rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1475.912465993733,2.8610988635156413e-06,0.0,7,6615,7212.202895014718,138,156
1660.3914470181412,5.273408201478234e-06,0.008376121520996094,7,6915,7170.209103804501,130,154
1150.3395171308591,2.706757759044797e-06,0.0,7,6527,7185.758082204347,130,150
946.2270259641604,3.2934436333934954e-06,0.00803065299987793,7,6683,7182.790516739806,132,144
1438.4904445060356,4.050496408672944e-06,0.0,7,6604,7167.570044890803,132,150
1268.6480087959346,4.82331057789487e-06,0.010062456130981445,7,6474,7190.877349454725,131,146
1674.6202686510217,2.699467725709774e-06,0.0,7,6678,7225.56917819473,127,152
1165.1951613510012,3.5755155034796853e-06,0.010035037994384766,7,6528,7214.486378951176,132,150
1359.727065605391,2.7604002419315188e-06,0.0,7,6485,7214.8180197474885,136,155
1618.1783405507751,3.0850709973798558e-06,0.002019643783569336,7,6804,7126.04683068709,132,156
1443.8512216958009,3.185054041555019e-06,0.0,7,6642,7042.681699128383,130,150
1417.56759446547,4.143912196091476e-06,0.0,7,6629,7058.247745172789,131,152
1762.094828409268,3.3183344852662636e-06,0.00803065299987793,7,6645,7181.4369307870265,132,159
2194.6145183156464,5.2375035698711225e-06,0.0,7,6907,7082.491529489971,122,156
1288.3912146663938,4.244457228751061e-06,0.008035421371459961,7,6676,7020.08280900787,129,147
1646.3441220754005,3.2069366492079013e-06,0.0,7,6594,7129.144221843188,131,157
1451.3818754806755,3.3336093715827938e-06,0.010060310363769531,7,6716,7008.444396660845,130,150
1156.4001725800701,2.9691306890894004e-06,0.0,7,6651,7006.688796358847,130,144
727.23563409476,2.91531251297059e-06,0.010060310363769531,7,6548,7056.99652879438,134,143
1330.5340678332977,3.3793765250078775e-06,0.0,7,6684,6863.771994679027,126,148
1947.74887442298,3.2103366413389735e-06,0.002016782760620117,7,6782,7065.567644502924,126,160
1767.8897590509735,3.810880252712176e-06,0.0,7,6843,6888.375679029543,128,151
1698.3022692419536,3.190521945136749e-06,0.002026081085205078,7,6682,7056.6043824852395,132,159
1631.4296074731628,5.353937165762916e-06,0.008052349090576172,7,6805,6945.315228686262,129,151
1569.281867569831,4.240328009891612e-06,0.00201416015625,7,6884,6889.04922268154,129,151
1759.090634634542,4.093135693540421e-06,0.008016109466552734,7,6560,6986.011752391198,126,153
1495.0417858880996,4.293590833394903e-06,0.0,7,6528,6924.887903787775,125,150
1826.845852945858,4.938639662495001e-06,0.008023262023925781,7,6740,6916.880137887404,124,153
