rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1137.6124617467704,1.4853792789248612e-05,0.008034229278564453,7,7730,6404.543188267264,109,123
1130.8691942119497,9.528049953361611e-06,0.0022034645080566406,7,7826,6377.397325600193,107,122
1115.1317361203746,1.2939285962338618e-05,0.0,7,7820,6435.567191151068,110,124
1030.784498822322,1.2122798465211043e-05,0.002029895782470703,7,7830,6389.17340331968,112,122
1002.7412983298159,8.160299244475157e-06,0.0,7,7770,6388.607696931879,110,122
1215.806100679165,1.050561265527951e-05,0.0020227432250976562,7,7704,6386.998034304467,105,122
999.8186259431667,5.692802249823238e-06,0.0,7,7737,6386.439413086758,110,122
1093.3368052540895,1.090398228352884e-05,0.0023157596588134766,7,7786,6398.2549102169505,110,123
1690.4338980904733,1.2434278298168271e-05,0.0,7,8576,7148.090176821903,117,138
1740.2814034845048,1.576597094852446e-05,0.008365154266357422,7,8590,7065.629662480849,118,136
1853.7933707879745,1.1977788510252874e-05,0.0,7,8710,7113.032342010799,116,137
2075.9579909558793,1.416295626883563e-05,0.00835561752319336,7,8539,7079.516410693017,110,137
2085.5852334461815,2.5367998525961076e-05,0.0,7,8580,7228.376673443522,114,139
1806.0955283606384,3.300221615308591e-05,0.008443593978881836,7,8629,7133.050250856335,116,137
1599.5031361934437,1.8413560506294442e-05,0.0,7,8511,7128.129778758863,116,137
1864.992332923621,8.290609189334894e-06,0.008017778396606445,7,8588,7092.637691402061,116,137
1672.9303177698998,1.3667344305078764e-05,0.0,7,8584,7239.504783294514,121,139
1356.9797714756041,2.572287821536362e-05,0.01006627082824707,7,8375,7186.877163767145,123,138
1868.9279845978888,1.5009890893558152e-05,0.0,7,8500,6969.647042056338,113,135
1996.8034912375613,1.7538965778154752e-05,0.008030414581298828,7,8645,6914.385806443257,110,134
1944.8715774727702,3.795687096708995e-05,0.0,7,8713,6814.587261868899,108,132
1929.5697798441147,1.7154722685856784e-05,0.008029699325561523,7,8620,6941.229884537007,111,134
2134.392964791762,4.414610258486113e-05,0.0,7,8734,6941.354236313015,109,134
1923.4704974399692,1.9646082128601413e-05,0.008030414581298828,7,8599,6810.617019601528,110,132
1785.8787342947478,2.5541441975092333e-05,0.0,7,8551,6855.516213302188,113,133
1995.558039003742,3.577661043508278e-05,0.008024454116821289,7,8587,6854.662184812674,106,133
1861.0710743714114,1.3131251497602595e-05,0.0,7,8687,6922.032001036078,112,134
1643.9158148483536,1.5867672535403662e-05,0.008030414581298828,7,8362,6915.691292314127,113,134
1895.808947573476,1.5523130573798935e-05,0.0020313262939453125,7,8577,6783.6008440212045,108,132
1778.0964272807466,1.6068477764493717e-05,0.0,7,8539,6706.039877551587,110,130
2013.1529274583418,5.5589217167075134e-05,0.002029895782470703,7,8633,6730.981473523517,107,131
1972.9016225359533,2.253333381804573e-05,0.00803065299987793,7,8692,6653.77511670977,104,129
1782.7877004536517,1.3513769944306077e-05,0.0020325183868408203,7,8680,6708.122869568303,110,130
2025.5694614780318,1.6707810446520188e-05,0.0,7,8773,6741.550356919806,104,131
1692.843111008021,2.5593728731583165e-05,0.0,7,8483,6664.3201652709195,110,129
2087.907522295652,1.630346620480738e-05,0.0,7,8833,6641.169316223189,101,128
1849.9317998772615,5.39746675737071e-05,0.0,7,8604,6746.0936184622815,109,131
1754.679690090784,2.2767473366153954e-05,0.0,7,8400,6811.098381851147,111,132
