rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
716.0276087838264,5.806770153008611e-06,0.0,36,6651,6541.8664032935085,130,115
693.9668369488251,5.7161734741665476e-06,0.014017581939697266,40,6548,5197.180827246453,134,129
3305.919767891362,7.409928971365182e-06,0.01399993896484375,7,6684,329.0,126,7
3307.0479106980415,7.373163448179109e-06,0.013999462127685547,7,6782,316.0,126,7
3343.9295477031774,8.091806100014566e-06,0.014018535614013672,7,6843,330.0,128,7
3350.312889588875,7.683275172393612e-06,0.014000654220581055,7,6682,314.0,132,7
3102.387657725396,9.060962499609812e-06,0.013990163803100586,7,6805,446.49317020301885,129,211
3358.2203616639736,8.06812278217389e-06,0.014000177383422852,7,6884,319.0,129,7
3116.9992240025535,7.688397339227021e-06,0.013999700546264648,7,6560,306.0,126,7
3229.241803923961,8.006861687784032e-06,0.013999462127685547,7,6528,314.0,125,7
3301.5989829331475,9.08468366039602e-06,0.0,7,6740,321.0,124,7
3250.507463487469,8.200914387633593e-06,0.002016782760620117,7,6597,328.0,129,7
869.4598306145454,1.1327230709107131e-05,0.01399993896484375,40,7673,7796.309753809262,122,112
483.35111578967127,8.888858199723378e-06,0.014000415802001953,41,7814,7027.7967901588645,123,117
506.76033072946757,1.0304980306683223e-05,0.0,45,7693,6727.850852474375,127,122
1113.2764291896208,9.747632863869227e-06,0.016018390655517578,47,7645,8400.764401273302,128,114
497.0650991076423,1.3462266900564662e-05,0.01399993896484375,40,7640,6633.488200328503,122,118
879.4935169244424,9.70286707509423e-06,0.0,40,7716,8038.535854055128,120,110
947.649325816494,7.84688400847377e-06,0.0,44,7755,5693.355081488889,130,129
499.7698209321467,1.2700766838397256e-05,0.016009807586669922,39,7675,6815.653117985534,120,116
625.1319440651495,9.73676293966567e-06,0.013999700546264648,38,7850,7291.129258653222,120,112
612.0049975592405,1.2992104394504763e-05,0.01399993896484375,42,7728,6372.74182256514,125,122
1845.7106054561384,1.0969422554887117e-05,0.0,33,7616,4001.050610154046,117,132
968.3503024380791,7.733254238534853e-06,0.016005277633666992,37,7871,8047.282161956946,119,107
801.6724947609638,1.220997533323286e-05,0.014000415802001953,40,7729,8007.982341659553,120,109
560.9634121169977,1.016992828690352e-05,0.014000654220581055,39,7780,6949.363416689321,123,115
668.3831519078497,1.0827427760379293e-05,0.0,38,8038,7566.5195293378365,120,110
1195.707261747366,8.982386331636258e-06,0.0,35,7915,5290.834400803502,119,125
467.7359998400778,9.220641745348146e-06,0.004325389862060547,40,7661,7174.798916033644,120,114
711.4205379865731,1.4883867292758384e-05,0.01399993896484375,41,7863,7724.662457501435,122,112
966.925893703644,1.0499359164121149e-05,0.014000892639160156,37,7617,5544.567936032451,116,122
539.7074713838723,1.3062670086518006e-05,0.014006614685058594,40,7707,6428.556584956776,124,118
546.9870010834733,1.2056591517192572e-05,0.0,33,7754,6777.976711879706,117,110
583.4487766065854,1.1974378373627766e-05,0.0,35,7776,6339.880099243635,118,116
928.6893137549084,1.5052012147339855e-05,0.014000654220581055,33,7786,5787.418203911506,118,118
830.4002074177496,1.1001683109828913e-05,0.014019012451171875,35,7716,5854.241919996195,120,119
1100.965926656891,2.2645279046976756e-05,0.0,36,7735,5290.640074008309,120,122
762.9345039650657,1.0365831152978219e-05,0.0,34,7844,6062.89572820452,116,115
505.48032403711585,1.3948002859321752e-05,0.0,36,7760,6622.0563154848805,117,114
503.5054793478826,9.772980445165145e-06,0.014010190963745117,37,7738,6663.126834110426,118,115
842.8275253880435,9.252416009453442e-06,0.014000177383422852,36,7841,5923.013975605684,115,119
1161.564681200776,8.026963077650058e-06,0.0,39,7698,8440.253355022058,120,107
605.5352412258205,1.004941707023805e-05,0.0,31,7711,6244.871672028176,117,112
738.0308850090769,1.6037872076107582e-05,0.014018774032592773,33,7573,7752.872358136738,115,105
655.9730713318621,1.2077307607595715e-05,0.014000177383422852,36,7693,6174.35359626565,117,116
644.8721158858368,8.898547116403592e-06,0.0,34,7673,6188.088974510903,119,116
489.88023296587534,9.883321856245052e-06,0.0,34,7739,6915.91569641512,112,109
619.4621407485935,1.3951938091948225e-05,0.014011859893798828,32,7603,6106.373624589658,116,115
958.0052762028819,1.3222466900902148e-05,0.014009952545166016,32,7820,8271.39463154567,114,102
785.9552547966458,1.1986917360797206e-05,0.014000177383422852,28,7917,8155.845911207619,107,97
539.6099894292797,1.2747625063373866e-05,0.0,34,7684,6535.867984139066,121,113
506.05324272854097,1.3277854771638802e-05,0.014019250869750977,34,7679,6490.459958215331,118,113
721.4804369463575,1.466113592059599e-05,0.014000177383422852,27,7544,5888.048468616045,111,112
443.3696382490677,1.4564079799333358e-05,0.0,30,7612,7051.459660127135,111,106
590.2708703088492,1.8832913242530405e-05,0.0,29,7763,6295.362047023025,109,110
465.42703938479235,1.2445005176102364e-05,0.0,34,7723,6954.1107985683875,111,109
1223.2204298200775,9.744138948048197e-06,0.014002084732055664,32,7582,8550.555721098528,114,99
688.5687751606156,1.7544990890214394e-05,0.013999700546264648,34,7650,7442.832703144476,117,107
1006.1558490635032,8.89058954187061e-06,0.016006946563720703,30,7677,8350.708815897586,110,98
457.8635578274197,1.0855565406370288e-05,0.0,31,7955,7270.787248473906,116,106
