rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3549.0325174005075,1.7110013626319606e-05,0.00650787353515625,7,8825,836.0078816369966,100,209
3466.6348531562285,2.103026630421387e-05,0.0156252384185791,7,8715,1185.1405458007812,105,203
3758.3552641436577,8.781910671359549e-05,0.015625476837158203,7,8674,327.0,105,7
3266.6055310499314,2.3030410313979833e-05,0.015624523162841797,7,8732,1910.123018231606,101,169
3711.3929250857896,2.6492009685910893e-05,0.015633821487426758,7,8647,341.0,101,7
3585.0904531286737,1.2527960497922146e-05,0.015625715255737305,7,8739,520.0019165030694,102,198
3323.7433627296987,4.3313051331403155e-05,0.015624284744262695,7,8849,1773.808793279059,100,171
3414.5882205148373,3.493189589935321e-05,0.0065076351165771484,7,8806,1444.7504227816526,100,184
3296.375728621434,4.5986300864833816e-05,0.015624523162841797,7,8635,1571.4806904764077,99,177
3324.5729377395805,2.0381776510672657e-05,0.0,7,8676,1717.3159969325948,102,178
3476.9226055210415,1.2940918895774915e-05,0.015625,7,8473,703.8483734704415,100,205
2689.6374741631666,3.208170474770734e-05,0.0,7,8571,3481.5368517028073,102,140
