rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
7683.416036636462,8.99775232657951e-06,0.00400090217590332,7,17161,481.0,109,7
7652.196554835893,7.818734001024083e-06,0.0039920806884765625,7,17202,464.0,106,7
7685.679707135839,1.408520612384421e-05,0.003999471664428711,7,17295,473.0,108,7
7724.201437029134,1.0447926414478644e-05,0.00400233268737793,7,17377,470.0,108,7
7659.904077756984,1.2136774160234523e-05,0.004000186920166016,7,17104,439.0,111,7
7663.174921006773,6.742151349610123e-06,0.004000425338745117,7,17073,458.0,109,7
7664.190024559787,9.773607128423329e-06,0.0039997100830078125,7,17155,517.0,105,7
7664.860351413679,2.6847983487716876e-05,0.003999233245849609,7,17306,547.0,108,7
7663.008840612847,8.469332590310827e-06,0.004349708557128906,7,17209,511.0,107,7
7625.171436291426,1.0289198437847222e-05,0.004000663757324219,7,17037,525.0,107,7
7748.928266223352,1.3638244120205035e-05,0.00400090217590332,7,17440,544.0,108,7
7646.514551625531,1.152416875222649e-05,0.0,7,17144,501.0,108,7
7661.080806024466,1.480519725647721e-05,0.0,7,17230,552.0,106,7
7638.248805699327,2.0206113382715718e-05,0.0,7,17074,536.0,104,7
7611.983061251071,9.71151832339033e-06,0.003999471664428711,7,17254,518.0,108,7
7640.54184612273,7.939687289263992e-06,0.004000663757324219,7,16886,534.0,104,7
7647.442802197783,1.0979308643220791e-05,0.004000663757324219,7,17060,563.0,105,7
7696.58828472366,1.612772411424745e-05,0.004000425338745117,7,17198,599.0,102,7
7661.7402048369195,6.219766225788805e-06,0.004000425338745117,7,17119,608.0,102,7
7599.787075021003,7.409769816756051e-06,0.00400090217590332,7,16894,613.0,105,7
7725.110418979117,1.2826450026177418e-05,0.004002094268798828,7,17420,581.0,106,7
7708.691602004692,1.1159133565596894e-05,0.004001140594482422,7,17433,563.0,107,7
7580.1007863470795,9.446058122632169e-06,0.003999948501586914,7,16817,595.0,106,7
7688.277077363011,1.8234328728978204e-05,0.0039997100830078125,7,17308,607.0,102,7
7653.697342900719,7.250518812718164e-06,0.0,7,17215,565.0,106,7
7680.432788432505,1.3245309650202002e-05,0.0,7,17156,594.0,109,7
7593.411268866013,7.292265378979334e-06,0.004000186920166016,7,16980,664.0,104,7
7601.346825102169,1.393966575697581e-05,0.0,7,16987,650.0,101,7
7683.250881791047,2.3987263354732423e-05,0.0,7,17269,682.0,101,7
7628.122089289362,7.055479692082806e-06,0.0,7,17067,687.0,102,7
7673.123187858798,6.453194580582211e-06,0.0,7,17325,635.0,106,7
7591.261024993547,2.0959193898975354e-05,0.004001617431640625,7,16864,645.0,103,7
7667.684688239818,4.810062800504757e-06,0.0039997100830078125,7,17205,695.0,103,7
7663.1158181838855,1.136248389311926e-05,0.003995656967163086,7,17333,660.0,102,7
7647.39998284063,5.557122292593251e-06,0.0,7,17127,655.0,104,7
7645.076363893491,7.573919705381747e-06,0.0,7,17252,647.0,102,7
