rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
6691.793925837849,3.824472180513852e-06,0.002016782760620117,7,13444,656.0,127,7
6728.751455207598,3.5207635239845447e-06,0.0,7,13485,661.0,127,7
6628.9879020992585,3.7156378992322213e-06,0.0020263195037841797,7,13132,640.0,126,7
6654.086894903417,4.186258169615942e-06,0.0,7,13220,596.0,136,7
6616.8500728387,3.890427799524818e-06,0.0020291805267333984,7,13178,647.0,131,7
6614.976846661625,4.138017687949521e-06,0.00803232192993164,7,13376,674.0,126,7
6671.851301797717,3.8361529352465e-06,0.0024042129516601562,7,13291,614.0,129,7
6631.2073590268,3.929944511847305e-06,0.008034706115722656,7,13229,630.0,129,7
6641.372297447706,3.6854317735092335e-06,0.0020294189453125,7,13240,648.0,125,7
976.5752941093783,4.532052945893435e-06,0.0,46,15171,13220.89288725402,129,125
1194.1370571729142,4.546994235452236e-06,0.002034425735473633,44,15466,14385.089405641324,124,119
1159.6052625048412,5.7255254824822425e-06,0.0,43,15299,13743.126317603837,127,120
1253.9373208588495,4.981757883413002e-06,0.002035379409790039,46,15663,12771.962190316093,132,127
1083.9438798356105,4.471827120311655e-06,0.0,43,15580,13842.100996219802,126,119
1002.055979460333,4.749759739903458e-06,0.002039670944213867,44,15566,14062.934142872911,127,120
1156.1032833823463,3.6686002370670556e-06,0.0,47,15798,13124.453536500463,130,126
1204.079314594062,4.484061604962472e-06,0.010059118270874023,43,15364,14421.018842156227,125,117
1531.9907442305318,4.0754966802778505e-06,0.0,50,15257,11934.205787417257,133,133
1235.353339259868,4.717110500455656e-06,0.008040189743041992,45,15710,12834.583629621695,129,125
1174.8895075123824,4.910819883196299e-06,0.0,42,15361,13519.532809530321,128,119
1081.5455237734125,3.977651641211209e-06,0.008363008499145508,39,15314,13232.304768367918,124,118
1084.8699962369487,5.0005814581662365e-06,0.0,39,15149,13217.911377511558,124,118
1120.7667023500971,5.705744777391676e-06,0.0,41,15521,14238.296292793426,125,116
1043.041095150207,4.3636323390291775e-06,0.0,41,15104,13222.056026389952,123,119
1106.6405278543423,4.097109251569153e-06,0.002015829086303711,41,15600,12895.977575114022,124,121
1331.5370990904353,4.603756213255976e-06,0.0,42,15437,14423.82658707135,128,116
1495.2444290491999,3.7042100467973577e-06,0.002498149871826172,39,15118,11827.509138036998,121,122
1279.7281858119345,4.275068735151564e-06,0.0,39,15531,12644.873360305111,123,120
1142.0516297175373,4.451747530975711e-06,0.002023935317993164,40,15553,13793.159871906408,124,117
1020.7879796348232,4.265156129842359e-06,0.0,38,15457,14067.574238535564,119,114
963.7184796330683,4.088446861340145e-06,0.002026081085205078,38,15568,14042.265164356593,120,114
953.2938555517748,4.6236627911120876e-06,0.0,37,15218,13805.17518461846,118,114
1044.865351961063,4.241403802165575e-06,0.002016305923461914,37,15470,14084.924105025962,116,113
1519.3217696314052,5.407643671718855e-06,0.0,38,15365,11948.327767638066,120,121
902.6279906065962,4.301147428088906e-06,0.002024412155151367,38,15193,13560.399000398,119,116
1001.7947181761152,5.858224942636345e-06,0.0,37,15698,14063.337019799903,117,112
967.1178925176705,6.057051707946471e-06,0.002026796340942383,36,15551,13409.468859987737,116,114
1435.9457583780184,5.031841741841608e-06,0.0,36,15495,15388.595471807861,117,108
954.804891721944,4.046675077431736e-06,0.002022981643676758,39,15381,14273.329532599324,121,114
879.9405043100397,4.290392553514513e-06,0.0,36,15223,13695.719956086823,119,112
1119.6647131864609,5.411059064296128e-06,0.0020132064819335938,33,15583,13196.941370559978,116,111
1109.5543807032423,6.1487653822656815e-06,0.0,36,15720,14085.472514172972,118,111
1010.8073675084233,5.527018135385191e-06,0.002024412155151367,37,15472,13432.407032889063,121,115
970.057003418385,3.7843806359744495e-06,0.0,32,15503,13968.21528584578,116,108
1143.9586725974368,4.547150641202502e-06,0.0020291805267333984,35,15266,14400.032426166625,119,110
926.5429935631231,5.993626516193244e-06,0.0,36,15664,13773.970251522445,116,113
934.9743227944182,4.760686940593866e-06,0.002020597457885742,35,15249,13423.313372756129,118,113
1115.343127611876,5.933852560973939e-06,0.0,34,15463,13046.395558642505,119,114
1227.820783822603,4.33330277287707e-06,0.0020294189453125,36,15254,15059.34522732227,118,109
1282.6580631557033,5.199000385109535e-06,0.0,34,15261,15343.453347293596,113,105
1079.4742296098964,5.285686831242081e-06,0.010340213775634766,32,15453,13919.451610944656,115,108
1060.9422642879704,6.81079152448666e-06,0.0,32,15196,14482.507144603098,115,107
1125.5138013868564,5.897662046472682e-06,0.010359764099121094,36,15273,12829.130168666867,122,116
994.4377240182661,5.064721223850979e-06,0.0,32,15371,13985.194152792486,117,108
1095.995559491373,4.96835367345178e-06,0.008373022079467773,34,15734,13456.399672912641,118,111
1263.4011453671455,6.45595376914009e-06,0.0,34,15645,14524.338591575199,119,109
1032.222032737903,4.7490647279970235e-06,0.008036375045776367,34,15710,13395.166690203727,118,112
1542.248385618863,4.499542834815654e-06,0.0,32,15476,15322.403470018946,114,104
1121.416378390297,5.089123070816232e-06,0.008005380630493164,36,15246,13787.533939135898,122,113
7162.612789133161,7.283852533296608e-06,0.0020270347595214844,7,15485,648.0,111,7
7244.127280091264,6.179070128728235e-06,0.0,7,15736,598.0,113,7
7206.566268665864,5.847047496553081e-06,0.0020270347595214844,7,15613,627.0,115,7
7115.866517514134,7.495803621311524e-06,0.008037090301513672,7,15244,630.0,112,7
7150.633605254842,6.334247558491224e-06,0.0020291805267333984,7,15380,652.0,112,7
7260.327759406909,6.0077814447219824e-06,0.00802159309387207,7,15937,650.0,112,7
7175.533604124953,7.2493324855837634e-06,0.0,7,15717,673.0,109,7
7106.444869719949,7.208248791789794e-06,0.008044719696044922,7,15241,698.0,112,7
7224.604441631146,5.057536256607659e-06,0.0,7,15644,636.0,111,7
