rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
985.5288829052316,4.872715495926505e-05,0.0020215511322021484,8,17218,20115.14669120074,22,19
926.7583989947587,5.2748619014269006e-05,0.0,8,17438,20176.967112789232,23,19
974.1391485224814,4.8979260126664444e-05,0.002015352249145508,8,17474,20117.717065901386,22,19
959.8019349432269,5.1125803792489086e-05,0.0,8,17257,20154.83845585092,22,19
938.3122854261649,4.991425441652051e-05,0.010044336318969727,8,17431,20122.831114821467,22,19
866.8234552448548,4.898683024576845e-05,0.0,8,17097,20165.072678754237,22,19
792.742388437075,3.4536933605603114e-05,0.008019208908081055,9,17390,19762.40414325435,22,20
980.2244920507563,4.981673528177901e-05,0.0,8,17193,20166.28206477775,22,19
1095.0793179610923,4.7658572325522644e-05,0.0,8,17097,20095.71798066787,22,19
723.4874195202713,3.2820723552649566e-05,0.0,9,17378,19733.320643699983,21,19
981.43009782137,4.845968567885476e-05,0.0,8,17407,20126.743639128345,21,18
801.843981635701,3.250504238374609e-05,0.0020186901092529297,9,17134,19742.238728092143,22,19
995.4883893037,4.770050206398945e-05,0.0,8,17306,20124.90727761576,22,19
626.5123388305395,3.421848396712142e-05,0.008016586303710938,9,17404,19712.727378878924,21,19
915.1346845822351,4.705549566470527e-05,0.0,8,17288,20084.250703058788,22,19
711.8397344624581,3.310935915523126e-05,0.00802755355834961,9,17270,19683.00043873142,23,20
705.4734672831506,3.3383280549337656e-05,0.0,9,17658,19767.441781157162,22,19
800.8068544093796,3.272754681218887e-05,0.0,9,17374,19698.654978259092,22,19
868.8007548704226,4.737582582261251e-05,0.002020120620727539,8,17624,20126.967422794794,22,18
887.7565490282204,4.668794480622089e-05,0.0,8,17404,20113.350532508328,21,18
659.9482770695405,3.240140724122727e-05,0.002014636993408203,9,17451,19658.216319521485,23,19
612.4268908165839,3.264127381544805e-05,0.0,9,17503,19655.329083392637,22,19
616.0526462236027,3.321707276916016e-05,0.00202178955078125,9,17560,19711.47877355951,22,19
642.0388692001469,3.2119187265835056e-05,0.0,9,17466,19687.158791096415,21,19
654.1118796150812,3.214816380366406e-05,0.00201416015625,9,17674,19698.29823770302,21,19
686.9024006409711,3.226696979565127e-05,0.0,9,17413,19678.519984656614,21,19
874.4383733251996,4.7154666571136134e-05,0.010046720504760742,8,17411,20100.957657973395,21,18
870.6702865544588,4.68534994946957e-05,0.0,8,17616,20087.451149217908,21,18
929.9384564026933,6.157611762046089e-05,0.008019447326660156,8,17841,20344.389009474067,22,18
879.3940714739604,5.878405564149292e-05,0.0,8,17857,20319.477456638877,22,18
926.8113747835384,5.816663033690223e-05,0.0,8,17646,20273.14073125946,22,18
973.5061010960085,6.14492530691828e-05,0.0020151138305664062,8,17811,20338.25163447726,22,18
969.1187232310718,5.926066310301213e-05,0.0,8,17657,20274.05091925102,22,18
957.8123768303128,6.109734601483533e-05,0.0020194053649902344,8,17784,20316.74353513353,22,18
968.8348948149883,5.941569038677765e-05,0.0,8,17755,20294.322547795167,22,18
896.4389180996268,6.087536037269511e-05,0.008019685745239258,8,17694,20343.14429635525,22,18
939.083166729771,6.088518980341077e-05,0.0,8,17667,20346.40557502986,22,18
900.1080164865432,5.995506591582763e-05,0.0,8,17643,20319.712320941973,22,18
873.7527963535933,5.944850481530953e-05,0.0020165443420410156,8,17936,20327.73175599598,22,18
958.2050952046768,5.8566393226727555e-05,0.0,8,17521,20325.425816892053,21,18
925.2480571846304,5.8421858121525994e-05,0.0020177364349365234,8,17607,20284.39592112701,22,18
903.9094180049403,5.675936692511354e-05,0.0,8,17763,20271.508321453806,22,18
831.7340613095053,5.771338661680783e-05,0.008016347885131836,8,18006,20303.474933400754,22,18
962.987700385541,5.55690913683724e-05,0.0,8,17610,20242.36157267851,22,18
853.9903544693711,5.881884116603359e-05,0.0,8,17883,20336.935446736305,21,18
901.0071368923294,5.6558253319566796e-05,0.0020165443420410156,8,17835,20270.555308608284,22,18
893.2023116352648,5.57774076820231e-05,0.0,8,17689,20245.047651657453,22,18
892.9435482088332,5.851508589006345e-05,0.0023217201232910156,8,17748,20325.05076844797,21,18
