rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1.780034369705945,2.6819735888671777e-06,0.6458998602978911,0.0020008087158203125,0,10,10.0,1,0
2.3968013243556334,3.0451381994787227e-06,0.28870976033160767,0.0019996166229248047,0,10,10.0,1,0
3272.321646925468,4.599697367230608e-06,-226064.05907600804,0.003002166748046875,0,28,8960.10648578096,133,131
3325.0105811253306,3.622621874439147e-06,-72208.10496774846,0.002999544143676758,0,66,9069.288322959354,149,129
3517.859759170043,4.164499546861812e-06,-1614.9400186187668,0.004000186920166016,0,309,9658.462739750306,149,120
3.863182350917832,4.203853092066158e-06,-0.9820529214015683,0.0010004043579101562,0,10,10.0,1,0
1.7596635258510376,2.9983020622716314e-06,0.3720190581797794,0.0029997825622558594,0,10,10.0,1,0
3827.9058080439604,4.292333485482302e-06,-182206.63754342587,0.0050008296966552734,0,41,10219.910039080773,145,114
15.90990257669732,4.821094544408616e-06,-111.5,0.0020003318786621094,148,1032,1051.5,149,149
4350.482475464297,4.810241602822355e-06,-1846223.2672664195,0.003000020980834961,0,12,11497.348800047424,28,104
4250.795601661495,3.936819332745882e-06,-422.32254797215603,0.0039997100830078125,0,813,11689.988758313157,150,103
4410.384865442776,3.962244922487367e-06,-414.27113224952893,0.004000663757324219,0,867,12138.252507669175,150,100
4471.371133328668,3.959998628347147e-06,-363.9569015050051,0.003999948501586914,0,883,12368.777858333327,150,99
4650.137792899071,3.9387776753082276e-06,-503.81027567225,0.003998517990112305,0,855,12848.471947829032,150,97
3.6716267154029625,2.58447283632581e-06,-1.009067472020976,0.0020003318786621094,0,10,10.0,1,0
11213.332626441133,6.318384468862408e-06,-669.6760696440888,0.0019996166229248047,122,2367,20448.508619901455,149,144
4982.416064652087,4.1882259903499445e-06,-1643.2137827955862,0.0030024051666259766,0,506,13897.020227659601,150,92
16.11803909218811,3.5621421865362795e-06,-54.65792349588875,0.0010004043579101562,0,10,43.88757507491744,1,36
0.0,0.0,,0.0010006427764892578,149,1028,1028.0,150,149
13085.376286665862,6.46940089973187e-06,-461.6109883417547,0.002000570297241211,117,3049,24849.313624707014,150,138
5778.597201477417,4.336970863808212e-06,-774.4881858494102,0.003000497817993164,0,876,16663.397254707175,150,84
5967.48321257776,4.360047621709031e-06,-1249.583314601021,0.003000020980834961,0,769,17342.995070831264,150,83
0.7230742685298052,3.0068084765114537e-06,0.9106092784899465,0.002000093460083008,0,10,10.0,1,0
0.9439597956329594,1.4351831857720015e-05,0.7986134897115753,0.0019974708557128906,0,10,10.0,1,0
1.2257704263963216,3.3735459913417207e-06,0.828914242863735,0.0009996891021728516,0,10,10.0,1,0
0.9706814839319005,1.1047000986028189e-05,0.8669477359865202,0.0010004043579101562,0,10,10.0,1,0
10.155336426336396,5.6118938658882204e-06,-3.9564774384012535,0.003000020980834961,0,20,10.0,114,0
1.3084693882759062,3.848196263471961e-06,0.5875697895768851,0.0009999275207519531,0,10,10.0,1,0
2.1824583650578018,4.387892672774174e-06,0.023018210232335634,0.0019989013671875,0,10,10.0,1,0
151.49259041729357,5.0542413891442505e-06,-7300.168065114063,0.0030002593994140625,0,10,824.8147440048065,1,149
489.5859869201456,9.973515710405477e-06,-45748.42204406784,0.002998828887939453,0,10,2601.1390893743746,1,149
1.7735312236240122,5.147538485818623e-06,0.47027101402463367,0.0019989013671875,0,10,10.0,1,0
9.031354082450227,6.568194277917137e-06,-23.61988290884696,0.0020003318786621094,0,10,30.756605856778265,1,86
1849.7129245180895,6.013606052434118e-06,-472098.0091032259,0.003000020980834961,0,11,7511.852330066298,107,149
21.5992677307207,6.511031512683394e-06,-96.10682185455782,0.0029997825622558594,0,10,71.26244640369718,1,83
2.120027872402885,2.6049002873808676e-06,0.4139092805707544,0.001999378204345703,0,10,10.0,1,0
3377.8984119624292,3.828364266609581e-06,-2410.1988649168575,0.003002166748046875,0,273,9288.20571589841,150,125
3510.316217680619,3.877902351790193e-06,-4327.812233813497,0.002996683120727539,0,234,9537.13065080087,150,122
3611.132589915301,4.140010782357003e-06,-2710.7011275836703,0.003000020980834961,0,296,9784.833327795108,150,119
3823.923863402216,4.027051122185071e-06,-1352.0237455748095,0.003998517990112305,0,414,10387.306263370661,150,112
4242.29764487811,4.640870262296615e-06,-2748.8334871153984,0.003000020980834961,0,325,11497.348800047424,150,104
5343.363209465651,6.42932531446856e-06,-596.0104361673692,0.0019996166229248047,133,1717,13497.148867807426,150,149
10806.073689166358,6.441928690513226e-06,-1004.1821209324944,0.0020020008087158203,125,2154,20433.665252515144,150,147
11179.449341722855,6.161620412781497e-06,-220.23034764224462,0.0019974708557128906,115,3437,21952.551563925295,150,137
7998.702403820774,6.753607435770208e-06,-741.381213663279,0.0010006427764892578,133,1996,19696.72170494011,150,149
5105.761831072611,6.808158171945391e-06,-669.9174938702087,0.0009999275207519531,136,1618,13137.01921622196,150,149
10415.47749251,5.861499132487762e-06,-99.13410134249848,0.002000093460083008,105,4499,22971.52929477093,150,128
8701.518099865765,6.956277917862768e-06,-731.4335534893473,0.0020020008087158203,134,2092,21724.2765137872,150,149
0.8681429945218188,4.065489830352735e-06,0.8476660416498614,0.001998424530029297,0,10,10.0,1,0
2.9438015191585336,1.4322074836268399e-05,-0.6998517141920337,0.002001523971557617,0,11,10.0,3,0
3.1091054267292484,7.3390466308600894e-06,-1.6473942770054064,0.0029997825622558594,0,10,10.0,1,0
1.6705773187532604,1.1125761789432289e-05,0.16622548709060603,0.0020012855529785156,0,10,10.0,1,0
23.139237371932662,5.997973525839943e-06,-5.552920810694116,0.003999948501586914,0,35,135.04021954898428,87,149
1.7815997202102432,5.285822577059757e-06,0.009341789122839228,0.002000093460083008,0,10,10.0,1,0
4.212019795120936,7.194094482244948e-06,-1.1526572829005177,0.0029993057250976562,0,11,10.0,42,0
221.85438482536225,5.0749767486426715e-06,-638.2184756051994,0.0039997100830078125,0,33,1242.5130237493454,147,149
685.1656150626517,7.294361207806476e-06,-36041.55838014642,0.003999948501586914,0,16,3567.868035367961,145,149
2.1438273929474208,2.6860509202076648e-06,0.2572127853330529,0.001999378204345703,0,10,10.0,1,0
3.4950496802900513,4.759833896021692e-06,-1.319833308998569,0.0020003318786621094,0,10,10.0,1,0
2.8109805521962117,5.13670657689689e-06,-0.6111064495886083,0.002001047134399414,0,10,10.0,1,0
2074.5937304585727,3.5066589875873854e-06,-1177.167961548081,0.002999544143676758,0,220,7812.214815153407,150,148
2863.4110484132916,3.4223279471980703e-06,-2417.511705294707,0.003044605255126953,0,227,8501.74185368227,149,139
3165.850727839781,3.7316457520258946e-06,-6072.16039716882,0.0030014514923095703,0,148,8856.472093840108,146,133
3217.4063827815407,4.090556790418398e-06,-3389.1031194480724,0.0030002593994140625,0,213,8960.10648578096,146,131
49.12823407737119,4.70787351212477e-06,-738.2176537925294,0.0019998550415039062,0,10,172.99845953279848,1,80
3165.514485382384,3.45102605034964e-06,-244.38060580469082,0.0029997825622558594,0,759,9177.275717176093,149,127
3440.6568244598707,5.035502347191853e-06,-99553.32127788453,0.003999471664428711,0,51,9288.20571589841,150,125
2.476060635022585,4.271687643389646e-06,0.1310569068539208,0.0020008087158203125,0,10,10.0,1,0
3712.621422427449,4.247373576538826e-06,-193324.13256917504,0.003000974655151367,0,37,9928.41485203297,142,117
3744.5739573047777,3.6048312212735055e-06,-297.71698030295966,0.0029935836791992188,0,844,10387.306263370661,150,112
3963.3980370020627,4.058091522708908e-06,-2460.3273797622037,0.003998994827270508,0,310,10728.726878516858,150,109
4015.5646232659938,3.870567593613901e-06,-1493.5339475916996,0.002997159957885742,0,411,10910.834627738948,148,108
4.101219330881944,5.084921638921927e-06,0.5327777777777851,0.0010001659393310547,148,1052,1046.2,150,149
404.112048584979,6.167330668167526e-06,-44.6214515061874,0.002000093460083008,145,1206,1977.102215844478,150,149
11198.111798587857,6.257437614347504e-06,-555.70927620491,0.0019998550415039062,122,2550,20470.109847787266,150,144
5445.7085802963,5.780531189860382e-06,-4421126.14799526,0.0029997825622558594,0,12,15378.699409337345,121,88
10777.303108428223,5.9077697055963494e-06,-88.30007766950526,0.0020020008087158203,108,4645,23348.273326928138,150,131
14076.235691718965,6.534639063865581e-06,-381.0080400278811,0.0020012855529785156,123,3342,26009.668085608304,150,143
10467.752381530854,5.766242507333696e-06,-51.24291714853106,0.0020008087158203125,103,5562,23959.466205949422,150,126
12769.861473818099,6.247674086989644e-06,-138.155691422201,0.002000093460083008,114,4551,26300.640990569304,150,135
0.965001790065605,8.007713769494754e-06,0.8674435806559361,0.0010020732879638672,0,10,10.0,1,0
0.9471192502624363,2.0522905852051882e-05,0.852035484665125,0.0019986629486083984,0,10,10.0,1,0
1.4434417254445573,2.1230308063874595e-06,0.7258521033217946,0.002002239227294922,0,10,10.0,1,0
1.1418215178884414,1.5329963814697247e-05,0.6924029488681787,0.0029976367950439453,0,10,10.0,1,0
1.019103751971094,8.24303849642673e-06,0.8263909542229636,0.0010001659393310547,0,10,10.0,1,0
0.8971362581263509,6.1549779215406774e-06,0.7847985385976068,0.0019989013671875,0,10,10.0,1,0
1.2320644557793048,3.526492154330397e-06,0.8357469961041223,0.0010004043579101562,0,11,10.0,2,0
3.2019182483367623,4.482542382868117e-06,-1.715687252085961,0.0020003318786621094,0,10,10.0,1,0
2609.18881629277,4.512425417868181e-06,-34887.94703349603,0.003003358840942383,0,52,8164.927647260038,131,144
2857.9108012253237,3.3538911814150337e-06,-1871.3384254164039,0.003998279571533203,0,260,8501.74185368227,150,139
9.361267487257983,5.371158165750118e-06,-19.775485307198917,0.002001047134399414,0,10,26.902725699818596,1,55
3278.44291535267,3.4564584103170605e-06,-405.3842814713261,0.0030012130737304688,0,636,9288.20571589841,150,125
2.7452729630231874,2.7919063037497203e-06,0.13306859952000272,0.0009984970092773438,0,10,10.0,1,0
3541.5865334650944,4.0415113528146745e-06,-73686.06393475943,0.0029997825622558594,0,60,9537.13065080087,150,122
3472.823504912362,3.81754960265188e-06,-467.285196194684,0.0029997825622558594,0,564,9658.462739750306,150,120
2673.4859459099107,6.143326281068273e-06,-444.21939016944816,0.0020034313201904297,136,1487,7235.438957881795,150,149
21.97841052550053,4.82778979183977e-06,-112.02947655165951,0.002000570297241211,0,10,69.17721693123433,1,51
4282.631576565144,5.278929254187179e-06,-636.9138519502948,0.004001140594482422,0,682,11689.988758313157,150,103
9059.338518870116,5.764414881190828e-06,-283.3534304854379,0.0020051002502441406,116,2776,17229.26654995089,150,140
11044.578674092958,5.969812241381784e-06,-106.47301383953307,0.002000093460083008,113,4572,23020.550682176337,150,135
8.307032659037011,1.0406498395304875e-05,-3.1530771499238197,0.0029997825622558594,0,19,10.0,132,0
0.925481705392445,4.118396391162324e-06,0.9084566435474647,0.0020020008087158203,0,10,10.0,1,0
13.112372940895371,7.542492110007284e-06,-15.515489904093798,0.003002166748046875,0,15,83.24704516181178,137,149
1.805603876156248,9.775387336654301e-06,0.27524519893377675,0.001999378204345703,0,10,10.0,1,0
100.01817022295349,7.900747132616978e-06,-2311.111818630117,0.003999233245849609,0,10,536.60901376409,1,149
226.25076392508407,6.6013686442554035e-06,-1520.745089276206,0.0030012130737304688,0,22,1242.5130237493454,109,149
1220.8376851104986,7.725761007477954e-06,-383413.94444782,0.003001689910888672,0,10,5811.399703952795,1,149
1829.5109224508067,6.023481399465594e-06,-10040.564949282552,0.0029976367950439453,0,75,7511.852330066298,148,149
2622.080671344868,5.789810521601191e-06,-315353.6972799581,0.0039975643157958984,0,16,8164.927647260038,77,144
3286.1999402505944,3.508365307233862e-06,-911.2952053322327,0.0029997825622558594,0,448,9177.275717176093,150,127
3526.6353491798873,4.245308518253411e-06,-13697.451889326243,0.0039997100830078125,0,116,9537.13065080087,150,122
0.0,0.0,,0.0019974708557128906,149,1035,1035.0,150,149
1023.9852584049538,6.4025549073458405e-06,-252.6855523935547,0.001001119613647461,142,1242,3310.8127605011196,150,149
4697.159286867751,4.540176351705996e-06,-35466.15253754011,0.00500035285949707,0,103,12848.471947829032,150,97
11349.101030525213,5.976712151368697e-06,-179.5881998616423,0.0019998550415039062,117,3892,22273.53918706619,150,139
9640.135148089184,5.421855758088812e-06,-26.55016297548096,0.0030019283294677734,98,6480,22853.809686710767,150,122
0.9580002905845215,5.905764497940922e-06,0.846403462322191,0.002000093460083008,0,10,10.0,1,0
1.840222326645083,4.544030135371714e-06,0.5313305176756196,0.0019989013671875,0,10,10.0,1,0
1.0456270036959343,2.7403292926095836e-06,0.8460218704874789,0.002000093460083008,0,10,10.0,1,0
1.1399177220941612,3.0765277719134955e-06,0.8408882759415093,0.0009999275207519531,0,10,10.0,1,0
4.943524722033676,7.324828847022313e-06,-2.8313834362758024,0.003996372222900391,0,13,10.877287030098383,139,149
2.5620687712616483,9.90380885916534e-06,-0.3004298825606073,0.003996610641479492,0,10,10.0,1,0
2.530999353751797,4.2230781263493654e-06,-0.01912963865554773,0.002000093460083008,0,10,10.0,1,0
1.094547181658404,4.056122141516501e-06,0.6024091976840704,0.0019996166229248047,0,10,10.0,1,0
1498.2649732825294,6.2801116673473e-06,-2223.9176482244256,0.004996538162231445,0,120,6812.3354819226315,148,149
3.3470590056417504,5.907157069925523e-06,-0.23561631852435783,0.0029985904693603516,0,11,10.0,3,0
1.951313515294064,9.016141758732706e-06,0.28900840026036656,0.0019998550415039062,0,10,10.0,1,0
2764.7514078996824,3.7005425597337604e-06,-10406.334983167773,0.003996610641479492,0,101,8340.98607747472,141,141
2998.1000322074847,3.779112047617209e-06,-4630.369865720517,0.003996610641479492,0,187,8628.461630430913,148,137
1.8619912987520681,3.3918261224627493e-06,0.3906405377129476,0.0019996166229248047,0,10,10.0,1,0
2070.170237867696,5.232832729986911e-06,-231.72170444422596,0.001999378204345703,133,1403,5766.852781732106,147,149
3482.354076941756,6.14441035974679e-06,-22959.01271786143,0.003996849060058594,0,108,9410.956883339068,146,124
3397.474079605522,4.852010776343548e-06,-205.50992649429438,0.003997325897216797,0,911,9658.462739750306,150,120
2312.1432994961847,5.891799797825735e-06,-368.6223624297314,0.0019991397857666016,136,1434,6343.434509543187,150,149
3.6758727775807913,5.004957043917792e-06,-1.868822237861611,0.002000093460083008,0,10,10.655684559482015,1,31
7095.890474206405,5.315926212958134e-06,-197.4853489240148,0.002000570297241211,114,2612,13789.848062052006,150,139
4.467434021549415,2.335572144635161e-06,-1.0411556890008473,0.0009999275207519531,0,10,10.0,1,0
4305.069310088425,4.018939226465609e-06,-1015.3553171661006,0.002996683120727539,0,585,11689.988758313157,150,103
9166.59147716895,5.570897726831631e-06,-114.32083830316526,0.0019991397857666016,114,3871,18443.404820690204,150,137
10281.35754821271,5.787710165524012e-06,-92.70916655054631,0.0019998550415039062,112,4511,21547.63868809672,150,135
10037.778587602737,5.614233743767927e-06,-42.04950284326832,0.001999378204345703,108,5802,22549.829788522828,150,131
8273.73345054277,4.945200306846773e-06,-18.268134097112796,0.0029993057250976562,92,6457,20594.885765575807,142,117
7901.57406621858,4.77388612356993e-06,-18.77972583765551,0.001989603042602539,88,6332,20019.05119729091,141,114
9708.91621995586,5.4035738347210995e-06,-24.181320081315384,0.0019996166229248047,100,6703,23324.31730102666,149,123
1.2889829645642807,8.000007126681708e-06,0.7324513554046825,0.0019996166229248047,0,10,10.0,1,0
0.9061491753914795,7.508077681929099e-06,0.8473410677199238,0.0019996166229248047,0,10,10.0,1,0
1.269934547045006,8.629738190168208e-06,0.5440645098146646,0.002000570297241211,0,10,10.0,1,0
1.0701646360403205,4.2096558951307975e-06,0.8649784135494764,0.0010001659393310547,0,10,10.0,1,0
2.5525783976773075,7.452040131710869e-06,0.18620313262239352,0.0019996166229248047,0,10,10.0,1,0
1.7475612865717738,2.6504128667327923e-06,0.637715270108577,0.001997709274291992,0,10,10.0,1,0
1.5009058671724684,2.4929826825051075e-06,0.7944351967755343,0.0019998550415039062,0,10,10.0,1,0
52.7203634963325,4.049557976765762e-06,-16.917998405153217,0.0029964447021484375,0,52,343.36340817807627,150,149
1.9081604374508678,2.3813905226703515e-06,0.6265562815330576,0.0019996166229248047,0,10,10.0,1,0
1.2893528872148494,4.626383113147471e-06,0.7221047955066231,0.0019998550415039062,0,10,10.0,1,0
218.86288252540731,9.494380615650006e-06,-395.2250028730305,0.003996372222900391,0,46,1242.5130237493454,148,149
1221.0581193705352,6.7176443193096085e-06,-56151.84921925922,0.009999513626098633,0,23,5811.399703952795,80,149
1815.1411689557654,3.860301192494191e-06,-4070.8916445764457,0.004000663757324219,0,118,7511.852330066298,150,149
2995.2697339784495,3.971040779877621e-06,-4245.972184047394,0.003999948501586914,0,189,8628.461630430913,149,137
2950.3966104306696,3.4141446647635607e-06,-170.07623120830846,0.004000186920166016,0,818,8856.472093840108,150,133
3222.932336171329,3.869123588495412e-06,-356.5470830060008,0.004000425338745117,0,704,9177.275717176093,150,127
3408.410203985553,3.5876995361478453e-06,-167.23961572320835,0.003999948501586914,0,994,9658.462739750306,150,120
5882.513524350949,4.837207293545011e-06,-141.50739125168997,0.002000093460083008,109,2611,11889.015456525469,150,136
3723.5518174844615,3.6889240905268654e-06,-401.1362460165923,0.004000425338745117,0,786,10219.910039080773,150,114
5009.300688287442,6.026364124257087e-06,-318.85870855824743,0.0019996166229248047,132,1915,12807.704734337121,150,149
7615.898120777709,6.203173277732562e-06,-405.3695650542716,0.0019998550415039062,130,2244,18182.337587116708,150,149
0.0,0.0,,0.0019998550415039062,149,1015,1015.0,150,149
9516.573515145888,5.6002143893966085e-06,-83.94240800647088,0.0019991397857666016,112,4351,19822.99216726168,150,135
11241.210374499513,6.007970375155871e-06,-236.446929829169,0.001999378204345703,123,3396,21378.431642659867,150,144
10615.33054305108,5.831251566075579e-06,-125.74388988479502,0.001999378204345703,117,4087,21170.38810712541,150,139
11816.924071272253,6.230330635498628e-06,-359.8658057161546,0.0019996166229248047,125,3099,22599.290508119997,150,146
2.573811706491562,2.5120135370516755e-06,0.2619103952511658,0.0010004043579101562,0,10,10.0,1,0
9136.691235117718,5.308853673677646e-06,-26.269170881348835,0.002000093460083008,102,6220,21622.710840938213,148,126
7745.35909681082,4.17643506634676e-06,-12.116758006931132,0.003000497817993164,78,7528,20217.44045851469,130,105
7.7024705222843615,1.2705254989308347e-05,-3.0067751242656273,0.004000186920166016,0,15,10.0,114,0
1.8936255441404704,4.678053905707097e-06,0.3003872974104618,0.0019998550415039062,0,10,10.0,1,0
1.2818623699167637,7.083900559752458e-06,0.8231247432283506,0.002000570297241211,0,11,10.0,2,0
0.7065675566726217,4.41123124258024e-06,0.8765120835553853,0.0019998550415039062,0,10,10.0,1,0
3.0754856880517503,2.403574213545357e-06,0.21152565038839022,0.0009992122650146484,0,11,10.0,2,0
1.9376046746436788,7.139467962743903e-06,-0.3890953938243833,0.002000570297241211,0,10,10.0,1,0
0.9477089149884553,3.163298362689307e-06,0.8624048736041984,0.001999378204345703,0,10,10.0,1,0
421.60854359833695,4.233129681202013e-06,-28.96222519646633,0.004000186920166016,0,242,2601.1390893743746,148,149
910.1303062480958,4.2300702876966175e-06,-1846.2001553774992,0.003999948501586914,0,81,4675.61328464471,147,149
1.8109258366975773,3.899499224439766e-06,0.5764712136606529,0.002000093460083008,0,10,10.0,1,0
2131.94201719237,5.47115084743935e-06,-29625.407376722906,0.003999471664428711,0,52,7812.214815153407,146,148
2379.1420674405035,4.00413604715421e-06,-10916.390200132731,0.003998994827270508,0,93,7991.002518966447,149,146
2623.945207195679,4.013809803870389e-06,-306.5956512807439,0.003998994827270508,0,556,8340.98607747472,147,141
5.19761202326321,5.530380107750419e-06,-4.544837715448995,0.0020003318786621094,0,10,14.767097240196728,1,55
3133.7038587753027,3.3273720383664405e-06,-520.4149063888822,0.0039997100830078125,0,557,8960.10648578096,149,131
5123.188274447222,5.097745541407949e-06,-248.7833735629596,0.002001047134399414,121,2021,10587.426277486644,150,147
2.3178572755408307,2.8815989573203364e-06,-0.127868406431086,0.0019998550415039062,0,10,10.0,1,0
5359.814018459021,5.469607271783162e-06,-250.11690871221316,0.0020008087158203125,127,2144,12539.474514424617,150,149
5742.111463193134,5.415828812999989e-06,-270.2964502984014,0.001001596450805664,126,2225,12987.094092347303,150,149
7129.142908293242,5.33210189459343e-06,-205.18683265461198,0.000997304916381836,117,2750,13690.066153140218,150,142
7399.847012984281,5.163958839942557e-06,-64.72169101040646,0.0019998550415039062,108,4042,16090.028542274944,150,133
9336.95202294915,5.693677171562582e-06,-230.49537722939712,0.002000093460083008,119,3050,17737.507735600357,150,142
4543.12103092828,4.895872015139277e-06,-4931.5584685406,0.003997802734375,0,296,12368.777858333327,150,99
10083.984846073714,5.783412330157719e-06,-181.12110977482521,0.002004384994506836,121,3471,19327.86465592688,150,143
8176.676574532059,5.251346033704748e-06,-47.723336811633004,0.0030019283294677734,108,4788,18182.142351058013,150,132
6501.1317372807725,4.544845567737184e-06,-17.51742660508597,0.0019991397857666016,93,5517,16358.169691224835,143,120
7122.05128777433,4.814068693425483e-06,-22.097100854720797,0.002001523971557617,96,5393,17580.755794857007,145,122
7575.586736457753,4.7331343816089495e-06,-16.76257624632299,0.0020003318786621094,92,6084,18875.359228263093,146,118
4.92970819744419,2.7848524971010004e-06,-2.3260067853944024,0.002000093460083008,0,10,10.0,1,0
7923.183532360861,4.503158103748833e-06,-12.39856070145687,0.001999378204345703,88,7250,20525.964018539365,136,114
8134.326280402425,4.512817520897716e-06,-11.834403021685763,0.0019996166229248047,86,7484,20866.589605074856,135,112
8217.252353128719,4.4767046026108855e-06,-12.519574585287682,0.002000093460083008,85,7499,21094.118943629728,135,111
1.2763860069482431,2.3813905226703515e-06,0.7752881050023062,0.002000093460083008,0,10,10.0,1,0
2.245248685747795,2.140058414842339e-06,0.4359561778067468,0.0010001659393310547,0,10,10.0,1,0
3.2507727042854784,1.0141352777301681e-05,-1.1357645074488727,0.002999544143676758,0,10,10.0,1,0
9.599383052858522,7.088805077817725e-06,-5.034693139948357,0.003999948501586914,0,17,50.79264887520397,96,149
36.234517648481194,4.910576960778203e-06,-0.5035338308037463,0.003000020980834961,0,109,83.24704516181178,146,149
1.7602724958982117,5.378023678014539e-06,0.3160326186567586,0.0019996166229248047,0,10,10.0,1,0
9.716558451111853,7.785672360003598e-06,-20.901022764514966,0.003000974655151367,0,10,37.551750051847236,1,109
917.2440414626088,4.7736771210009225e-06,-3045.115760790554,0.0029997825622558594,0,59,4675.61328464471,150,149
1816.958111492162,4.3547955360346616e-06,-4113.599424700953,0.0030002593994140625,0,123,7511.852330066298,147,149
2498.967183221315,3.4250187688134796e-06,-575.0233669971145,0.0029976367950439453,0,403,8164.927647260038,150,144
2862.8165922593,3.1436823333912914e-06,-316.2074176819474,0.003999471664428711,0,663,8628.461630430913,150,137
6979.6365347471465,5.022920983149226e-06,-62.38720499309199,0.0010004043579101562,110,3770,14966.538714608536,150,135
7393.088138059417,4.661473634608849e-06,-15.055329322188609,0.0020003318786621094,93,6351,18127.850987687423,144,119
9048.165077313395,5.388389200224794e-06,-35.855533956233415,0.0020008087158203125,107,5761,20796.415435077666,150,130
7207.961781355423,4.2859520212821675e-06,-12.233630183292936,0.002000093460083008,86,6828,18714.06552973646,137,112
7533.328300298253,4.065717987719049e-06,-10.223196265293726,0.002000093460083008,80,7801,20260.199195348483,128,107
8748.674477744504,4.639786358877816e-06,-11.927997983380795,0.001999378204345703,91,8098,22477.744848664268,139,115
7.736245920586889,1.5024359619772126e-05,-2.3929912775754927,0.004999876022338867,0,20,10.0,108,0
5.479900415629894,1.1709144101404424e-05,-1.0692426084295699,0.0030002593994140625,0,15,10.0,136,0
5.008537048269484,1.3431069960702657e-05,-2.279619266051597,0.004000186920166016,0,12,10.0,122,0
2.0344410750778836,3.6197547412973764e-06,0.32259402815645577,0.0020003318786621094,0,10,10.0,1,0
7.730545047157372,6.386974953258253e-06,-3.6336348081350796,0.0039997100830078125,0,17,10.0,109,0
1.0663327547784696,7.552109236322973e-06,0.8046829815295745,0.0019998550415039062,0,10,10.0,1,0
15.445782718967102,5.019658729606608e-06,-2.8431204071273455,0.002999544143676758,0,33,10.0,114,0
24.146622914672427,4.9144071947780315e-06,-1.9128314409261429,0.004000663757324219,0,59,18.35881898768442,146,149
7.770698876635527,5.302599164244895e-06,-3.00232905460496,0.002999544143676758,0,20,50.79264887520397,143,149
0.9558246132424686,6.486798478707321e-06,0.8046027013654371,0.0020003318786621094,0,10,10.0,1,0
141.44388046579326,3.63909744729674e-06,-204.78395850133043,0.0030002593994140625,0,44,824.8147440048065,149,149
1772.9230476592647,5.32843030165211e-06,-684.1499987922448,0.0029764175415039062,0,249,7511.852330066298,147,149
786.4568633215742,4.541139117694601e-06,-60.36410650738147,0.002000093460083008,138,1322,2901.1769477447424,150,149
2621.7393277274855,3.294531857077298e-06,-97.54737144416423,0.003000497817993164,0,893,8501.74185368227,150,139
1.9354506163430347,3.8073416480473367e-06,0.23162311047478334,0.002000093460083008,0,10,10.0,1,0
3265.9815006262706,4.324742026876541e-06,-46193.183048598556,0.004000425338745117,0,69,8960.10648578096,150,131
1530.145436270483,5.32229339605732e-06,-154.00008401985116,0.002001047134399414,137,1407,4640.502845425303,150,149
3536.272106844586,4.214461224051395e-06,-25347.730336431014,0.003999948501586914,0,105,9537.13065080087,150,122
5805.276297178971,4.898951962329942e-06,-112.74141634822124,0.002000093460083008,118,2742,11765.48762572709,150,143
1273.5713635887062,5.592744097435774e-06,-49.96504436822604,0.0010004043579101562,139,1549,4265.310376042436,149,149
7747.940337515361,5.313137966040054e-06,-141.42566292526718,0.0010001659393310547,120,3147,15232.927040393553,150,144
5337.082445067571,4.2161824573584675e-06,-14.977255482413726,0.002000093460083008,96,4984,13834.470326500705,146,123
6565.851367333532,4.794681973611477e-06,-30.339132940278315,0.0019996166229248047,103,4611,15371.761626255828,150,129
5741.691240343404,4.136966448360942e-06,-13.919501623625022,0.002999544143676758,89,5392,15016.083492004203,142,117
12.441058976936041,5.284509571768322e-06,-27.649776832361482,0.002000570297241211,0,10,34.751347902557136,1,36
10376.033462335574,5.710439857584973e-06,-99.10716981146159,0.002000093460083008,119,4430,20818.259817310776,150,141
7411.460387511483,4.535528013540534e-06,-13.866580358743388,0.002000570297241211,92,6518,18754.523343995726,143,118
7090.8399425133985,4.226469487397553e-06,-10.976621489385135,0.0019991397857666016,87,6986,18418.58841664488,134,113
5943.082838196024,3.244158819232597e-06,-8.114387233130781,0.001999378204345703,73,7293,17133.302244461636,122,101
7927.819540503324,4.440026956025115e-06,-11.100604436568672,0.0020003318786621094,89,7714,20967.130558656994,136,114
6684.133272543891,3.410487352255149e-06,-7.82031590958327,0.003000020980834961,74,8091,18954.49477318534,119,101
1.3241749275556722,2.566461949610556e-05,0.5356759473649675,0.001998424530029297,0,10,10.0,1,0
1.907556177161312,4.61926780647259e-06,-0.3223647780758514,0.0010001659393310547,0,10,10.0,1,0
1.9778286673117995,2.1513042205640385e-06,0.5882309223957507,0.0010004043579101562,0,10,10.0,1,0
2.18763630502359,4.956392070089314e-06,0.41565902282573064,0.0020003318786621094,0,10,10.0,1,0
29.259499544349538,7.998527696218279e-06,-0.0007973088653137061,0.002999544143676758,0,111,83.24704516181178,150,149
2.285199597560026,2.6504128667327923e-06,0.35390736065101314,0.0019996166229248047,0,10,10.0,1,0
1.8999987162086098,3.412933114512937e-06,0.5898314835833312,0.0009999275207519531,0,10,10.0,1,0
1026.9546735382185,3.845371327674919e-06,-31.268453876855403,0.004999637603759766,0,680,5811.399703952795,149,149
1371.055770622216,3.7248200755209384e-06,-83.02464324474165,0.003999471664428711,0,588,6812.3354819226315,150,149
2.4748737341529163,3.657458310452406e-06,0.904296875,0.001999378204345703,148,1027,1030.5,150,149
