rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
333.22144112965,72.09351179241904,5.9212262806365e-06,-0.3211773517350509,-0.28326436998079974,0.004996776580810547,0,1004,216.6523429486594,237.0,60.16583211608955,150,149,150,149
365.80442301974017,81.36061280654648,4.355644307209746e-06,-0.21267981534547897,-0.16127967445666203,0.0049991607666015625,0,1235,343.36340817807627,293.0,95.9678576897175,150,149,150,149
286.8433055966833,61.4364156856859,5.022193011932171e-06,0.2688158732166446,0.3547105282291273,0.00500035285949707,0,1298,824.8147440048065,313.0,231.89383888706902,150,149,149,149
2.6255198016626573,1.1813794280640364,4.979770465321325e-06,0.005450085413773009,-0.10939478647782419,0.00400090217590332,0,10,10.0,5.0,0.5090549548198855,1,0,10,10
966.5703882402014,206.69056304752272,2.4613017548720787e-06,0.03908831782733524,-0.020191505498707185,0.004999637603759766,0,2805,3567.868035367961,596.0,956.5481912235164,140,149,139,149
1026.487577469923,262.70027848264084,3.4240204291876005e-06,0.16120095539914425,-0.2676211134358828,0.004999876022338867,0,3150,6812.3354819226315,674.0,1585.39854826779,141,149,139,149
1884.442364632232,413.85738884658315,2.7777802361756206e-06,-7.285263062991584,-6.150837201357599,0.0059986114501953125,0,2655,8164.927647260038,644.0,1764.3063376757964,150,144,148,140
887.749723941063,238.46832440376846,2.2662879746710187e-06,-128.432978378316,-64.91135083598651,0.004999637603759766,135,3768,5047.50454622793,808.0,1059.2362247241576,148,148,140,144
1207.8195464060618,274.6550648121927,2.1454137592057603e-06,-64.87165619184843,-27.159878951055926,0.005000591278076172,125,3900,5575.604000458354,844.0,1175.3325575810904,136,140,134,137
2096.400439204992,462.5396352484919,2.7022937664784593e-06,-27.983655520481364,-78.21966996663946,0.00500035285949707,124,4513,7515.973763960973,951.0,1613.91367612453,147,141,133,138
1610.3675910967668,357.25795124374946,2.232963225187836e-06,-12.746150249679227,-16.096495826736508,0.0039997100830078125,120,4951,7308.6198544284325,1029.0,1555.969158593618,139,137,135,134
