rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
0.7170332089574321,0.009813087124669186,9.999999999999993e-08,0.9483568124472084,0.0,0.007519721984863281,0,10,10.0,0.0,0.014764084993101938,1,0,1,5
1.3363518147000417,0.4500589689533276,9.6879116492408e-06,0.41000361258456386,-0.24489763249651864,0.017030000686645508,0,10,10.0,1.0,0.01629452215693631,1,0,5,5
0.9234038988344805,0.25371364690814746,8.762701062427418e-07,0.8803916327393317,-0.03452773508373008,0.006998538970947266,0,10,10.0,1.0,0.018336371483889995,1,0,6,5
1.701270935908442,0.6474531540822486,2.560728402259072e-06,0.6820138630695685,-0.20826963234244356,0.00803685188293457,0,10,10.0,2.0,0.018846841255312483,1,0,7,5
1.1868685402500163,0.31112084485233704,8.982625793679913e-07,0.8330975199247388,-0.0755131122403554,0.006516933441162109,0,10,10.0,1.0,0.019357365034539817,1,0,4,5
2.3274893664938867,0.6270929666400681,4.380191082267877e-06,0.38396029485738337,-0.32138974734355363,0.010513782501220703,0,10,10.0,2.0,0.01986794280162016,1,0,14,5
1.7617640653548456,0.6162607297017826,5.758925299170254e-06,0.41992144501777817,-0.34178666463471763,0.018015384674072266,0,10,10.0,2.0,0.020889260350499803,1,0,9,5
0.984070130627122,0.4146056961518024,2.2281729095350648e-06,0.8318113747861616,-0.18282114924665427,0.012514114379882812,0,10,10.0,1.0,0.021910793902407827,1,0,3,5
0.9136112247279815,0.2835390569442909,1.2871264834500034e-06,0.8782221806761392,-0.05243574009559371,0.006009578704833984,0,10,10.0,1.0,0.022421641673273665,1,0,8,5
0.9196210828693858,0.31514056765504866,5.76887148971568e-06,0.8329384015689035,-0.10348419313273682,0.01754617691040039,0,10,10.0,1.0,0.02293254344324877,1,0,12,5
1.811685689907785,0.31053287624568865,1.0400040380500008e-06,0.5623726614644472,-0.07145185810466836,0.013518810272216797,0,10,10.0,1.0,0.024465572766590116,1,0,4,5
0.5827789409677587,0.22631604196740007,5.707571747342202e-07,0.9517675463623854,-0.027224514305343783,0.012548446655273438,0,10,10.0,1.0,0.028556026939625376,1,0,11,5
1.3012277294383665,0.4293970654810606,4.079230591021321e-06,0.5695555485720083,-0.21030130769228306,0.018045902252197266,0,10,10.0,1.0,0.029579180483320172,1,0,4,5
0.8060135015632383,0.40132281669510667,5.182086352030657e-06,0.872238118811484,-0.18174581713084992,0.02204132080078125,0,10,10.0,1.0,0.03009083825591055,1,0,2,5
1.119932241505333,0.43241435436138803,3.289020728601802e-06,0.7363664600248916,-0.1979324605154853,0.019466400146484375,0,10,10.0,1.0,0.03469818818357548,1,0,5,5
1.9042158887687426,0.4932237491879966,2.61677214949317e-06,0.3812221585257113,-0.29743822273634013,0.01605534553527832,0,10,10.0,1.0,0.035722637724632994,1,0,10,5
1.7802697935190066,0.5810814252880664,3.3691879859783555e-06,0.1366253815851569,-0.4967937565470395,0.020047426223754883,0,10,10.0,1.0,0.03879728233475099,1,0,4,5
2.049087642334837,0.5213392480734085,2.584882591794033e-06,0.4398735786929904,-0.34452986598893154,0.013521432876586914,0,10,10.0,1.0,0.03930991210634675,1,0,4,5
2.649748340702038,0.7235236528268372,2.068574814820229e-06,-0.43363395005194016,-0.2672580416753827,0.021561622619628906,0,10,10.0,2.0,0.04136097118139265,1,0,15,5
