rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.9256449270974505,0.6110214676444674,3.0707722933014324e-06,-0.5567568731104517,-0.26086779195681786,0.002061128616333008,4,10,7.0,2.0,0.782219733777687,1,4,43,8
1.3457391450264173,0.6546536707079771,3.7621755228384136e-06,0.6227856387827196,-0.23529411764705843,0.0010075569152832031,4,10,7.0,2.0,0.0,1,4,11,4
0.9256829129738462,0.28746627975215633,0.0,0.7128749385141796,0.5592700693624266,0.0015063285827636719,4,10,5.0,1.0,0.6000000000000001,1,4,6,5
1.0012748608628321,0.44826638216287656,2.303534940447872e-06,-0.09738728522522422,-0.16259733568349422,0.0010080337524414062,4,10,2.0,1.0,0.30000000000000004,1,4,7,5
1.1017724483195357,0.4637414804733336,1.712270173187807e-06,0.0841538963792493,-0.21148303867534235,0.0020067691802978516,4,10,4.0,1.0,0.6000000000000001,1,4,8,5
4.515941008076407,1.1076559946927529,3.572200590132409e-06,-1.4239962067504708,-0.4936195857480943,0.004518747329711914,4,12,4.0,4.0,0.30000000000000004,33,4,37,5
45.80347717115511,12.600643538772477,4.05882858439765e-06,-1100.1024535518047,-313.45133718258893,0.003517627716064453,4,10,122.14568721422614,2.0,33.256887712398964,1,42,5,42
0.4110320262076045,0.0,0.0,0.9304672567524905,1.0,0.0009996891021728516,4,10,6.0,0.0,0.0,1,4,1,4
0.7633480322134459,0.0,0.0,0.3063092639474524,1.0,0.0009992122650146484,4,10,4.0,0.0,0.0,1,4,1,4
3.400076866896566,1.141042971225925,9.464322075574079e-06,-12.025941071329767,-2.9755085868216407,0.0009984970092773438,4,10,7.98227960442944,2.0,2.014459875787524,1,23,15,23
2.1718479883358444,0.508000508000762,6.846984392540846e-06,0.07149453897063596,-0.3478260869565213,0.0029997825622558594,4,10,8.0,1.0,0.0,1,4,3,4
0.39914829060967766,0.0,0.0,0.614447153890161,1.0,0.0010073184967041016,4,10,3.0,0.0,0.0,1,4,1,4
1.007416492613717,0.24253562503633297,6.738972632295998e-06,0.7390546005413294,-0.0625,0.001001119613647461,4,10,6.0,1.0,0.0,1,4,4,4
0.5598948509458201,0.3138819861573214,5.6120220151516305e-06,0.8352601453290218,-0.19211500493218536,0.0009961128234863281,4,10,5.0,1.0,0.30000000000000004,1,4,18,5
1.2970727622272682,0.41851162903327865,3.494887207093891e-06,0.1521775115530708,0.0658560872741939,0.0009968280792236328,4,10,6.0,1.0,0.6000000000000001,1,4,6,5
1.686402408936797,0.39715828145716164,3.0882127351137676e-06,0.031334769123131156,-0.06032770911837426,0.0019998550415039062,4,10,5.0,1.0,0.30000000000000004,1,4,6,5
2.672152098802243,0.5903260526902472,6.346843525552572e-06,-1.6721278892838796,-0.4094707520891363,0.0030024051666259766,4,10,4.0,2.0,0.0,1,4,21,4
2.7794586554136815,0.731150419694403,6.058761784601025e-06,-0.1900595257184714,-0.6219081802770074,0.0035049915313720703,4,10,8.0,2.0,0.6000000000000001,1,4,10,5
