rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
520.6988686116792,2.1133263487796477e-06,0.005723237991333008,7,23494,23625.202870939756,56,54
202.22713726740338,1.392785515438413e-06,0.006048917770385742,7,23418,22921.84008579285,56,55
322.2020741818928,2.100193382956201e-05,0.00435638427734375,7,23243,23087.186889256845,55,54
792.7207400479856,5.293483937137763e-06,0.005487918853759766,7,23393,24607.46504069577,55,52
582.8325241261958,2.2393011202967272e-06,0.00399470329284668,7,23251,23510.78034577875,56,53
707.4536137502481,7.882310877266285e-06,0.004722118377685547,7,23677,24269.34196964836,55,53
1012.8314712704206,1.7976835240001704e-06,0.004510641098022461,7,23158,24544.26206875385,56,52
350.9234374687966,3.7922011431197496e-06,0.0048024654388427734,7,23515,23512.540576715768,56,54
168.93349083776334,1.566790992534097e-06,0.004921436309814453,9,25210,24783.590718127565,57,57
434.1731961504847,2.1945829809105018e-06,0.005033731460571289,7,25514,25869.018543532977,57,56
868.8581237261212,2.760125068277788e-06,0.0037512779235839844,7,25527,26976.775926427184,57,54
466.17881813073245,2.1506304762491863e-06,0.004729747772216797,7,25533,25855.680443728757,57,55
100.80219983548766,3.0480800942406913e-06,0.005032062530517578,7,25574,25252.168878626395,57,56
789.189784946112,1.901822385749234e-06,0.005907535552978516,7,25259,26246.939955550086,58,55
571.0869845232028,1.7435466904008127e-06,0.005893230438232422,7,25053,25969.580275460627,59,55
323.83084221792234,1.644817960976994e-06,0.005011081695556641,7,25244,25093.412339743212,58,57
863.9786871812703,2.31842641220826e-06,0.005003213882446289,7,25315,26353.33298556426,58,54
