rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
537.9089820003628,134.41853945791854,1.1927070350425463e-06,0.9936728412896338,0.9929942332781024,0.9937315305371256,0.9930195267758922,0.06000065803527832,4,22780,24692.0,6037.0,6339.0,15,15,13,12
690.9459472949627,202.073496324151,8.593518270858948e-07,0.9932995060333557,0.9908491607418125,0.9933486281185079,0.9908817067152004,0.05500006675720215,4,29964,32685.0,8807.0,9103.0,13,12,10,10
910.1628860630753,269.41591916588743,8.657549058592795e-07,0.9903200492266072,0.9870656950154226,0.9903830704218478,0.9871269809963911,0.057283639907836914,4,33668,37428.0,10337.0,11008.0,12,11,9,9
899.1065588497654,282.6831080615418,8.563431622708144e-07,0.9911285018709435,0.9866070527452858,0.9911835354154978,0.9866775907009248,0.062180519104003906,4,34850,38550.0,10684.0,11602.0,12,11,9,8
980.3575240696631,299.58721601563707,8.747727272573141e-07,0.9900281884346795,0.986242122462388,0.9900918981415081,0.9863056123687545,0.055001020431518555,4,36378,40179.0,11482.0,12400.0,11,10,9,8
1052.618139648309,359.0283182888689,1.579454596063502e-06,0.9899300882781504,0.9837085822824292,0.9899812488046886,0.9839524794838351,0.05999898910522461,4,39583,44319.0,13395.0,14578.0,10,9,7,7
10.675126853266585,3.7914377220257753,1.1367205308602217e-06,0.98911191032852,0.9706324399813793,0.9896007703414731,0.9815391999704627,0.07999706268310547,4,352,369.0,124.0,117.0,8,7,3,4
14.171200254977228,3.449033681095813,1.569148439760375e-06,0.9822667115579143,0.9755585503941037,0.9830781316515915,0.9848411962658902,0.0700078010559082,4,387,378.0,130.0,119.0,8,6,4,4
7.770805406562865,2.340761984198023,1.3954544190917095e-06,0.9943818441026954,0.9894875339340139,0.9945986992900137,0.9931744786229472,0.06500124931335449,4,360,371.0,128.0,110.0,9,7,4,5
17.64404998859389,4.370831347314452,4.290445247520538e-06,0.9840028390865785,0.9791944342653714,0.9844444375044893,0.9849130534499092,0.06999850273132324,4,474,481.0,153.0,153.0,8,8,5,4
12.210821703172423,2.6867731575255847,4.7705134149170284e-06,0.9552757017748706,0.956091881802894,0.9583833649756214,0.97562498351257,0.07000160217285156,4,211,217.0,90.0,70.0,9,7,3,4
20.81290665268389,6.052719774338365,6.3410443527043755e-06,0.9897356450103207,0.9803991870613457,0.9899205425840399,0.9843321851175717,0.05499720573425293,4,633,656.0,176.0,174.0,12,10,4,5
89.41295813993257,18.682099275331275,2.10184981314781e-06,0.8686854247912821,0.8844364158423098,0.8707550195478804,0.9022650923877237,0.059999704360961914,4,765,872.0,211.0,195.0,11,13,4,4
73.71001741057091,17.916472867168917,4.049843473993712e-06,0.9170035879045176,0.8922995575827571,0.9183463807039979,0.9072461646337234,0.0671987533569336,4,770,863.0,202.0,205.0,11,13,4,5
87.62497028054655,18.397803310902816,1.3401662244739204e-06,0.8991439993677182,0.9101623708910811,0.9010928049407103,0.9188540900944853,0.059999942779541016,4,844,840.0,232.0,225.0,11,11,7,5
151.48408685874756,31.671563145634476,8.697066211844645e-07,0.8508905891670877,0.8570310238563466,0.8608938246044577,0.884357259737451,0.06499052047729492,9,1217,1395.0,281.0,286.0,23,24,5,19
257.0453574555932,54.47867762519088,1.0642618957240487e-06,0.8482269750914039,0.8554691564174304,0.8526754681114617,0.8641094347393865,0.06999993324279785,5,1893,2394.0,404.0,502.0,18,21,15,17
169.84334971043234,34.10877602832646,9.022372486086883e-07,0.8814704170251829,0.9022350917837658,0.8881495271428451,0.9095105622626787,0.06999993324279785,7,1464,1581.0,322.0,325.0,27,22,8,18
243.5627361720444,49.194916251033874,9.488291112772558e-07,0.8733410694073471,0.8891407398128438,0.878867920599326,0.8934469739876555,0.06952214241027832,7,1940,2385.0,405.0,493.0,30,27,22,23
208.42662875570406,43.7480698662384,8.616855482254906e-07,0.972675174115258,0.9736946893956802,0.9737740298082818,0.974119751139281,0.06745409965515137,6,3581,3956.0,764.0,833.0,27,26,25,22
480.77214370912407,92.37948229991333,1.621934908418642e-06,0.9570594943688301,0.9671131213615274,0.9579173506977939,0.9673946902303923,0.0688619613647461,4,6586,7857.0,1475.0,1727.0,25,21,20,18
579.464812348429,116.62292334699899,1.7236188252963663e-06,0.9539984237709734,0.9612608980650051,0.9548543428068444,0.9615604337667234,0.06499600410461426,4,7804,9333.0,1745.0,2081.0,22,20,20,17
237.86130412490385,36.37133052571113,3.616813161582894e-06,0.9925458796912415,0.9962807465470721,0.9927253045486865,0.9963150475983545,0.05499982833862305,5,7947,8213.0,1839.0,1795.0,26,24,22,20
510.6082667596886,102.93834117243844,2.6002310340221125e-06,0.9738055856894863,0.977956682023578,0.9742686502178471,0.9781109303265066,0.08000302314758301,4,9377,10622.0,2098.0,2383.0,24,21,19,18
215.57203455767015,27.297359457158734,2.6942844639705747e-06,0.995993640331885,0.998692761074659,0.996056619280406,0.9987005454327301,0.06499934196472168,4,10296,10454.0,2371.0,2345.0,22,20,19,17
424.65408716978106,78.75198410198945,1.1156699004524319e-06,0.9856305457051832,0.9899769942068228,0.9858591706142023,0.9900378631659833,0.07499980926513672,4,10810,11873.0,2441.0,2694.0,22,20,19,17
225.9811247648794,39.05631617719896,5.315092391615487e-06,0.9973471493263144,0.9984515908085447,0.9973813113502764,0.9984588089581834,0.05999588966369629,4,13701,14220.0,3296.0,3307.0,19,18,16,15
422.91882593865853,86.73685058843213,5.088807628550106e-07,0.9937915995803667,0.9951611065372966,0.993862539263659,0.9951819849525212,0.05454683303833008,4,17373,18775.0,4454.0,4542.0,18,17,15,14
445.19795456628054,130.43988078804733,5.664446740732268e-07,0.9956357068105992,0.9933758832577927,0.9956765902832484,0.9933995121037511,0.06499791145324707,4,22777,24281.0,6010.0,6193.0,16,15,13,12
994.6110839586162,314.12076366688444,9.966654089203805e-07,0.9897912753383196,0.9849995810806015,0.989850732174754,0.9850986712016994,0.05499982833862305,4,36418,40664.0,11655.0,12600.0,11,10,8,8
18.950868493730482,3.8850675669800134,1.111892579953068e-06,0.9780093823982773,0.977874481134919,0.9789805687408044,0.986736035947631,0.06999826431274414,4,428,434.0,156.0,125.0,8,7,4,5
35.58923643463007,8.817596044274199,1.7986985626907474e-06,0.9336814767642817,0.9170977454169669,0.9357416029561622,0.9398982086300343,0.07499814033508301,4,468,503.0,144.0,144.0,10,9,5,4
6.8723479733397275,3.3556544319501476,2.243802998302964e-06,0.9981737650029401,0.990249423497728,0.9982368501971969,0.9934873633159623,0.05499887466430664,4,540,550.0,198.0,158.0,9,8,4,4
39.1009643956088,10.709224995301948,1.5234645088512375e-06,0.9190953396244534,0.865066846141787,0.9219199002433669,0.9147322266645106,0.095001220703125,4,455,498.0,179.0,138.0,10,9,4,5
48.727238275937616,11.940390138796415,1.7390923843089475e-06,0.944543304672788,0.9285375801908072,0.9456077324649063,0.9442093372299974,0.08499813079833984,4,648,724.0,194.0,194.0,9,10,5,4
26.624315327659914,7.479833999940551,2.116163735220482e-06,0.9864911341243778,0.9776830379904623,0.9867356445636146,0.98195673452706,0.059998273849487305,4,740,765.0,211.0,197.0,9,10,4,5
87.81384192331716,19.732851204695855,1.607556045865548e-06,0.8848793612431072,0.8776361795063269,0.8866886997375306,0.8969576129472024,0.054999589920043945,4,843,883.0,220.0,217.0,12,12,4,4
63.852613493889194,14.749646888428662,1.6313124429370293e-06,0.9524943479729382,0.9473248461677484,0.9533574970702978,0.9533357352526344,0.06500005722045898,4,902,907.0,228.0,231.0,14,11,6,5
245.62476846140828,50.91453940261706,1.39503984548978e-06,0.6722514127617335,0.6843742740453971,0.686036530962187,0.7431306743249454,0.07499909400939941,7,1295,1572.0,303.0,326.0,14,20,7,15
76.38132970092705,16.276178252115074,9.010167026402615e-07,0.9753738873014407,0.97351652606473,0.9762111152811036,0.977389920173671,0.07999968528747559,7,1352,1315.0,309.0,315.0,21,15,10,8
104.06190674200914,21.40753625935624,9.131496072548718e-07,0.9384234790783458,0.9429489336194635,0.9414480109301764,0.9525460279442916,0.06999802589416504,8,1212,1206.0,300.0,265.0,20,17,5,8
112.74072871022415,26.01835998251572,7.69599024972487e-07,0.9277932447894399,0.9122766413910354,0.9327301064378705,0.926480167326839,0.05999755859375,11,1297,1363.0,283.0,279.0,24,25,13,21
412.32902323782076,89.44902268652503,1.2388985851075655e-06,0.9042053792919819,0.9022146991855227,0.9082296267119184,0.9035861146365873,0.07499980926513672,6,3796,4683.0,846.0,990.0,28,27,28,23
577.4864085702219,114.44467367830333,1.7850124809480912e-06,0.9524161793711658,0.9610535409070015,0.9533816447999531,0.9613638972611785,0.06500005722045898,4,7698,9190.0,1741.0,2037.0,23,22,19,18
472.18666859622374,96.93027992669094,3.151593065541122e-06,0.9796289938895851,0.9822699892570169,0.9799487821901489,0.9823808183063156,0.07999777793884277,4,9961,11207.0,2259.0,2530.0,21,20,18,16
720.6720821566491,146.55100790054863,9.14396122255291e-07,0.9593229085181626,0.9665563331809721,0.9599359293097199,0.9667568982844112,0.06500053405761719,4,10712,12947.0,2502.0,2974.0,21,19,19,16
166.13119188360344,22.150056433336687,1.8528744655675306e-06,0.9984822116224477,0.9994688694063846,0.9985020691659438,0.9994716248273446,0.0599980354309082,4,13236,13540.0,3179.0,3126.0,19,18,16,15
456.8332003222474,80.92466918890267,1.5461943559569781e-06,0.9892509390561024,0.993358267889921,0.9893981223232183,0.9933946658415737,0.06499814987182617,4,13577,15098.0,3310.0,3530.0,19,19,16,16
184.2596955838869,29.920206382978044,7.333455681413323e-07,0.9983547607521209,0.9991511301271803,0.9983770383186226,0.9991556856751465,0.059998273849487305,4,14229,14512.0,3348.0,3371.0,20,19,18,16
589.599493300325,112.13631028053908,7.658653393242321e-07,0.9888520732496858,0.9925223036166217,0.9889712174282699,0.9925537601808421,0.05500006675720215,4,18108,20132.0,4621.0,4944.0,17,16,14,13
593.6083778468765,141.02120112474816,3.898652375914421e-07,0.9918621706947988,0.9917967893660135,0.9919377116676367,0.9918262140099341,0.05999755859375,4,22072,24242.0,5775.0,6201.0,16,15,13,12
434.79398857389924,138.25361658922344,2.9936336089215986e-07,0.9963098219966589,0.9934859450004566,0.9963423923768728,0.993508560510289,0.06499767303466797,4,24341,25853.0,6483.0,6659.0,15,14,12,12
403.4784045232987,146.74858034520582,5.617845801932989e-07,0.9969787162220636,0.993129347564357,0.9970057349907221,0.9931521791281311,0.06500005722045898,4,25353,26524.0,6880.0,6877.0,15,14,12,12
601.8803348673223,184.2812049559043,3.7053073213264073e-07,0.9942410653230465,0.9910012149534857,0.9942887743130452,0.9910280213101876,0.059998512268066406,4,27649,29944.0,7798.0,8103.0,14,13,11,11
661.9398024619258,195.94272653847943,7.268607824879775e-07,0.9933768023644709,0.9905542252400966,0.9934253573937291,0.9905938458465234,0.04999804496765137,4,28597,31072.0,8224.0,8564.0,13,12,10,10
780.3012505863787,242.10119698864222,8.891924270517624e-07,0.9923573111195838,0.9884518328118819,0.9924070898378541,0.988511385487887,0.05499768257141113,4,32148,35352.0,9602.0,10245.0,12,11,9,9
880.0000295928025,256.6328035020724,5.727610840378972e-07,0.9905046628433622,0.9876276814004242,0.9905695818187297,0.9876758715764967,0.06000018119812012,4,32606,36304.0,9927.0,10653.0,12,11,9,9
917.8454958034422,297.5343117468415,7.701967472316504e-07,0.990912476980943,0.9859573131828893,0.9909674093768799,0.986033474550334,0.054997920989990234,4,35342,39211.0,11109.0,11969.0,11,10,9,8
1039.484783237991,343.0956195678789,2.503898489609894e-06,0.9892922919349603,0.9832384895959544,0.9893503372492457,0.983398224321211,0.04999804496765137,4,37182,41762.0,12249.0,13130.0,11,10,8,7
1038.6101690881585,334.78533233999366,1.2865155730920794e-06,0.9897725489616305,0.9848463580115495,0.9898264512722702,0.984995238708369,0.06500124931335449,4,38374,42865.0,12640.0,13754.0,10,9,8,7
4.502314219746699,1.567907310185565,5.171768473726708e-06,0.9947002371270551,0.9827929810917222,0.9949600502399596,0.9899371112089921,0.0831148624420166,4,219,209.0,70.0,60.0,9,7,3,5
13.988834833537782,3.8944404818493075,1.7628498713609254e-06,0.9935522485186149,0.9898647707971747,0.993718373581725,0.992522533571051,0.07000017166137695,4,556,592.0,191.0,191.0,8,8,5,4
19.673109820259736,8.477298115162244,2.583124923748722e-06,0.9913219982701803,0.9620351033592798,0.9914946812662879,0.9716084179003843,0.06500005722045898,4,645,687.0,211.0,175.0,10,10,4,4
27.089550568438746,7.216156640945834,1.937218136489007e-06,0.9837501084110356,0.9747790200193736,0.9840446092694807,0.9800724423922572,0.07999992370605469,4,638,695.0,186.0,186.0,13,10,5,4
41.974818840188775,11.115398478387238,1.6509299178168643e-06,0.9793671558388993,0.9697032103651752,0.9796996268009569,0.9740521855810614,0.06001138687133789,4,897,978.0,242.0,237.0,14,11,4,5
67.1041584784906,18.722213453428648,1.1001507319013108e-06,0.9778659241455888,0.9601956674998332,0.9786348613690873,0.9676639035459652,0.06999993324279785,6,1317,1408.0,362.0,309.0,13,15,5,6
214.97416699017182,45.483779455410115,9.452309717559246e-07,0.7780876815893527,0.7796591835531393,0.7874277513909098,0.8136847250497331,0.07500028610229492,7,1326,1645.0,308.0,339.0,18,22,9,17
