rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
36.61079093473321,9.638649139857025,2.2029683449268695e-06,0.9016425574851837,0.8835097213802705,0.031243562698364258,4,352,309.8045443110145,114.0,114.0,8,6,5,4
12.748786100535156,4.631275343280881,2.7536197188865114e-06,0.9791864245143863,0.9479329013035085,0.031245708465576172,4,277,257.0281367517207,102.0,86.0,9,7,4,4
32.21514989813869,7.940384561929431,1.9629151731588777e-06,0.9280493643512152,0.9225561912822587,0.03125119209289551,4,351,322.17712439632174,103.0,107.0999999999965,8,7,5,5
32.41782514274672,9.383520287977406,2.083478548268539e-06,0.9658662446758532,0.9467527489803349,0.031249523162841797,4,550,442.5453021626292,149.0,144.0,11,9,6,4
59.31933550056527,13.989311169184095,2.2233621832827814e-06,0.825183521966704,0.8096578248986785,0.046874284744262695,4,463,531.3536057074762,133.0,131.0,11,13,6,4
46.16386048240278,10.26832662272472,4.11673721804142e-06,0.9242651690174856,0.9191484899518197,0.07686114311218262,4,556,549.8113425044204,155.0,155.0,11,12,4,4
122.83726308021699,25.355460264256347,3.19295106806765e-06,0.7952784744701806,0.8098225450495313,0.06676626205444336,4,875,761.3741423349978,219.0,200.09999999999854,13,13,13,5
215.07268424989357,43.54200638861818,2.205361570919736e-06,0.4090166486138367,0.5002678247025585,0.06249880790710449,4,869,776.9704517107116,215.0,215.0,14,13,5,4
614.206266232258,122.83234485271223,2.5443757260398126e-06,-0.4260441015539942,-0.3737546793140474,0.0468592643737793,17,1474,1321.0684111217754,334.0,282.8999999999975,39,21,33,18
981.3747602203824,199.1541279870751,2.4959319910926275e-06,-0.5044452280342295,-0.42243628874317585,0.03129100799560547,19,2261,1442.2242562992478,482.0,306.50008397000295,48,25,38,22
1107.9813928480519,224.99880571108466,2.8125347998125743e-06,-0.04799643939772569,0.00490840206226828,0.031269073486328125,10,2940,1836.4461149508668,625.0,392.19146782888447,36,20,27,16
1302.51238440775,260.8765458562671,2.8542326369372487e-06,-0.11140489662607855,-0.06446651902234168,0.03124856948852539,10,3499,1849.0509084720225,719.0,394.773732378912,42,20,38,16
1712.9078443170247,351.33880729344673,2.708134687265482e-06,-0.023923937062865885,0.013303816594115947,0.04687619209289551,9,4830,2083.0424640267493,1029.0,443.773962482486,39,20,36,17
1815.8434786026353,368.24364888139985,2.5138776279304865e-06,0.14619477432977845,0.18956800387390293,0.04686880111694336,8,5645,2702.594618685919,1209.0,577.5158469854093,37,21,35,17
2618.932842307051,542.9135079804646,1.9778598155247947e-06,0.1596563257759318,0.20054320224860056,0.0312502384185791,10,8301,3236.5722605715428,1809.0,691.1502733152615,35,24,32,20
2955.5984412193816,620.6718252363203,3.0622150368262336e-06,0.28948461787843316,0.3255495680131453,0.03125286102294922,7,10267,4215.418752139395,2240.0,903.14425983722,32,23,28,19
3260.498981788013,700.6897447723475,3.0368542013386555e-06,0.44351491279504907,0.4586539733343461,0.04867124557495117,7,13231,5211.138108108596,2961.0,1118.8426009653153,28,23,25,19
3301.9988953563006,729.7480296100033,2.3720107909901e-06,0.6032637547557773,0.6051677773459507,0.03200364112854004,6,15995,7368.806202980637,3695.0,1596.9788249285039,26,23,23,19
3072.098161306923,747.6865790191399,1.9910180219148728e-06,0.7836012041678404,0.7562199611410289,0.031000375747680664,5,20614,11668.984163882236,5008.0,2581.849735526788,21,21,19,17
5582.710277366914,1408.564325987545,2.949132541536731e-06,0.5696181659682755,0.5185843754893551,0.015626192092895508,4,26986,11108.444288126106,7042.0,2434.9708102396517,18,20,15,16
11.68883713572329,3.3821552131075876,2.7844724154636135e-06,0.9619648350664988,0.940704256234779,0.03125,4,193,177.13887474862946,61.0,60.0,7,6,4,4
16.551219864142247,4.351058772342374,3.2826591851058723e-06,0.9492775148979222,0.9379553249852302,0.01900005340576172,4,217,193.00278848840262,62.0,62.0,10,7,5,4
13.972818534141645,3.621247149791781,5.357474235823424e-06,0.9285695153530771,0.908361868509318,0.02200007438659668,4,156,145.8277343750847,54.0,54.0,8,6,5,4
27.15062676111441,7.971138119773726,2.9594585237752374e-06,0.929388495247897,0.8919846296858018,0.010083913803100586,4,296,275.93523490019044,89.0,93.89999999999921,10,7,5,5
34.38265185999314,9.30780039539505,2.2848824030712128e-06,0.8898419627596945,0.8596388833075683,0.01563739776611328,4,300,273.5447935019985,96.0,96.0,9,6,5,4
6.958440648644057,3.384206752279875,4.460935898661175e-06,0.9891779240591685,0.9548661717023194,0.023919343948364258,4,204,189.49223594089784,67.0,58.499999999998636,11,7,6,5
15.675158247882115,4.608564007669247,4.376936951357299e-06,0.977190503826694,0.9626062211618464,0.015624284744262695,4,342,325.37278178200927,114.0,108.29999999999643,9,7,4,5
13.999527859578693,3.886521182295269,1.3889153895432784e-06,0.9852142662084757,0.9793156656213698,0.015622138977050781,4,356,338.6544436155894,110.0,110.0,10,9,5,4
24.560862608538834,5.696173949653793,4.794642017351204e-06,0.9543473003276973,0.9501246751859419,0.04687666893005371,4,415,380.99644386212117,128.0,116.09999999999974,10,9,6,5
15.344819173586776,5.2696130932636445,1.9092638679355987e-06,0.9887282891391584,0.9737486821752904,0.03125143051147461,4,425,423.84634721369343,131.0,131.0,10,11,5,4
251.18313496419452,54.04349022474355,2.309301425064529e-06,0.3527328312725262,0.3833599402228137,0.046874284744262695,4,971,770.6710234079142,242.0,220.0,16,12,7,4
359.2247079110223,72.77935358744774,2.534758353950522e-06,-0.40370757945346014,-0.2469659510716249,0.04687380790710449,4,941,676.1085864364447,210.0,188.6999999999971,20,13,18,5
431.85613851349797,85.03870291785928,2.4010054593003163e-06,-0.2160893746957171,-0.0648595567229382,0.04777240753173828,4,1141,911.1808455556983,251.0,221.09999999999945,24,14,15,5
719.2926421963479,146.25784383187434,2.7860396545171404e-06,0.019894867691248153,0.04910919484229537,0.03125119209289551,11,1985,1630.2657951846782,438.0,353.0999999999981,34,19,34,12
1083.2852177057594,216.438276628922,2.6631085636300996e-06,-0.5120903075549923,-0.43013503142056675,0.031236886978149414,19,2484,1451.762007186428,538.0,307.1909087167045,45,26,45,22
1329.4489291464506,273.18483909635114,2.8743658082395744e-06,0.38178698350791895,0.4096830100716281,0.03125,8,4726,2997.2195899872004,1024.0,643.5212907942519,33,21,26,17
1635.5569373445053,333.90711252052165,3.5513979195952073e-06,0.0648963782640718,0.10240946696039754,0.0468747615814209,9,4776,2232.7201231581166,1013.0,476.55038896951305,38,20,37,16
2027.029403066514,423.34926471759445,2.1725367221134503e-06,0.6150980675640526,0.6328979234303571,0.031253814697265625,6,9718,5677.627563614216,2184.0,1229.6747438965813,29,21,26,18
2590.4108256785253,549.6763286064896,2.8403832971365475e-06,0.48816166391026383,0.5059627561031269,0.031249284744262695,6,10736,5226.9173741779,2390.0,1126.7721395615722,30,23,25,19
2713.573104275882,586.5853719721872,2.4833854611085925e-06,0.599264688315972,0.6146653630943817,0.0312497615814209,6,12548,6665.950959283673,2900.0,1445.9549398200415,27,22,24,18
2987.969893312415,654.8975014134422,2.1466102435121914e-06,0.5869608520627909,0.593201479949867,0.032999515533447266,6,13936,6730.653363149293,3186.0,1457.2206780060578,27,22,23,18
3503.20039728766,770.6080748023107,8.80455791278205e-06,0.4745191642927342,0.48158408297918187,0.03078484535217285,7,14677,5838.688310956259,3350.0,1257.455233164087,28,24,24,20
2569.864812327056,576.7037572697925,1.3301244353579748e-05,0.7533843256553997,0.7435245059479751,0.03124690055847168,5,16615,9101.392597449152,3978.0,1995.908406627771,25,21,19,18
5092.8274947803475,1178.317074161492,2.5266472837682955e-06,0.4693246649286492,0.4569728340611314,0.04160332679748535,4,21702,7640.428415939241,5172.0,1650.905982029497,21,21,18,17
5538.658016223234,1308.1384102657291,2.7146077567075868e-06,0.43517215208898774,0.41831910073219924,0.015625,4,22483,7719.179878947045,5607.0,1666.6061117946774,20,21,17,18
3443.285379818269,862.1000309181633,3.935336776461926e-06,0.7832102947285461,0.746522497066878,0.03124833106994629,5,23350,13090.901199071182,5794.0,2920.5725016659962,20,21,17,17
6406.624919578842,1654.029395765074,4.092166090403651e-06,0.5246628118877311,0.4659619716215314,0.015622615814208984,4,28798,11961.3257460355,7796.0,2637.726841424408,17,21,14,17
5993.296005775299,1636.499713041435,3.7579344227639604e-06,0.6201397255182743,0.5409973875871776,0.031250953674316406,4,30286,14412.4586780212,8385.0,3220.561784712063,16,19,13,15
10.810132967393459,2.841956463574086,7.56669874693253e-06,0.9565721281097312,0.9489590682552002,0.03125166893005371,4,165,159.90926287318666,64.0,64.0,7,6,5,4
7.811603052371697,2.920830954503017,8.233558561334101e-06,0.981829776520564,0.956395853475264,0.03124713897705078,4,185,184.52708698685007,63.0,63.0,8,6,5,4
12.108858716239403,4.39960041280368,2.2097054498847614e-06,0.9700014258528985,0.9358371931149785,0.03124856948852539,4,218,188.13897286564935,59.0,59.0,9,7,5,4
25.30505133221363,6.560446265262627,5.887623900706512e-06,0.9190460968479393,0.8929682066586656,0.03125286102294922,4,260,215.87256881266507,69.0,66.00000000000085,11,7,4,5
23.294571706818708,5.336043109289514,2.53650111931211e-06,0.7775089629389491,0.7813777943473886,0.015624284744262695,4,147,151.24339968058084,51.0,43.0,7,9,4,4
33.692494851768565,7.391095125709659,9.059437302839608e-06,0.9277924758199543,0.933625572124364,0.031249046325683594,4,376,312.9659644353785,110.0,110.0,10,7,5,4
45.839138824529385,10.50880747935857,2.4757948255270026e-06,0.8543076299720377,0.8646057228369803,0.0468747615814209,4,374,310.31695742364576,120.0,120.0,9,6,5,4
17.4359811380199,5.392399480295856,5.324530964110059e-06,0.9780742892059445,0.9616254721621812,0.03124856948852539,4,376,337.52220045854335,119.0,104.70000000000192,10,9,6,5
28.231123752834982,6.583962596703449,1.591597005605949e-06,0.9532828570309695,0.9499137531428433,0.031250953674316406,4,388,320.6462194058953,106.0,103.0,11,9,6,4
20.88483601693809,5.459706021522002,1.5587566909673593e-06,0.941768532850447,0.9302361044171809,0.031252384185791016,4,275,244.89357903950344,88.0,88.0,10,7,5,4
34.81561815716385,8.014694263860324,2.7353827161398893e-06,0.9136572999723225,0.9085143634241528,0.046874284744262695,4,399,337.73011066532877,115.0,115.0,11,8,4,4
210.3182213193485,43.78251112952445,2.4839958867484963e-06,0.48519477203960737,0.5329991248802513,0.06716203689575195,4,945,811.6395443486863,220.0,212.69999999999936,14,13,6,5
288.10379490765024,59.6559771811144,2.625351082181169e-06,0.2974201101275824,0.34176119877931277,0.06540679931640625,4,1059,789.4317838574676,240.0,219.30000000000337,19,13,10,5
278.0905952462886,57.23752505747144,2.378218741757506e-06,0.30161724873914775,0.39055420112016304,0.0520014762878418,4,1015,895.5866331948414,267.0,235.0,12,13,7,4
494.47558076717183,99.65017533472462,2.2674844833121613e-06,0.0975360566967044,0.08579824569214278,0.05166172981262207,17,1445,1292.9760413417143,315.0,273.0,32,20,30,17
586.4079811067477,116.93897630581145,2.2798202186416893e-06,0.2807212967632301,0.30503544010301553,0.06551194190979004,10,1906,1690.8767571693893,390.0,364.378547568547,31,18,24,13
922.5957470422542,186.05438388637023,2.449562281011846e-06,-0.44323655959633723,-0.3544854130281758,0.0625002384185791,23,2160,1430.6348217389764,448.0,308.69999999999686,52,29,50,24
1037.6368882607915,211.44844127644976,2.7494940931802234e-06,-0.2575718038604806,-0.19990750238974875,0.08169007301330566,13,2567,1593.1871606912766,568.0,339.5431640131749,40,20,36,17
1226.9979319982158,248.79802691206336,2.373679474836043e-06,0.11422609335037259,0.15728335626210654,0.0624995231628418,8,3659,2183.7743836229156,775.0,467.5481368581843,34,19,33,15
1430.5408768272302,288.94212393092226,2.4513172462764663e-06,-0.0037821069360719495,0.047859435287810004,0.0625007152557373,11,3977,2106.96934746743,860.0,450.62149222198127,41,21,34,17
1598.3122210860836,327.62190418497636,5.880823187030695e-06,0.2495271290721437,0.2739376721094252,0.0468752384185791,9,5331,2698.741052528583,1142.0,577.6814036648548,35,21,30,17
1948.9834315525675,397.90832108788175,4.5408372454229855e-06,0.22724235665731107,0.2559091774318243,0.06249880790710449,8,6560,2868.2925287618405,1421.0,613.6314483010492,35,22,33,18
1814.0741451000572,371.1993421967046,2.4725331873538275e-06,0.5269693203485016,0.5501750120287978,0.0541231632232666,6,7762,4563.180258099873,1692.0,984.9644536769902,30,21,28,17
2199.3507382049365,454.9394585473301,2.3112900366241172e-06,0.38399153624346405,0.4182636785847714,0.029109477996826172,7,8066,4152.5852542181865,1748.0,893.1490549505252,33,22,28,18
2762.92143001081,572.025928569288,6.276822366129107e-06,0.18851469540954668,0.22575541475643446,0.04687094688415527,10,9162,3220.8497894943825,1963.0,687.6797632365465,36,24,31,20
2700.84981200753,577.1042052770788,4.744858267893645e-06,0.5388652963218128,0.5506714133262348,0.041808366775512695,6,11995,5651.849656327147,2757.0,1220.386312405497,29,23,25,19
2381.901521821782,518.1060278020663,8.33867046432905e-06,0.7374829618237648,0.7419664817499905,0.031244754791259766,5,14063,8261.487736720865,3163.0,1808.1234609162875,25,21,21,17
2685.990498107409,630.2989407531503,1.6339796762577999e-06,0.8012497381980498,0.7884699564304827,0.03124523162841797,5,18134,10992.974800825052,4339.0,2439.174191170534,23,21,19,17
2838.3864968523626,664.6473451431538,1.9003858026082347e-06,0.8010691247132354,0.7882256865832635,0.031243085861206055,5,19445,11525.841802000461,4589.0,2561.135505398188,22,20,19,17
3605.0749749361794,887.0072556321168,2.9892706533955996e-06,0.7418084498377249,0.7106826116325551,0.031247377395629883,5,21692,11653.102634297913,5377.0,2578.129037071074,22,21,18,17
5688.022536704367,1396.480577234487,3.1188540433836773e-06,0.49804765930868167,0.4608918795028565,0.03125357627868652,4,25038,9323.321947236534,6413.0,2027.8491921840068,19,21,15,17
6237.336593382167,1581.1057658560192,3.467856431253708e-06,0.5154191290589287,0.4667725380256357,0.0312502384185791,4,27727,10953.469573989914,7175.0,2398.9787855124778,18,20,14,16
5809.245751351746,1597.4596296669608,3.7755852686085286e-06,0.6352922960190432,0.548784144065454,0.03125166893005371,4,30987,15014.298121695261,8472.0,3361.2192189749785,16,19,13,15
32.266076514700416,7.98581137866189,3.3351200977047615e-06,0.8196403392991377,0.8287129812862083,0.015622854232788086,4,222,207.26659242605916,74.0,67.19999999999942,10,6,4,5
13.230362997061425,3.8026978581198523,1.8938914664054265e-06,0.976726454652887,0.9649259356457005,0.01562809944152832,4,250,258.4410376178906,87.0,87.0,8,7,5,4
8.756645570874523,4.081807384487275,1.5046085494578719e-06,0.986888262129182,0.9510151114521589,0.015623331069946289,4,218,205.9572506252746,67.0,67.0,9,7,5,4
53.929414263544274,11.622413623566892,2.0914839741620026e-06,0.8381244495515283,0.8551360714360728,0.0312504768371582,4,422,368.71421613617605,122.0,120.59999999999809,11,8,6,5
73.98546460782205,15.340660817596037,3.158227906759943e-06,0.7941891214857226,0.8097809209194059,0.03124833106994629,4,538,426.63972224044994,137.0,131.6999999999996,15,9,4,5
56.36761266871684,11.724826263719953,3.74235222106417e-06,0.7446506846075177,0.7770656022588049,0.04688549041748047,4,345,343.0343736591855,103.0,100.0,11,12,6,4
271.5627892765543,54.07259831760973,2.431995723874302e-06,0.09574622153271051,0.22561507283229065,0.0468747615814209,4,864,802.8406451803751,216.0,202.49999999999818,16,14,6,5
594.7517651653482,120.7077559233599,2.4732148491556985e-06,0.08247750240186158,0.09923422078846134,0.0468752384185791,11,1689,1499.9493977464551,382.0,332.0,28,17,26,11
819.3485141147453,168.6520528590885,2.5476624884054396e-06,-0.24496487960515334,-0.17139764981446315,0.046872854232788086,11,1988,1516.1434085382198,430.0,325.7609496963694,40,17,30,13
986.3395965021531,200.44659689298595,2.6775912645775126e-06,-0.15767662430195717,-0.09673441639307856,0.04799675941467285,10,2540,1703.8253367945304,551.0,364.8106840453629,35,18,31,14
1546.6044391389478,318.40523294184203,3.6385518034955883e-06,0.03368380873546484,0.07392195300203142,0.04694652557373047,10,4449,2211.3593195807493,962.0,472.7929770712881,37,21,35,17
1729.3254770995675,360.0168973849812,6.866264159357922e-06,0.14843718436408992,0.17174551173361374,0.056281089782714844,9,5383,2469.0693694580746,1164.0,527.8280670826607,34,21,32,17
2040.6833614118643,418.1096593562999,2.7307972900581898e-06,0.23105784074382674,0.26538546157997345,0.04687833786010742,8,6831,3046.2802954786666,1475.0,652.4169180464751,34,21,32,17
2211.145631319474,462.2769477701152,5.5066303038257515e-06,0.15043135236539018,0.18718556766446737,0.04687619209289551,8,7031,2847.6004495397137,1541.0,608.6115351453743,34,22,31,18
1829.411293132417,378.5011696616344,4.518843563913469e-06,0.5352971659022134,0.5510153352415859,0.046880483627319336,6,8141,4362.122369871986,1783.0,940.1524641713045,29,21,26,17
2260.2661020275655,475.9121227247382,2.970022353061282e-06,0.40210116989607936,0.42503652058037134,0.031250715255737305,6,8599,4194.6247065277075,1920.0,902.0856387238155,31,21,27,17
2415.802628870004,501.817637628928,4.370113010239282e-06,0.40456371538271907,0.43531978918652303,0.05099678039550781,7,9291,4388.654579713997,1999.0,944.3469419484318,31,22,27,18
2731.2466500248975,586.5169013776058,3.539544324254028e-06,0.5812121753943708,0.5947726006985157,0.04693865776062012,6,12526,6227.420908456478,2822.0,1349.2170156031843,28,22,23,18
2709.4579649910247,589.3241101776258,1.89116313689729e-06,0.6727869458897082,0.680281783450168,0.046875953674316406,6,14332,7663.549661697977,3313.0,1672.4622022468166,26,22,21,18
2797.448702171252,637.9733866968728,2.5198113612307653e-06,0.7463059576976205,0.7380703967593909,0.04687666893005371,5,16760,9438.098043925416,3981.0,2073.9595932437105,23,21,20,17
3157.4123711995976,731.6239834665149,1.8526562158041097e-06,0.7406342913744182,0.7327692825109328,0.031245708465576172,5,18433,10334.252015128102,4384.0,2280.8262557337193,22,21,19,17
4806.634010826787,1134.3697168250155,6.912545734161614e-06,0.5302019709558288,0.5015870603658845,0.046875715255737305,4,22712,8298.324526661898,5624.0,1800.2867129308188,19,20,17,17
5408.020360934142,1309.5537365676814,2.820954657380941e-06,0.509019900488981,0.48094983568390204,0.031233549118041992,4,23804,9075.680243920071,6069.0,1977.217797451428,19,21,16,17
3573.1564858932215,906.2994459751237,2.006193638970832e-06,0.7852169241117588,0.7446051950581443,0.031246662139892578,5,24767,13842.412179668267,6273.0,3105.05170819074,20,20,17,17
5741.027766216792,1414.8585221543697,1.530809716126079e-05,0.5125222211123892,0.4714094830540685,0.037008047103881836,4,26037,9744.50319466009,6686.0,2126.6169087907892,18,20,15,17
5762.450166396397,1499.471905594917,3.281446728139434e-06,0.5908165907187876,0.5280264893110194,0.04694342613220215,4,28495,12488.203687772686,7556.0,2762.771492121754,17,20,14,16
6772.973054522384,1840.0684924498648,4.827536368353634e-06,0.5512592939696801,0.4771665303423246,0.036678314208984375,4,31387,13552.351142092042,8738.0,3012.2765728192826,15,19,12,15
13.862921470332369,3.661155763350867,2.9389049908971837e-06,0.9388351591045647,0.9377727707942487,0.031247377395629883,4,170,165.26294235836906,54.0,55.20000000000047,7,6,4,5
12.885024681962927,4.067549051132684,6.663173801132419e-06,0.9637754991150635,0.9282637146226602,0.031241178512573242,4,206,193.65123441682414,61.0,62.40000000000106,9,7,4,5
25.105919603053223,6.764298330121089,2.4763416759714168e-06,0.898572798495744,0.8738225931407233,0.03125190734863281,4,231,217.25803917880535,72.0,72.30000000000115,8,6,4,5
25.984740019376297,5.322033375745756,1.2871628039790161e-06,0.9160962902459706,0.9297390613649918,0.0312502384185791,4,265,245.96831957987774,98.0,91.0,9,6,4,4
25.72191938929579,5.80314911663692,3.3683353363217085e-06,0.9122067808946656,0.9214879932737022,0.015627384185791016,4,243,225.28260102277608,74.0,74.0,10,7,5,4
20.430881780891212,5.118134477621452,3.4523988841647517e-06,0.9128282040534557,0.8862965562601823,0.015579938888549805,4,203,193.46600846715813,60.0,65.40000000000109,7,6,3,5
18.6026147760338,6.05074528371206,2.0292529468017666e-06,0.983246950125779,0.9676602358986901,0.03124833106994629,4,433,406.6227207704052,133.0,133.0,10,8,5,4
50.782074817583435,10.267534897421076,1.7850743074730623e-06,0.7543378680797003,0.8162777566402089,0.03124833106994629,4,313,289.66227767512515,117.0,100.0,9,6,6,4
50.72215100315686,11.316714690732805,2.007651252454376e-06,0.908897262533251,0.9111389619921519,0.031250715255737305,4,499,448.5500102843067,166.0,150.0,12,9,7,4
85.73799670664799,18.365546173495034,3.3478257604668268e-06,0.7707484740487267,0.7821579047170998,0.04687380790710449,4,609,483.4254568888231,165.0,158.0999999999989,11,7,7,5
76.47721147594639,16.511392001975036,2.2017178144903402e-06,0.7807912154860159,0.7864679591051317,0.031249523162841797,4,506,432.21383218147963,150.0,137.40000000000123,12,8,7,5
70.71877495455533,14.508390353923414,4.534569677776392e-06,0.8416933051628741,0.8575841099509086,0.046875953674316406,4,580,475.7833255457283,166.0,146.39999999999924,12,11,6,5
79.95586852709027,15.408250144979057,3.07482903461883e-06,0.7383490529331416,0.7804308859192044,0.0468592643737793,4,509,443.864779926394,166.0,166.0,12,8,5,4
92.72789167623645,18.873049124112274,2.685044927201292e-06,0.7685174692700996,0.7994065139491853,0.04687142372131348,4,595,524.635764795398,170.0,167.0,10,9,7,4
393.45944860442484,79.24940459447855,2.722926138655273e-06,-1.3781465444127696,-1.0397478200061894,0.052558183670043945,4,867,585.6630764954903,193.0,164.69999999999737,25,12,8,5
1016.0459860102427,203.00500927715635,2.691460116171875e-06,-0.2067778602105108,-0.14438372579140601,0.046000003814697266,12,2542,1625.2989262113897,533.0,347.5919273698405,40,20,31,16
1214.2797810648192,245.52126822559572,2.984303018105697e-06,-0.24330816438429492,-0.19038007835574766,0.046877145767211914,12,3119,1605.7386335012118,656.0,343.217539839329,42,20,35,16
2163.948047582035,453.6934075834271,2.806104872509421e-06,0.30006279585321693,0.32141302540778727,0.04162716865539551,8,7546,3326.982837513542,1706.0,713.2274095582775,32,22,30,18
2377.1345215041733,513.168988191751,1.7844978469959744e-06,0.6884071842083934,0.699097239339171,0.03126096725463867,5,12610,7299.670011876344,2894.0,1594.213940636012,25,21,21,17
3169.702112372952,682.7684566009603,3.3273636207429193e-06,0.4654263987735613,0.4823087487039387,0.046872615814208984,7,13018,5417.727852299367,2906.0,1168.2821167932825,29,24,25,20
2695.2079282365894,598.6564454815892,1.858298638105287e-06,0.6882841162752069,0.6857960053827472,0.046801090240478516,5,14792,7781.180227254063,3507.0,1697.5898869305365,25,21,21,17
3357.9642121338807,784.9017836287812,2.0959614067095543e-06,0.7056438077688008,0.6900111558359875,0.031253814697265625,5,18955,9712.468355350218,4483.0,2132.4036015677175,23,21,20,17
3681.192397605624,909.2688900662301,1.9779869002246313e-06,0.7461941973964639,0.711594517351283,0.0312504768371582,5,22885,12148.457586695631,5661.0,2697.453234014338,21,21,18,17
5946.309197519929,1548.7563442611959,3.4665008763245364e-06,0.5512087152699066,0.48415268332363925,0.03816938400268555,4,28559,11708.907598236092,7695.0,2580.7718533266907,17,21,14,17
6186.916413052445,1642.3834828325737,3.769129929101138e-06,0.579592234478816,0.5086725081631707,0.046875,4,30290,13064.974085552334,8330.0,2895.9350271051135,16,19,13,15
25.088067379188093,5.255168644573226,3.0455684428692466e-06,0.8574728372524633,0.8985273461092534,0.015630245208740234,4,214,175.9913064496198,74.0,60.000000000001506,9,6,6,5
9.914799104547367,4.359823238794307,1.5048665444304096e-06,0.9864230284363643,0.9584907960199331,0.01563096046447754,4,257,241.05141687622483,82.0,82.0,9,7,5,4
19.360818018976683,4.898146562649708,9.694804030836328e-06,0.9742057821692949,0.9649872148847495,0.04688096046447754,4,440,391.4340208422963,138.0,120.00000000000193,8,7,6,5
18.27526988575095,6.738294973599048,3.907699167644169e-06,0.9806055357424889,0.9533379679343944,0.031246185302734375,4,409,376.06217300793054,139.0,125.39999999999748,8,8,6,5
22.07616390650273,5.645954997050305,2.6536264737646582e-06,0.9623630024113394,0.9490413807848109,0.03124856948852539,4,360,375.6916887960868,114.0,114.0,11,10,5,4
35.69880453693492,7.211752830845371,4.2030890167506935e-06,0.9421820092055735,0.9482703771062713,0.0312504768371582,4,487,416.8914667191687,131.0,129.3000000000003,10,8,6,5
33.72554209724656,8.54788257747783,6.301342844694003e-06,0.9614299074578107,0.9472848274394764,0.0510561466217041,4,542,544.4828733289469,147.0,151.50000000000256,16,11,5,5
166.740095267145,33.54238511032117,2.9823851452064806e-06,0.6538161323428102,0.6993279241008428,0.06256842613220215,4,885,659.7913055284972,227.0,206.09999999999843,13,9,9,5
169.9727944873517,34.16681649257244,2.8335985547097597e-06,0.4484020077631937,0.4950468006755132,0.06784462928771973,4,700,579.1647459731911,175.0,156.30000000000086,17,12,4,5
425.38370298536773,85.12265651778759,2.586608427947574e-06,-0.4177380251918923,-0.19572458369947499,0.06406164169311523,4,1116,894.5894700633265,259.0,254.0,17,13,17,4
563.4492521456337,113.79646250127271,2.769622122261443e-06,-0.07270013361606642,-0.0533066875441377,0.06554150581359863,14,1491,1318.6994887140368,323.0,292.0,32,18,23,14
694.2416113586023,138.4511135767544,2.6617643610520047e-06,-0.431872062501075,-0.35011246210487657,0.06256842613220215,26,1640,1322.076165045219,338.0,278.70000000000346,48,30,46,27
855.9724196711524,170.57970904463573,2.60811122507813e-06,0.018727460829082165,0.0638945702423418,0.046869516372680664,10,2381,1732.3713529339632,516.0,371.61422989923653,35,18,33,14
908.6721273816395,184.76931175267677,2.641980265145282e-06,-0.1477680439403326,-0.10962445322843872,0.04687929153442383,18,2311,1500.7206307704926,477.0,328.0,44,24,44,18
1020.8287228998378,208.5088940237388,2.8316812190163194e-06,-0.13808997366613873,-0.0894401167041623,0.04686617851257324,12,2589,1645.2870674172414,564.0,352.0,39,20,32,12
1152.7946645136235,235.09971752060542,2.9002859809342087e-06,-0.15297305198465927,-0.09074303265446582,0.04687070846557617,11,3083,1700.5737581797418,671.0,366.5999999999965,38,19,34,12
1730.9668651718948,357.1509103855462,4.5258609064072174e-06,0.03180046444694906,0.06762568035795369,0.0468752384185791,11,5058,2113.1897779341143,1081.0,451.60609749111745,40,22,34,18
1980.9731957502472,407.8902582452527,3.3855353362679736e-06,0.1912026946339117,0.23010177286839462,0.031242847442626953,8,6437,2834.6778606676125,1361.0,607.4058820845657,34,21,29,17
1836.8035002064314,381.3107059232059,5.464409987976521e-06,0.6382174702527456,0.6528101400430015,0.06100010871887207,6,9571,5411.02358710477,2098.0,1173.11192737776,28,21,23,17
2522.7377992207557,546.7895996609973,5.0183924185035225e-06,0.5708230574363691,0.5739274463156941,0.0531308650970459,6,11836,5672.190033903356,2707.0,1227.0456235185993,28,22,25,18
2842.2281615082757,617.8128089942045,2.116714877824429e-06,0.5649655995531664,0.5795488374243658,0.03125,6,12732,6264.054663283439,2931.0,1358.696507932158,27,22,24,18
2777.3762501874194,635.5520428018888,3.9175897505005345e-06,0.7134022274680893,0.7015396055053664,0.03125,5,16104,8506.591886417187,3759.0,1861.9062516470103,24,21,20,17
2745.5346085052097,628.0409474293358,4.485822288191718e-06,0.7443630654496605,0.7341690758939379,0.046872615814208984,5,16548,9229.947892815122,4020.0,2030.0307791828936,22,21,20,17
3120.8816066117256,773.926148380212,1.8865940757032498e-06,0.7972502521808571,0.7679623471365473,0.0312504768371582,5,21272,12400.822598777722,5292.0,2767.42050512644,21,20,17,17
5321.659392413471,1263.5838728922872,2.768140302881689e-06,0.49231811413174253,0.47392908592947447,0.045601606369018555,4,22744,8551.085521911722,5665.0,1859.4226120180747,20,20,16,17
5723.636062098163,1378.0218118484154,2.9808380559898833e-06,0.4458390148397927,0.42562570976961933,0.033035993576049805,4,23437,8291.039624848143,5852.0,1799.122435013971,19,21,16,17
