rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
102.97499819844603,23.5361159450618,4.343277579560286e-05,-0.664673481753759,-0.45039415209269174,0.0321195125579834,0,252,10.0,78.0,0.05369438580672692,12,0,5,6
95.12289650857343,22.499889924169015,3.8053022233600496e-05,-0.5707631811281839,-0.3535634469849056,0.04224586486816406,0,266,10.0,84.0,0.054874765031049294,9,0,4,6
96.22890509033978,22.53104937961245,4.6685204888954996e-05,-0.7783946035917877,-0.490954852091805,0.028191804885864258,0,240,10.0,82.0,0.05605569282675013,7,0,6,6
139.14427560337953,33.2841603499072,5.098832721642858e-05,-0.6275780575698251,-0.43432889541302977,0.036019086837768555,0,352,10.0,104.0,0.05723716921682387,10,0,5,6
128.0395461026297,29.230925894341347,3.840343785257394e-05,-0.6693518628373121,-0.4206700212050576,0.03687167167663574,0,336,10.0,97.0,0.05841919422426489,10,0,9,6
149.97723095068292,32.94761364074794,2.9000047963603836e-05,-0.8633255073649351,-0.6664110230707838,0.05427050590515137,0,366,10.0,104.0,0.0714576838356909,15,0,9,6
138.18664864160039,29.791935333766318,3.252069878334752e-05,-0.8449841411099219,-0.7100076582625392,0.05958127975463867,0,323,10.0,88.0,0.07264629381955182,15,0,4,6
176.22942467170517,37.99937258981885,3.595953851526927e-05,-1.0133291489549974,-0.8275688463219908,0.05759787559509277,0,403,10.0,124.0,0.07502516045001412,14,0,4,6
626.8069989385694,125.9187568251406,3.803357411861485e-05,-3.3600315251332127,-3.1117907954417134,0.056226253509521484,0,998,10.0,218.0,0.08336848565147625,40,0,23,6
583.4352568097837,117.9206383947914,2.783313298581651e-05,-4.359237235084488,-4.150848708739553,0.05646252632141113,0,883,10.0,194.0,0.08456258533827427,52,0,44,6
903.7694849224184,183.95751984892385,3.494914738562647e-05,-4.518072322087575,-4.318681414987431,0.055129289627075195,0,1370,10.0,288.0,0.08814817893152749,47,0,51,6
2220.1913799721515,452.72359091799933,3.948806490834071e-05,-0.950863218529699,-0.893168627973979,0.056357622146606445,0,4549,10.0,972.0,0.09653378483075259,44,0,38,6
2423.589739837466,498.463133455703,3.783074064695794e-05,-0.9591830253803901,-0.894464050867618,0.05790543556213379,0,4971,10.0,1106.0,0.09893461545117099,45,0,38,6
1574.5458179380498,317.3301181902053,1.8120946918092907e-06,0.7545828066348027,0.7669833754099451,0.04138374328613281,22,8900,6997.504779450087,1872.0,1513.9938149858244,37,30,34,27
2063.262107028244,426.6192606421262,1.978512259319264e-06,0.6945662111213617,0.716076632618998,0.03808856010437012,18,10364,7255.686446737956,2296.0,1569.7475591280345,35,29,32,25
2243.1372475294647,491.4500075402913,1.6140565435348204e-06,0.8338339905189786,0.8364746437817638,0.03781867027282715,11,16200,10914.595338167182,3718.0,2394.866032882247,28,24,23,20
1992.6744135009792,453.606541357855,1.1086407670766353e-05,0.8760522294722017,0.8681154617051696,0.04420614242553711,10,17637,12086.282336602297,4181.0,2669.602191690534,25,23,22,20
