rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
315.00798112470943,0.0009166823994742589,0.0020020008087158203,7,3143,4100.154669524359,17,15
299.70983750056615,0.0009093673098147817,0.0025086402893066406,7,3239,4073.1797605681295,17,15
315.1032481592772,0.0009103190961496879,0.0029997825622558594,7,3163,4098.458603430543,17,15
304.3184140461773,0.0010452791629096128,0.003006458282470703,7,3495,4360.136629058669,16,15
307.6238087057465,0.0010738055359173339,0.0029993057250976562,7,3431,4327.653209205537,16,15
291.1269798269807,0.000993236006842848,0.002003908157348633,7,3479,4326.172129824589,15,15
234.68174373731986,0.0008214497016859598,0.0019991397857666016,7,2599,3289.712594509561,18,15
208.27133641498025,0.0007585047180092316,0.0030031204223632812,7,2502,3108.896766111161,19,15
213.2363134360202,0.0008307717607843724,0.002506732940673828,7,2617,3343.017080609093,18,15
271.4175253567338,0.0008381901152184703,0.001996755599975586,7,2839,3663.3980701407922,18,15
249.6156205309679,0.0008443696777607578,0.0025038719177246094,7,2947,3692.1426397903615,18,15
268.29653221716916,0.0008368425828529641,0.002000093460083008,7,2797,3692.805006718603,18,15
202.800174132062,0.0007511695860058353,0.0030128955841064453,7,2084,2739.640011541751,18,16
227.8754369923576,0.0008563971434474823,0.0030002593994140625,7,2015,2743.087568396,21,16
223.16814393097343,0.0007930737064945661,0.003513813018798828,7,2109,2737.4739500279366,22,16
228.74282675830952,0.000782401341885444,0.002511262893676758,7,2353,2927.905219984017,19,16
218.31545882659196,0.0008193749502086356,0.001996755599975586,7,2368,2986.2065019081556,19,15
225.81436280537005,0.0007774473195078906,0.0030014514923095703,7,2282,2911.163650918273,19,15
319.7656340434509,0.0009402103556372624,0.003508329391479492,7,3240,4165.2298593848,16,15
303.46357895616393,0.0009504515672455212,0.002995729446411133,7,3194,4140.136559296374,16,15
327.9778856165811,0.0009682497899573254,0.0009999275207519531,7,3197,4164.736617811543,16,15
266.98113130054924,0.0013639635430787369,0.0030002593994140625,7,3569,4309.613737490454,14,14
292.04812804050607,0.0010905049020973985,0.002996206283569336,7,3463,4278.403716120501,15,14
266.5596779748024,0.0011061499175771875,0.002008199691772461,7,3481,4301.650205348039,14,14
230.3563135767838,0.0008591869316130896,0.0029990673065185547,7,2663,3377.89840348747,18,15
230.54119944223473,0.000819203694115538,0.0035088062286376953,7,2534,3315.378431181254,17,15
249.33157726283045,0.0008257987965350466,0.003000974655151367,7,2616,3391.8909024754516,18,15
274.2396322167286,0.0008840927437925857,0.0030057430267333984,7,2893,3778.141249046648,17,15
272.84435081408395,0.000847841768458083,0.00299835205078125,7,2799,3698.389292607012,18,15
253.94430966670618,0.0008395967110755513,0.002506256103515625,7,2845,3615.7029243353495,17,15
234.69180296009517,0.0008073276965805962,0.0025014877319335938,7,2024,2741.3125345036633,21,16
229.3742528781694,0.0007854921652862487,0.002798795700073242,7,2138,2758.3582122469265,21,16
181.86490999595458,0.0007979184930050783,0.003509998321533203,7,2144,2760.102558595254,19,16
204.92837461910435,0.0008002520650070879,0.0025069713592529297,7,2320,2948.416262965305,18,15
210.2544235036082,0.0007972530398093692,0.003004789352416992,7,2380,2934.187371332708,20,15
237.14469279428198,0.0008340926138662794,0.003003358840942383,7,2338,3022.818722529297,19,15
279.7783295669977,0.000980801102295903,0.0029993057250976562,7,3175,4160.262123636135,17,15
342.3483131732019,0.0009707564215109761,0.0010046958923339844,7,3207,4162.681580253251,15,15
343.1114060248873,0.0010363999301249496,0.0030465126037597656,7,3209,4216.615874519301,18,15
315.27113875216537,0.001107240327592783,0.0020003318786621094,7,3405,4315.37330459368,15,14
294.31714583383854,0.0011546014953095229,0.0029993057250976562,7,3514,4314.088397703351,14,14
284.2255424102881,0.0011261254684012912,0.0019953250885009766,7,3480,4289.457867122667,16,14
277.3820319275286,0.0008756466314638276,0.003000020980834961,7,2575,3498.694582289668,18,15
265.19262984359716,0.0008478093218410941,0.003111124038696289,7,2513,3410.296909939609,19,15
244.71289654790417,0.0008852343785965774,0.002624034881591797,7,2646,3429.937925400174,19,15
310.09172853928663,0.0009108887099133695,0.001001119613647461,7,2911,3860.9961195862134,16,15
267.30587280883276,0.000918333561395488,0.0015077590942382812,7,2931,3792.575360081197,18,15
319.4692766764894,0.0009545845577711924,0.0009968280792236328,7,2849,3904.5592342539426,16,15
220.06144820036656,0.0008242114256600008,0.0015032291412353516,7,2093,2743.035499021264,18,15
214.20555249104572,0.0007869396376830734,0.0009992122650146484,7,2084,2724.8058632434904,20,16
215.73696870288944,0.0008021428517032097,0.0010082721710205078,7,2112,2736.6882278331814,20,16
191.56131201036428,0.0008375059728249061,0.0029993057250976562,7,2352,3016.3128932331947,19,15
216.37493936630884,0.0008423780558621438,0.0035054683685302734,7,2386,3094.1349500856154,17,15
231.02436340076326,0.0008326414653283934,0.004002094268798828,7,2349,3065.6360137959737,18,15
335.47288716431297,0.0010306035727275678,0.003000020980834961,7,3244,4197.095029237083,16,15
342.7581029848901,0.0010364140957514324,0.0019998550415039062,7,3212,4201.059287066283,16,15
337.9084242871042,0.0009842699699441353,0.0025064945220947266,7,3201,4173.012569260205,16,15
308.9649901458227,0.0011334616962475027,0.002999544143676758,7,3550,4327.641138149439,15,14
303.4449852882952,0.0011746468076437994,0.002000570297241211,7,3495,4263.145097258896,15,14
301.7145258232329,0.0011805650695165591,0.002512693405151367,7,3465,4302.938730087819,14,14
307.86649937911,0.0009300731656965062,0.0009982585906982422,7,2679,3625.820769078183,17,15
290.7599295732311,0.000928857866025829,0.002000570297241211,7,2714,3586.798136509733,16,15
252.56749889807256,0.0008907522617706718,0.003000020980834961,7,2694,3481.7247893854374,19,15
265.9179393747479,0.0009391403842173259,0.002530336380004883,7,2946,3877.0031972005004,16,15
323.3216839417547,0.0009426709222295875,0.0030012130737304688,7,2902,3879.549441033704,16,15
318.099775981479,0.0009585450031183195,0.0030024051666259766,7,2971,3930.7772834691496,16,15
245.48112090773103,0.000868926787932131,0.0030014514923095703,7,2093,2820.250239732125,18,15
207.2662209162067,0.0008249126156215693,0.003505706787109375,7,2149,2754.9970559320855,18,15
240.50596181586803,0.0008397402709034102,0.0029985904693603516,7,2093,2814.028500597501,20,15
223.6505509951921,0.0008821481438032895,0.0040013790130615234,7,2370,3062.2455916888457,18,15
257.28830083391324,0.0008964602716901135,0.0029993057250976562,7,2412,3266.0758608944207,18,15
234.37673990009839,0.0008508243967427568,0.0040013790130615234,7,2330,3095.6528495454836,17,15
323.9817322698141,0.0010421660837515684,0.0025086402893066406,7,3238,4135.0127586437175,16,15
341.2158236192455,0.0011447303145792626,0.0035104751586914062,7,3206,4228.800909686501,16,15
314.908236137967,0.0010371004037828774,0.0035088062286376953,7,3167,4140.009918753581,16,15
263.97665322878925,0.0011913436736729884,0.003020048141479492,7,3503,4248.5399107478115,14,14
267.8890307122889,0.0011778545677014682,0.003004789352416992,7,3498,4258.7284331101255,16,14
299.4176168374603,0.0011954999909897113,0.0020051002502441406,7,3473,4262.8200190463085,16,14
246.98787826634327,0.0009214938001779967,0.0029997825622558594,7,2655,3517.7590086255423,19,15
280.7796415582476,0.000967629665239888,0.0030095577239990234,7,2662,3636.9627861893687,17,15
325.6958231677153,0.0009392325209969726,0.003000020980834961,7,2639,3609.992145608485,19,15
343.6424848645862,0.0009574617056824818,0.0019843578338623047,7,2864,3925.7453261579335,17,15
294.4770782961363,0.0009150733886622218,0.0030219554901123047,7,2872,3795.446294764855,18,15
339.642229623551,0.0009987518512122077,0.0030035972595214844,7,2961,3942.058660805974,17,15
209.85102220260165,0.0008571526816696926,0.0030035972595214844,7,2175,2829.1015060953305,20,15
235.40239199685328,0.000893820790096117,0.0030012130737304688,7,2104,2907.3081550432316,19,15
233.1101422069238,0.0008833355418944178,0.002997875213623047,7,2138,2786.386469344335,19,15
265.4837987662258,0.0009112976559582878,0.002504587173461914,7,2361,3223.1196788420875,19,15
271.21822115472105,0.0008815601094796896,0.0019998550415039062,7,2354,3228.8371398285803,18,15
249.8465993513333,0.0008549000705796435,0.0029990673065185547,7,2367,3148.800754914556,19,15
325.8548177912775,0.0010698795923054392,0.002000093460083008,7,3282,4190.498218493908,15,15
343.6865026816052,0.001068147663701294,0.00299835205078125,7,3293,4215.960925601728,16,15
354.38889410543976,0.001045960433892258,0.0022165775299072266,7,3198,4202.107506350121,16,15
219.12936043421843,0.0012521312664244757,0.0019996166229248047,7,3609,4224.644480783802,14,14
290.1517909658329,0.0012382897393024602,0.002026796340942383,7,3536,4239.061795871451,15,14
297.43298090401083,0.0012420593536885552,0.0025022029876708984,7,3498,4301.585702991006,15,14
280.7021529921183,0.0009497570773983913,0.0030014514923095703,7,2682,3611.136537243224,19,15
309.89178556352266,0.0009535974114218249,0.002001047134399414,7,2582,3603.3698585863485,18,15
341.8194280521342,0.0009533136520787539,0.0025110244750976562,7,2629,3640.173379673903,18,15
345.83386015157765,0.0010270147398249668,0.0029997825622558594,7,2966,3975.713464200619,17,15
331.992841078655,0.0010020085582604853,0.002000093460083008,7,2967,4001.4621524233708,15,15
353.82372212786385,0.0010081981560628942,0.0019991397857666016,7,2953,3938.8850575309116,18,15
228.99460238919195,0.0008871568428634433,0.002507448196411133,7,2114,2875.0806718085914,20,15
243.18978066428068,0.000916586262049183,0.0025086402893066406,7,2150,2879.6063794290767,19,15
238.7779254448989,0.0008926456428348489,0.002999544143676758,7,2138,2887.519247742689,19,15
246.78958915573992,0.0008723753032820771,0.002999544143676758,7,2461,3195.2130968636125,17,15
250.44205778133454,0.0009033930481292229,0.0029997825622558594,7,2432,3244.746402523606,18,15
262.8775794266324,0.0009178727534554873,0.002009868621826172,7,2390,3200.7024240848523,18,15
321.4370490285395,0.0011023682637937638,0.00299835205078125,7,3355,4250.809525194293,15,15
355.1834763018929,0.0011104926981136568,0.002996683120727539,7,3281,4221.021192061544,14,15
325.7896688160905,0.0011205190544480317,0.003381967544555664,7,3326,4223.0643653050965,15,15
246.26571203439863,0.0012823857661405358,0.0010020732879638672,7,3524,4158.938795091971,14,14
259.36392271096815,0.0012664844798996326,0.0029985904693603516,7,3564,4235.153498090006,14,14
312.11102948948684,0.001254955752628875,0.002000093460083008,7,3503,4277.087086553361,14,14
289.4931725509691,0.00093577002870791,0.00099945068359375,7,2649,3525.6598392492515,16,15
335.83779731983077,0.000975583200312099,0.003033161163330078,7,2605,3675.417890023514,18,15
325.2612824317954,0.0009777481306271001,0.002010822296142578,7,2676,3660.2311583162073,16,15
335.8594803816376,0.0010271112560518323,0.004012107849121094,7,2920,4004.1507278495355,18,15
312.70180712569555,0.0010532431369788108,0.0019996166229248047,7,2959,3988.065637274099,16,15
317.9180781909273,0.001040381706311882,0.002528667449951172,7,2984,3962.5061479189453,17,15
239.7890984801431,0.0009085132851697803,0.002000570297241211,7,2201,2941.8151903585294,19,15
235.6330443560688,0.0009208798391622388,0.003008604049682617,7,2177,2926.3696328015376,17,15
233.25129822108187,0.0009036949370054855,0.0015044212341308594,7,2135,2851.2241864254247,20,15
229.31701671777657,0.0009576157846395974,0.0030066967010498047,7,2506,3318.3352649924577,17,15
285.2169052982399,0.0009182067880131842,0.0025043487548828125,7,2424,3259.3309468759776,17,15
243.28482753272758,0.0009318899591093595,0.0019998550415039062,7,2477,3289.821735153768,18,15
320.1243591618868,0.0011469718641828328,0.003002643585205078,7,3178,4180.39595468196,15,15
359.49880892427086,0.0011003016114337306,0.0029997825622558594,7,3189,4248.296074898816,16,15
334.1844222247603,0.001140498022857913,0.0030002593994140625,7,3240,4215.547986326731,15,15
253.67244520260917,0.0012861972364130384,0.0029969215393066406,7,3630,4287.163942131181,14,14
230.47588049306702,0.0012905143895950157,0.0025064945220947266,7,3562,4211.23641495656,14,14
264.1709097267478,0.001309721111817773,0.0019998550415039062,7,3542,4227.158817132368,14,14
271.8659672941655,0.0010136160523610577,0.003997802734375,7,2801,3705.408033456973,17,15
326.5472340022714,0.0010017208709525438,0.0019965171813964844,7,2642,3695.9599284507735,17,15
317.4083896234402,0.0009856593936606527,0.0029990673065185547,7,2717,3688.175816886191,19,15
391.070473850472,0.0010485895900032263,0.002002716064453125,7,2950,4031.8454080577712,16,15
346.35580691805814,0.0010453461812188311,0.0019958019256591797,7,2988,4010.6616991729147,15,15
358.29869456627995,0.0010294401607303133,0.0020265579223632812,7,2985,4008.2006759468127,16,15
249.17729144563756,0.0009122955363091559,0.0020165443420410156,7,2177,2878.634594989052,20,15
