rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
65.38317697928919,0.0005568579362615772,0.003058910369873047,7,3129,3271.2987183685154,17,16
45.63024268891363,0.010153181195284081,0.003000020980834961,7,3148,3262.490262912422,17,16
57.33521598551035,0.0007277087410223303,0.0029993057250976562,7,3408,3582.781983066913,17,14
53.60884426730327,0.0002583184765341623,0.0030002593994140625,7,3461,3580.8412175861577,15,14
39.69462869663287,0.001807530076911978,0.002999544143676758,7,3485,3529.6473493550807,16,15
104.93105566710703,0.0007151767869428953,0.0034198760986328125,7,2456,2787.192974097242,19,18
95.52827695458559,0.005016171317147311,0.003000974655151367,7,2456,2755.1225134940746,19,18
94.26414256129574,0.0014621432320814482,0.0029993057250976562,8,2421,2717.526077854861,19,18
65.74216124948424,0.0009977265779456846,0.0030007362365722656,7,2903,3020.7296832248244,19,17
86.87991550085596,0.00029753325283726973,0.003002166748046875,7,2763,3019.2148660526755,17,17
76.7693780621269,0.0030131342038928833,0.003000020980834961,7,2735,2969.9292158268427,18,17
93.22568415353717,0.0036414619335698797,0.003998756408691406,8,1998,2259.6147939279226,22,20
85.91886204983507,0.0015473325220325949,0.0030050277709960938,8,2027,2256.8314002218694,20,20
117.19525655327674,0.0035090290014066785,0.00400543212890625,7,1994,2284.592327905777,22,19
100.2848118234505,0.01991936197482,0.0045337677001953125,7,2219,2529.190480790818,20,19
95.58291688697965,0.0035514508245371758,0.0029993057250976562,7,2202,2508.544658291847,20,19
92.38508148328538,0.003080366524114697,0.0030007362365722656,7,2245,2539.4754398730647,20,19
59.25067712435099,0.0002480456673017375,0.0030050277709960938,7,3148,3293.184525810754,18,16
73.98546686484681,0.0004961314622793634,0.0019996166229248047,7,3068,3256.2014739289066,18,16
92.14435730328864,0.00026768813409112577,0.003017425537109375,7,3089,3298.4619030822255,17,16
63.47383252376083,0.0008062312872197031,0.002997875213623047,7,3434,3569.7215194755363,15,14
53.38370407868475,0.0008060680295816397,0.002999544143676758,7,3391,3554.3249193520414,15,15
36.7803954097783,0.00047069854000210957,0.003000020980834961,7,3515,3575.363069793738,16,15
83.904615802127,0.000794272054482265,0.003026723861694336,7,2584,2793.7655268568283,18,18
89.34639873991125,0.0004144073491454228,0.003062009811401367,7,2526,2770.6953378331423,18,18
75.59704588553686,0.0005682055917207586,0.0019998550415039062,7,2631,2800.6725918099246,19,17
70.9185577806423,0.00033306557962643177,0.0029990673065185547,7,2835,3040.130848032705,18,17
72.49235475156597,0.001956966665483276,0.003999471664428711,7,2809,3036.006607026766,17,16
38.92624166649114,0.00018317078610205224,0.004999399185180664,7,2912,3046.5864714581176,17,17
112.10520003436399,0.01552303004929013,0.002999544143676758,7,1963,2348.3525135977147,20,18
110.73419545367568,0.002743031255531581,0.0023093223571777344,7,1984,2319.304917837802,21,19
96.17265739215203,0.0017106699976786681,0.003000020980834961,7,2016,2315.5250667275427,19,19
82.70539833881968,0.007325335628034114,0.003000020980834961,7,2334,2584.5025526313943,19,18
100.52174365087421,0.0024207696468393587,0.0019998550415039062,7,2261,2555.465995658974,18,18
96.72458389800877,0.005166916865140134,0.003002166748046875,7,2279,2548.8950294959814,20,18
68.72788323342934,0.00032213776113820396,0.003000020980834961,7,3143,3310.489378350421,17,16
62.3677147108895,0.00010899634107721644,0.003000020980834961,7,3239,3322.5874872008612,17,15
52.119325262556266,0.0007639289309942982,0.002000093460083008,7,3163,3305.736190648634,17,15
52.48601637707054,0.0005766381864073981,0.003000020980834961,7,3495,3598.633194791185,16,14
59.86051481144477,0.0006672959241630283,0.003999948501586914,7,3431,3588.1281979584364,16,14
36.08005705722987,0.0012796450120960373,0.002998828887939453,7,3479,3573.998485273942,15,14
72.28562815394197,0.0002753873166773482,0.0020232200622558594,7,2599,2789.868431363918,18,17
88.92049874508382,0.00643543899938364,0.0030002593994140625,7,2502,2762.867945563977,19,18
74.44446904363144,0.024081189350908715,0.0029993057250976562,7,2617,2826.557691686225,18,17
84.24711296257387,0.0002738545509509764,0.0022726058959960938,7,2839,3045.132590292223,18,16
62.245770090161265,0.00040399942483705485,0.002000093460083008,7,2947,3048.2152715588863,18,16
80.6638479740674,0.0007039533583733734,0.0032634735107421875,7,2797,3050.547138267706,18,16
93.76769048741997,0.03562508927114352,0.0029997825622558594,7,2084,2353.1138600553436,18,18
103.31058407933071,0.18255524699690245,0.00301361083984375,7,2015,2324.6592833833206,21,19
86.47218195453803,0.005115246562632886,0.0029997825622558594,7,2109,2327.9012419825813,22,19
95.34146073945152,0.00018669379005337687,0.002000093460083008,7,2353,2563.389006574375,19,18
78.59204860462467,0.00045857744353115586,0.0030002593994140625,7,2368,2581.150262835349,19,18
105.0970731011604,0.0005164433595835097,0.003011941909790039,7,2282,2566.2384569036,19,18
40.198445062027474,0.0004047880428539635,0.002643585205078125,7,3240,3345.0450337361167,16,15
58.701937808925244,0.0007375600185907021,0.003000020980834961,7,3194,3340.0809044106877,16,15
63.595258940166126,0.0004393731631462709,0.0020225048065185547,7,3197,3311.1170956330916,16,15
43.70121584694201,0.0009796796970201545,0.0019996166229248047,7,3569,3622.9610748188416,14,14
45.67886593837619,0.0003195058773649471,0.0019996166229248047,7,3463,3584.822681830095,15,14
42.54536282390546,0.0012410350524946483,0.002999544143676758,7,3481,3621.3420301751958,14,14
63.560113609210084,0.0004093522550585878,0.0029997825622558594,7,2663,2823.148051009601,18,17
80.66715619287524,0.001620484782680128,0.003000020980834961,7,2534,2812.651489898296,17,17
78.12284526215315,0.0006374724260595422,0.0029785633087158203,7,2616,2837.1292077552075,18,17
69.00104667378177,0.006076214585185948,0.003000020980834961,7,2893,3056.2097979872688,17,16
77.42010396179492,0.0012335391660778935,0.0030007362365722656,7,2799,3051.2426395220955,18,16
75.50714181347166,0.0004965966492341475,0.003007173538208008,7,2845,3034.9876192930546,17,16
106.6323233886912,0.0010276705876440667,0.0029997825622558594,7,2024,2346.2540143712367,21,18
82.17843956379636,0.0007300614719045475,0.004479169845581055,7,2138,2352.406332528037,21,19
74.88720008992027,3.3702102653337853,0.004003763198852539,7,2144,2364.473462580714,19,18
82.78371673855477,0.003953817274191667,0.003000974655151367,7,2320,2573.107984052509,18,18
80.38936689610742,0.0009171605024509271,0.0030002593994140625,7,2380,2557.7596362506615,20,18
93.07113323654087,0.0005063473540717691,0.0029997825622558594,7,2338,2587.151011286041,19,18
52.902527072849914,0.05503866112602176,0.0029997825622558594,7,3175,3341.914936726558,17,15
67.30102001970086,0.00014883280926670776,0.0019996166229248047,7,3207,3339.9348414549977,15,15
69.57420848595342,0.0010716657143483282,0.0030002593994140625,7,3209,3361.615231763819,18,15
49.63801406699623,0.000471621704123127,0.0030002593994140625,7,3405,3605.9885478628585,15,14
40.913378349646955,0.0005277790365339551,0.0030083656311035156,7,3514,3613.7123631674804,14,14
67.98820149764157,0.00021154188242954392,0.0029997825622558594,7,3480,3612.9138461528273,16,14
80.87778180172343,0.0020485213274718576,0.003996610641479492,7,2575,2842.152182043806,18,17
91.13533690444498,0.0026759161362187936,0.0029993057250976562,7,2513,2821.004180946112,19,17
67.22538499899889,0.0020046528468450893,0.0029990673065185547,7,2646,2833.462164263719,19,17
68.02687508910513,0.0009690294044009485,0.0029981136322021484,7,2911,3084.4005270853454,16,16
69.58166915623363,0.0008666306618249611,0.003007173538208008,7,2931,3074.8117045008876,18,16
63.50771850570571,0.004096248986519642,0.003000974655151367,7,2849,3076.8052351434562,16,16
95.3816217411634,0.002364473415392203,0.003002643585205078,7,2093,2369.9044156554346,18,18
88.34410625632923,0.0024732167239834035,0.003002166748046875,7,2084,2339.4857106962017,20,18
85.80342869765423,0.0016769744892727262,0.002998828887939453,7,2112,2349.1950776892777,20,18
70.54582843093694,0.8353917643769316,0.003999233245849609,7,2352,2572.2597028693235,19,18
72.24698392658168,0.00393279170810999,0.003998994827270508,7,2386,2600.2335974587763,17,17
88.81550891798476,0.0011418338470251977,0.0029997825622558594,7,2349,2582.362161302921,18,17
54.012936780966065,0.0002759540487063028,0.0029981136322021484,7,3244,3345.1745865198986,16,15
47.23776769286798,0.0008302923069529402,0.002999544143676758,7,3212,3339.6046251355874,16,15
56.367768620367144,0.0001985772358621176,0.00299835205078125,7,3201,3341.1060962854904,16,15
30.465571865445604,0.00038153868208045923,0.0049970149993896484,7,3550,3592.344874553251,15,14
44.536890819718664,0.0001189331449394739,0.002000093460083008,7,3495,3602.8301799627056,15,14
59.05002043108118,0.0004947795328742364,0.0030069351196289062,7,3465,3613.447149295158,14,14
73.81065294842094,0.0004124842013763791,0.0029997825622558594,7,2679,2874.104106430678,17,16
71.01735780854783,0.00031577610575787135,0.002002239227294922,7,2714,2857.2681433518346,16,16
56.645535717163646,0.0009925895019619732,0.0019998550415039062,7,2694,2838.84576504955,19,17
50.13103281767567,0.059707884249027524,0.0032851696014404297,7,2946,3083.5282538691063,16,16
61.66006966065478,0.00024244289786901177,0.002003192901611328,7,2902,3085.982171019227,16,16
41.438227900039756,0.0004022399101538399,0.0019998550415039062,7,2971,3102.6340052444857,16,16
106.49453468952292,0.0004151550232353791,0.0030002593994140625,7,2093,2381.921459670203,18,18
83.60738346496115,0.0016725335481163116,0.003000020980834961,7,2149,2385.328428774985,18,18
103.35253805632186,0.0006388268367701648,0.003000020980834961,7,2093,2399.1650157887134,20,18
83.16559525913263,0.000987327882484355,0.002000093460083008,7,2370,2591.7272351940455,18,17
78.6800237628312,0.0016018001651421983,0.002999544143676758,7,2412,2657.7641231828425,18,17
85.65218756280558,0.0016239235280093444,0.0030002593994140625,7,2330,2601.2236207119295,17,17
43.14735266012018,0.0002399460425393642,0.0019996166229248047,7,3238,3326.5454647929605,16,15
71.71763600876506,0.0006697605153025665,0.0029997825622558594,7,3206,3365.257389112802,16,15
69.6657785408428,0.000846511937072994,0.0019998550415039062,7,3167,3327.8690396814854,16,15
54.48883603871441,0.00021074234922736597,0.0030002593994140625,7,3503,3624.86490793803,14,14
42.339506745340245,0.0007114736680287227,0.0030002593994140625,7,3498,3617.195442886556,16,14
53.8207042354948,0.00026849893898770816,0.0019958019256591797,7,3473,3617.6725791849994,16,14
61.59374684628629,0.01217383521719757,0.00400233268737793,7,2655,2844.6232408378614,19,16
64.31052473102277,0.0059748343239635175,0.0030455589294433594,7,2662,2884.3134595628494,17,16
76.49265604247867,0.0002221909491189997,0.001999378204345703,7,2639,2859.828888446178,19,16
66.05021469387604,0.00040577490173609754,0.0029997825622558594,7,2864,3078.0287471796887,17,16
52.57622433128211,0.0005662578400824333,0.0030007362365722656,7,2872,3056.2174305441854,18,16
56.252544897471594,0.00023882270453621577,0.0030014514923095703,7,2961,3107.8775004342206,17,15
78.3708457755645,0.0023801387491608943,0.003998279571533203,7,2175,2402.830640190372,20,18
92.11056978198806,0.0142354646700597,0.0029993057250976562,7,2104,2405.1892349152868,19,18
96.63460413197508,0.0006346750019140717,0.003000020980834961,7,2138,2381.9408051875885,19,18
86.88176739910087,0.0018235259813425928,0.002999544143676758,7,2361,2607.3420087436884,19,17
86.98008242371327,0.0006412167906697723,0.0029997825622558594,7,2354,2629.986759101516,18,17
94.49790635548055,0.0006393907304159145,0.0029997825622558594,7,2367,2632.239993075468,19,17
60.74149190395145,0.0003948977293553855,0.002000093460083008,7,3282,3355.050664390572,15,14
50.92823198006272,0.00022586855783155823,0.0029997825622558594,7,3293,3353.8721146004823,16,15
50.194626432551885,0.0005044030856842057,0.002995729446411133,7,3198,3311.4139009713376,16,15
33.59281055683804,0.004544319784860213,0.003003358840942383,7,3609,3624.0225066714024,14,13
41.22200161336897,0.00010265816856166153,0.0020227432250976562,7,3536,3628.6730079348226,15,13
45.59668668589561,0.0004701560631385325,0.003001689910888672,7,3498,3634.1226665414024,15,13
60.4446378777191,0.001977874725281766,0.002999544143676758,7,2682,2863.2765669074593,19,16
74.79763865577584,0.0012402077938089306,0.0030226707458496094,7,2582,2847.513806649574,18,16
86.36088000823253,0.00023042858437431754,0.0029997825622558594,7,2629,2878.331257498864,18,16
65.64824300267156,0.0006101335967465315,0.002998828887939453,7,2966,3109.677144522588,17,15
57.657026165018465,0.0010812416103387413,0.003016233444213867,7,2967,3126.707310516138,15,15
56.22277659000083,0.00012726259255854976,0.0030181407928466797,7,2953,3085.0415575627717,18,16
86.34440121032193,0.0024070972583021327,0.004090785980224609,7,2114,2401.5920484929575,20,17
86.47135894027062,0.000575494571814435,0.004693031311035156,7,2150,2387.2440777345946,19,18
88.47372659137234,0.0010332416878979873,0.0050013065338134766,7,2138,2391.83322070642,19,17
70.47969327083744,0.00022627061316370418,0.0031943321228027344,7,2461,2618.6673685377214,17,17
76.77707365041458,0.0037712295893833248,0.00445103645324707,7,2432,2640.818394955157,18,17
85.96125791233227,0.000708265891560473,0.003000020980834961,7,2390,2616.9367659092927,18,17
43.56735822808094,0.0003930144507673423,0.003000020980834961,7,3355,3378.066457623132,15,14
53.20605301209934,0.00043593361673969073,0.003000020980834961,7,3281,3377.5050940230635,14,14
36.778986443437184,0.0008423543472955442,0.002998828887939453,7,3326,3339.897226125234,15,14
54.71359232328852,0.00015161634873427367,0.0029997825622558594,7,3524,3633.1063709029086,14,13
32.499345979365536,0.0003112488214432209,0.001999378204345703,7,3564,3632.641348999137,14,13
54.391834609964526,0.00018559952617284512,0.0019998550415039062,7,3503,3636.9910736630122,14,13
81.63988106748322,0.0006331033439224535,0.0030002593994140625,7,2649,2827.4791831672283,16,16
75.93214410779511,0.0005667576655602811,0.0020003318786621094,7,2605,2858.987924788212,18,16
75.59735717923931,0.0007805571143101706,0.0019996166229248047,7,2676,2875.882918402593,16,16
63.724945035726634,0.0015262438399228058,0.001999378204345703,7,2920,3112.0730754388073,18,15
60.09012766718812,0.014594571724429392,0.002999544143676758,7,2959,3124.2330032547843,16,15
56.09872708600414,0.0018933776170576729,0.003000497817993164,7,2984,3105.098073616554,17,15
83.83436536089178,0.0012836626875693076,0.0019998550415039062,7,2201,2410.761783361467,19,17
76.78546142474435,0.0016419954454579854,0.002999544143676758,7,2177,2402.7855838626265,17,17
88.50452146894915,0.0007296174151138227,0.0020194053649902344,7,2135,2384.606823346702,20,18
54.29440250695718,0.15615247144494548,0.003000020980834961,7,2506,2647.504763210342,17,16
89.00705020671606,0.00022659123174883914,0.003000020980834961,7,2424,2633.2579651627707,17,17
62.53265235378975,0.012515398065328328,0.0030019283294677734,7,2477,2633.7647056527985,18,17
47.25223421592923,0.010445333150466554,0.003000020980834961,7,3178,3347.5435450928053,15,14
68.26491325362652,0.0009489740114343411,0.003998756408691406,7,3189,3365.993023945346,16,14
57.970499393197,0.0004812189247203709,0.0019998550415039062,7,3240,3366.2510383608233,15,14
42.39459511912987,0.00041476623192080863,0.0019998550415039062,7,3630,3664.6201020553553,14,13
51.76665726331692,0.0006293303967988648,0.0019998550415039062,7,3562,3630.9203890407507,14,13
41.19142353604073,0.005907066276979177,0.0029997825622558594,7,3542,3617.2414145276416,14,13
50.77828496691199,0.009245114637581322,0.003000020980834961,7,2801,2886.1036259426014,17,16
74.28919707837105,0.0009967185634179704,0.0029997825622558594,7,2642,2871.807761718144,17,16
57.82955810155245,0.000509179444270086,0.002000093460083008,7,2717,2882.079325863109,19,16
70.16958354413359,0.00016643853233448328,0.0019998550415039062,7,2950,3123.59778883786,16,15
60.47332872665396,0.0002899205901793026,0.0019996166229248047,7,2988,3120.366250921451,15,15
58.22913611415647,0.00023225522925484311,0.003000497817993164,7,2985,3122.4773045890593,16,15
82.53260571362142,0.00022716638054451872,0.0019996166229248047,7,2177,2392.285513555636,20,18
