rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3029.850317427679,8.430663327087103e-07,0.007999181747436523,11,8323,12435.739622550724,125,95
3596.788791965445,7.596312801148385e-07,0.007036924362182617,12,8224,12862.348495517723,128,95
3257.4891139854712,8.595069185335161e-07,0.0069959163665771484,16,8518,12605.709230756294,135,95
5046.044890731753,8.47590367098436e-07,0.006502866744995117,11,8531,16201.198221615572,129,84
3383.1124200632685,8.199595211323304e-07,0.00905299186706543,15,8381,12477.359851489055,134,96
4761.249249956197,8.250083455191723e-07,0.00711369514465332,10,8445,16099.039508829537,135,84
3984.6848220209786,8.294049727490098e-07,0.008512258529663086,12,8474,14053.610907910963,126,90
3019.2331193152536,8.807812217700804e-07,0.007223844528198242,12,8511,11964.82922096862,134,99
4641.565217681018,8.853158374752503e-07,0.007526874542236328,10,8534,15230.549363084107,126,87
3152.601374459341,8.302516140119878e-07,0.0075075626373291016,14,8636,12713.851516005047,127,95
4563.230601653933,8.562829876832037e-07,0.008066415786743164,10,8305,15023.751795535354,134,87
3876.553454942763,8.311634242975045e-07,0.008007526397705078,10,8553,13787.146718725844,126,89
4274.277463240201,8.573199198871592e-07,0.007504701614379883,10,8338,14868.88775261775,128,86
1931.3216589454087,1.144391311020131e-06,0.006500720977783203,16,8485,9817.30657290768,130,103
2825.090898749772,9.28298498784471e-07,0.0065000057220458984,13,8468,11664.331066329329,127,96
5147.540348379737,8.108147243210886e-07,0.0070192813873291016,10,8493,16631.946035717272,127,80
3996.070861759232,8.34938626216114e-07,0.0069963932037353516,10,8338,14459.209743839201,128,88
3393.365686515143,9.359057919270755e-07,0.0059969425201416016,13,8532,13294.86971087634,124,91
4405.063178311681,8.902781977656003e-07,0.006997108459472656,10,8640,15358.543424938915,126,84
3808.683962249456,8.521912715044105e-07,0.005997419357299805,10,8401,13899.441519828233,125,88
4472.771593017554,8.599046170574682e-07,0.005996227264404297,10,8405,15424.071960827652,130,85
2421.2514576483195,1.006555981933097e-06,0.007314205169677734,13,8405,11366.219478654457,125,96
4226.771455406981,7.830405260810115e-07,0.008018970489501953,13,8341,14638.08290068909,123,87
3605.69167959651,8.669011513488498e-07,0.005997419357299805,10,8415,13770.853424505402,118,89
4093.524725802765,8.032774005216383e-07,0.008200883865356445,10,8450,14484.239347614908,128,86
3543.763671617081,9.655448777837447e-07,0.006503105163574219,10,8726,13806.860573640537,124,89
3742.871658070854,9.676441142981279e-07,0.0065042972564697266,12,8741,14119.024288698733,120,88
2432.135253925654,9.373823236944567e-07,0.0075113773345947266,15,8533,11412.390008792749,129,97
3070.025796637197,9.274958006459342e-07,0.006505250930786133,12,8600,12691.915346995629,121,93
3898.3948648213714,8.510693707693211e-07,0.006508588790893555,10,8666,14363.337791546448,119,87
4261.052713023101,8.262272901467435e-07,0.007401704788208008,10,8612,14783.352617058448,128,86
4383.253777919729,7.967109145240063e-07,0.006505727767944336,10,8303,14976.371464361873,127,86
3738.126401176352,1.0045344714706942e-06,0.006509304046630859,10,8676,13980.297739553858,127,89
4806.263248903448,8.078075082453265e-07,0.006515979766845703,10,8268,16015.271339808563,125,82
4443.067134833831,8.151203293544363e-07,0.0065042972564697266,10,8442,15434.104772844197,129,84
5572.233461771535,8.907672481452485e-07,0.006507158279418945,10,8360,17999.315858833168,125,77
3542.8163664031304,8.625655221466697e-07,0.006504058837890625,10,8460,13465.149441773396,123,90
4503.709870973881,7.830416319546346e-07,0.0075109004974365234,10,8512,15372.784770293665,127,85
3896.8404627931354,8.637078314027702e-07,0.006426095962524414,11,8682,14017.40633747264,129,88
3935.5726432613205,9.9784819976446e-07,0.006523847579956055,11,8807,14471.688072997325,127,87
3826.9172398209002,8.89677666540268e-07,0.005995750427246094,10,8749,14253.839825016781,118,87
3673.4523745030847,8.167829960596076e-07,0.006502389907836914,11,8377,13624.644872688612,122,89
3581.809394868747,7.855242607038886e-07,0.007505178451538086,13,8395,13360.640910008773,125,91
4003.82940569389,8.815799474109718e-07,0.006501197814941406,10,8335,14597.86513997387,125,86
3962.980228572367,8.579987567574389e-07,0.006995439529418945,12,8375,14095.981315963018,127,89
3747.3583501905173,9.508411811922057e-07,0.007508754730224609,11,8540,13830.79391833692,125,89
3525.0279049302712,9.146507427912718e-07,0.007504463195800781,10,8502,13578.839894998662,125,89
4185.983432604225,8.276376960212497e-07,0.0065076351165771484,10,8377,14720.018915769426,132,86
4147.893361312881,8.399017241733264e-07,0.0065059661865234375,10,8266,14422.83199770012,131,88
2383.210886496924,9.702828676370146e-07,0.006518840789794922,14,8319,10814.787881886286,123,99
3954.100458726092,8.686778558084027e-07,0.007503986358642578,10,8554,14467.36818044931,124,87
3170.956893898974,8.595864508990278e-07,0.006508827209472656,11,8504,12947.341659966276,121,89
4060.6566580743875,9.318512618503182e-07,0.007010221481323242,11,8589,14762.805512841418,122,84
4924.765416582293,8.251099685841562e-07,0.007515430450439453,10,8954,16935.30574074654,116,78
3094.6122481506454,1.0012238548237698e-06,0.007515907287597656,12,8548,12704.293358509609,126,91
3972.161471941321,9.394602048399241e-07,0.008321285247802734,10,8710,14965.278305656797,118,83
3229.52733977282,9.74783670169783e-07,0.00750422477722168,10,8618,13071.952019272583,120,89
4702.826601772523,8.00456434655577e-07,0.006511211395263672,10,8148,16002.51975944193,127,81
3087.446683292721,9.371432646831594e-07,0.00704503059387207,11,8535,12964.046851094039,116,89
4492.062055512728,9.565536955197285e-07,0.006505489349365234,10,8780,15696.267852006376,121,81
3472.0910496113165,9.205629835731483e-07,0.008511543273925781,10,8671,13493.062559774951,122,88
3455.320033609054,9.280759560069676e-07,0.0064580440521240234,10,8816,13750.83781720958,116,86
3462.3716840291713,9.407554832445064e-07,0.0070073604583740234,10,8693,13547.979503029976,117,87
3269.29477912573,9.799135174842618e-07,0.007508277893066406,10,8530,13211.065993250506,124,89
3403.3905947161866,9.82308622892152e-07,0.007509708404541016,10,8679,13695.018312901135,121,88
4630.7872193285775,8.967887594978428e-07,0.006506443023681641,10,8715,15562.931350851504,125,82
2999.4793903584023,9.720196692194784e-07,0.0075075626373291016,10,8770,12783.080292050348,119,91
4121.146285646724,9.432856449610431e-07,0.0075876712799072266,10,8791,15021.821255183686,126,83
4201.198104289903,8.35170322538687e-07,0.007494688034057617,11,8395,14958.173870026827,120,84
4133.145553028218,8.816098118562647e-07,0.0075113773345947266,11,8455,14982.260913222812,117,83
3885.5489791767677,8.044792418247532e-07,0.0074765682220458984,10,8391,14142.360408971948,124,87
2507.6772819040907,1.0344722837644927e-06,0.008048057556152344,15,8399,11673.917448153157,129,94
3364.589176739393,9.530541996071397e-07,0.006506919860839844,10,8610,13165.859344912145,122,89
4377.585103322033,7.993107802705933e-07,0.007507801055908203,10,8482,15627.236875064838,122,82
4305.184295628061,9.295347833599194e-07,0.007516384124755859,10,8373,15356.714494579073,126,83
3092.3831528707065,8.97550452357876e-07,0.0075032711029052734,10,8590,12919.393508919557,117,89
3885.328085499854,9.99541961597072e-07,0.007020473480224609,10,8712,14537.726025148144,122,85
3146.996565802254,9.495861617117946e-07,0.0065135955810546875,10,8428,12968.313103789034,122,90
4009.421709838621,9.058030425315769e-07,0.0075032711029052734,10,8479,14580.64675591049,118,84
2980.012117490449,9.740481243545574e-07,0.008518218994140625,10,8712,12636.627339114148,117,90
4599.583720177703,8.798266099383329e-07,0.0065042972564697266,10,8613,15887.360292322825,121,81
3270.5815314491033,9.890732836603784e-07,0.006504535675048828,10,8843,13484.38797142006,118,87
3123.9385260278914,1.0247878783981446e-06,0.0065081119537353516,10,8659,13118.317817139552,115,89
3666.6055740282536,9.836988930746421e-07,0.006505489349365234,10,8741,14226.213417896613,121,86
4668.684260291716,8.878688272917667e-07,0.007258176803588867,10,8754,16403.672355959745,120,79
3538.479254425955,9.387134008127611e-07,0.007513523101806641,10,8342,13762.21593560795,115,87
2811.524318665013,9.293922468138282e-07,0.008017778396606445,10,8585,11940.664189971465,118,93
3361.127024454983,8.850046676851406e-07,0.007499217987060547,10,8329,13281.92581087019,116,89
4108.7235675567135,8.499665285665904e-07,0.006503105163574219,10,8419,14855.821349064576,120,83
4420.469480062303,9.278469428596973e-07,0.006501197814941406,10,8688,15566.447579505548,118,82
3121.6779028347046,9.908727100511146e-07,0.006494760513305664,10,8635,13103.296911170555,116,88
3823.7011329602683,9.194347757137294e-07,0.006500720977783203,10,8611,14793.384235872929,118,82
2900.715256608475,1.0706685455911001e-06,0.007518768310546875,13,8678,12732.739464133028,118,89
4444.152077127936,9.00175490375498e-07,0.008152961730957031,10,8555,16328.914956892108,114,78
3407.1122413588882,9.653418752879805e-07,0.006505489349365234,12,8786,13960.678967318967,111,85
4004.876159530882,8.518335396747685e-07,0.007024526596069336,10,8644,14935.586849816831,117,81
3952.628884492671,9.854651751618874e-07,0.007509469985961914,10,8557,14925.56371140469,120,81
3760.5878823602184,8.849757463669945e-07,0.006505727767944336,10,8427,14726.721013188066,109,82
2527.3691098170134,1.11178107616344e-06,0.0059969425201416016,10,8919,12314.539609348774,115,89
3682.5524966618686,9.602096945357212e-07,0.007120609283447266,10,8601,14213.683625078325,120,84
3858.6447234520533,9.461900186515114e-07,0.0069963932037353516,10,8611,14864.8050581424,116,81
3198.424993021587,9.056506961981614e-07,0.006994724273681641,10,8680,13471.725861433011,113,86
5033.747492871409,9.395976025962595e-07,0.007501363754272461,10,8509,17129.900428271158,119,76
4114.564830778173,8.47965116772488e-07,0.006995439529418945,11,8462,14829.388051746128,121,82
4081.2012709354717,9.311871879472325e-07,0.007012367248535156,10,8554,15499.223075397616,119,80
3259.3116366563586,9.580654197942816e-07,0.007508039474487305,10,8849,13508.589428270994,121,86
3486.501629583035,8.034641777684553e-07,0.006998300552368164,10,8576,13806.185555099531,123,85
4185.577204192118,9.188555568457356e-07,0.0069942474365234375,10,8638,15172.353129126277,122,82
3526.5851434065353,9.924375648206243e-07,0.005995273590087891,10,8776,13821.185938613937,115,86
2322.692002862098,9.921998091134508e-07,0.0065038204193115234,10,8720,11727.189020204198,111,92
4190.480681752215,9.134082450358602e-07,0.005995273590087891,10,8527,15172.904847166468,118,82
3275.996145863102,9.507407482323803e-07,0.005998849868774414,10,8776,13537.826796210858,114,86
3850.5276935186685,9.058230857736072e-07,0.006231546401977539,10,8664,14812.04751692804,114,81
3395.449613227881,9.901561195681861e-07,0.0065081119537353516,10,8691,13704.672223142474,116,85
1510.35110371977,1.1812533795241844e-06,0.007021665573120117,10,8819,10077.85053081565,118,97
3139.2930880631197,9.483564221090611e-07,0.0075054168701171875,10,8754,13192.171788401316,117,86
4001.056347528415,9.299749903060174e-07,0.006509542465209961,10,8798,15363.275883570499,114,81
4934.327330312585,8.857038864807814e-07,0.006507158279418945,11,8585,17083.023149333585,125,76
2475.689176230214,1.062757966289495e-06,0.007508993148803711,12,8587,11851.241912905563,113,91
4010.3426875469063,9.283527412911751e-07,0.006504058837890625,10,8738,15014.492410680232,116,82
2983.052742039587,1.0460179804679739e-06,0.006507158279418945,10,8921,13042.583822852808,120,87
3492.6530582080477,9.311852877865769e-07,0.006503105163574219,10,8739,14072.77125185865,116,84
2871.432308891716,9.82941780587866e-07,0.006509065628051758,10,8397,12767.444107013269,115,87
4821.006616036424,8.333775894711704e-07,0.006501197814941406,10,8765,16655.199268364155,123,78
2296.601347118548,9.84492989986764e-07,0.006991863250732422,10,8509,11442.708242963932,115,92
3274.1429247237893,9.566306053696181e-07,0.0059964656829833984,10,8569,13417.146410688933,119,86
2678.8787169979314,9.42175942187508e-07,0.007994651794433594,10,8556,12421.304837280217,109,89
4700.3074751242575,9.816511036540113e-07,0.007506370544433594,10,8755,16589.573826607397,123,77
3353.6486035068906,9.60535520266451e-07,0.008361577987670898,10,8867,13809.96551620982,116,85
3640.6338780323563,9.281457793025386e-07,0.0073282718658447266,10,8603,14312.739390784798,113,83
2682.118983366477,1.0304070962143673e-06,0.007006168365478516,15,8657,12431.941199544919,114,88
5459.808260365237,1.9576047006461864e-06,0.007001161575317383,10,11363,18925.136865942717,117,79
4324.337456585473,2.3342302246911937e-06,0.0069959163665771484,10,11722,16971.702758334108,120,84
4823.208605735416,2.128234784194581e-06,0.007995843887329102,10,11448,17708.021255508662,122,82
4794.607128396537,2.359753709126555e-06,0.007505893707275391,10,11573,17688.039590849883,113,83
3716.5804130293222,2.6393909771313527e-06,0.00980520248413086,10,11910,15694.44821541123,118,88
4718.201557905684,2.2799050075613135e-06,0.0075223445892333984,10,11603,17383.62736064383,120,84
4779.25991338263,2.073558298757215e-06,0.00851130485534668,10,11610,17824.450605007783,116,81
5101.385655857488,1.8187722858509323e-06,0.008510589599609375,10,11551,18212.657314517965,116,81
4918.817014195809,2.1329545300997565e-06,0.007503032684326172,10,11890,18163.57206337632,117,81
4522.491372631512,2.277768528343565e-06,0.006515026092529297,10,11641,17122.2221844577,118,84
4074.122016985969,2.2019809695686993e-06,0.007508039474487305,10,11808,16145.862799157605,120,87
4034.7686693020823,2.2572117131656455e-06,0.007006406784057617,10,11539,16461.480504066338,117,85
3774.006572279074,2.3043001705204442e-06,0.006995439529418945,10,11632,15787.037139336207,123,87
4800.457261583593,2.1026307107613863e-06,0.0069997310638427734,10,11586,17423.90737510455,120,82
3793.4322380414237,2.4108855154477714e-06,0.006996870040893555,10,11626,16010.956562102529,121,87
4090.6739121877176,2.146907193373302e-06,0.00899362564086914,10,11616,16654.11940553287,118,85
2933.8245892359755,2.1660330663420433e-06,0.008507490158081055,10,11262,14129.043642187828,118,94
5001.864874113269,1.9948970469409467e-06,0.007509946823120117,10,11495,18417.257071829874,119,79
3859.746973009699,2.4166341908930844e-06,0.0069963932037353516,10,11649,16157.271450271906,116,87
5493.868727950209,2.3817419648487683e-06,0.006995677947998047,10,11476,19182.86661709039,117,78
3202.9231969084826,2.4049071571352014e-06,0.006995201110839844,10,11838,14975.944312817806,120,91
3960.530238998293,2.0695150405099216e-06,0.005986928939819336,10,11160,15705.013424926803,127,89
5438.020167756847,2.348062001430291e-06,0.00900578498840332,10,11410,19106.255386628487,118,78
4827.2259271772145,2.0960906587545415e-06,0.0059947967529296875,10,11539,17454.54335987342,120,83
3232.1729214114143,2.508410741228249e-06,0.0059964656829833984,10,11681,14806.637128126375,117,91
5142.214537081174,2.2134731389761227e-06,0.007524967193603516,10,11607,18367.27253429125,121,81
3752.9095497383437,2.2440109384715616e-06,0.005995273590087891,10,11834,16003.368922330408,117,87
6116.731608168511,1.5888446176654461e-06,0.006510734558105469,10,11685,20672.701623437853,114,75
4427.482525994334,1.8142216116157977e-06,0.007515430450439453,10,11671,16925.050300830047,116,84
4844.769727371797,1.9564820649546463e-06,0.006509304046630859,10,11740,17678.193006874757,119,82
4342.034431270726,2.353285549653017e-06,0.0065152645111083984,10,11738,17038.433925042704,119,84
4892.776869814766,2.5099105994580508e-06,0.006507396697998047,10,11700,17594.11683789715,120,82
4495.9016685564875,2.233077382144871e-06,0.0065119266510009766,10,11638,17302.42196705893,115,83
4306.733002599921,2.0874452600282244e-06,0.0061931610107421875,10,11626,16843.668265612934,117,84
4169.942508252709,2.4246775352100165e-06,0.008057832717895508,10,11776,16420.480969417884,117,86
5319.954813645242,2.4426169717969546e-06,0.0075113773345947266,10,11720,19131.827917300685,120,78
4408.9949580553875,2.1491957434307565e-06,0.006994009017944336,10,11778,16841.452181138888,117,84
4047.0756338980855,2.071727988904317e-06,0.007503509521484375,10,11682,16307.522796579078,119,87
3690.522811654337,2.2805749047080245e-06,0.006509304046630859,10,11504,15669.554397832882,116,88
2774.143368071606,2.2892512760632595e-06,0.0065059661865234375,10,11556,13999.705402860815,120,95
3306.693580243912,2.4999083428995053e-06,0.00619196891784668,10,11703,15560.578797264889,108,85
4221.339492294574,2.7246688525557803e-06,0.0065021514892578125,10,11522,16997.474284413544,114,81
3932.7065649095016,2.394225640547996e-06,0.008509635925292969,10,11652,16446.141406061342,109,83
3974.6424957668555,2.528637242750517e-06,0.006095409393310547,10,11704,17102.455400900184,112,81
3386.7549780062213,2.2532017787532196e-06,0.006995201110839844,10,11789,15682.696853794281,113,84
4869.589450272349,2.5687123238071656e-06,0.006000995635986328,10,11747,18356.77554207574,114,78
3303.370333501563,2.617745813722029e-06,0.006506919860839844,10,11780,15168.77724413421,116,87
4410.436269161158,2.4529753203619845e-06,0.006502389907836914,10,11890,17347.66758389429,113,80
4693.568819524803,2.2736214334223605e-06,0.00699925422668457,10,11556,17800.640230465153,116,78
4475.497212543047,2.292750411423497e-06,0.006506204605102539,10,11753,18030.955418285434,113,79
2735.0463923880266,2.368929574754e-06,0.007506608963012695,10,11801,14606.107289078998,110,88
5281.694969506898,2.0266785881112614e-06,0.007512331008911133,10,11560,19164.95241192997,113,75
2691.30452163553,2.1395417991980826e-06,0.007456779479980469,10,11774,14552.007974677565,106,89
4728.542212212512,2.269034296802239e-06,0.00700688362121582,10,11854,18202.091280058314,109,78
3448.6807017665724,2.221774983046397e-06,0.0059969425201416016,10,11366,15342.490858896563,117,86
2957.8398142202805,2.5488879544400747e-06,0.007227182388305664,10,11689,14992.559023785996,109,87
2895.887071596507,2.2565083185231083e-06,0.007007122039794922,10,11607,14731.47486745721,114,88
4315.642511900752,2.5387770502729205e-06,0.0063190460205078125,10,11780,17393.476893675263,116,81
3284.1089903763213,2.276683609878988e-06,0.006008625030517578,10,11705,15371.152446340051,113,86
3955.9440776398865,2.3967783259804975e-06,0.006509304046630859,10,11966,16580.092123541483,112,83
2864.4074315059315,2.38918332426312e-06,0.007517337799072266,10,11758,14791.030882114539,111,88
