rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2537.5384613646274,1.6308210389947015e-06,0.0,7,26091,22391.997966732346,50,57
2645.6408702432573,1.4358521403302888e-06,0.008053779602050781,7,26351,22254.956153308915,52,58
2320.0515697339715,1.5928431206183867e-06,0.0,7,26173,22476.850715133874,51,57
2349.4679161350336,3.42627513796389e-06,0.0020227432250976562,7,26402,22393.821477583435,51,57
2532.2078898870836,1.4511969570357302e-06,0.008242607116699219,7,26336,22378.478052815997,50,57
2390.359654915789,1.450091546277168e-06,0.0,7,26064,22619.140687824543,49,56
2435.6189263402894,1.2155651633470372e-06,0.002023935317993164,7,26095,22558.181554244296,50,56
2453.304259821908,1.604448254962848e-06,0.008026123046875,7,25987,22694.00447779945,49,55
2140.5594081528975,1.947510096790202e-06,0.0,7,26083,22670.068572586973,50,55
2281.9673941994874,1.6440756549182693e-06,0.0020258426666259766,7,26111,22632.45083785988,50,55
2401.669440477216,5.24165167164326e-06,0.01009988784790039,7,26208,22628.265263190544,51,56
2345.0816966927305,1.6009784374497739e-06,0.0,7,26209,22581.76394739844,51,56
2380.5123171435926,3.7548748302881308e-06,0.0,7,26191,22622.891682804086,49,56
2329.7434009824374,4.041115363093732e-06,0.002023935317993164,7,26105,22651.50361225457,49,55
2304.558917697305,1.28816694780578e-06,0.008026123046875,8,26165,22766.63259475154,49,55
2367.1961092520087,1.2043413917820428e-06,0.0,7,26127,22787.954857979006,49,54
2224.2512070425464,2.9274026600116273e-06,0.002026796340942383,7,26436,22877.488382947806,49,54
2089.988354340617,2.855255944181618e-06,0.008046865463256836,7,25883,22848.918063201316,49,54
2139.095092771447,1.7730201171305007e-06,0.0,7,25970,22847.622350239144,49,54
2242.6923638959756,7.333303854222432e-06,0.0,7,26180,22902.72298220907,47,54
2247.2335696496884,1.2209256311357493e-06,0.0,7,25958,22814.77834468537,49,54
2404.430234291323,5.33833103879377e-06,0.010048627853393555,7,26496,22775.892791868344,48,55
2107.5005560087916,1.8795565942771715e-06,0.0,7,26362,22795.1096226786,48,54
1903.1744189285407,5.35594164499651e-06,0.0,7,26264,22936.5607840125,49,54
2319.5695200689356,1.4308660208970385e-06,0.010072469711303711,7,26346,22831.271154243088,48,54
2057.9863078099015,1.511647345066254e-06,0.0,7,26033,22995.96751692228,48,53
2070.641446221552,3.4787786973442614e-05,0.0,7,26372,23187.66914089838,47,52
2183.9490566894165,1.5099052749474042e-06,0.01004791259765625,7,26104,23062.576011199762,46,53
2130.8359476447445,1.4605829340949128e-06,0.0,7,26344,23083.1074759839,47,53
2031.5252699688829,1.5108429588853682e-06,0.0,7,26254,23134.0072642038,47,52
2036.1002927537909,1.1026815881454904e-05,0.002024412155151367,7,26116,23132.132125663607,47,52
2069.444375226108,1.288259848027713e-06,0.008037090301513672,7,25797,22995.80129307134,48,53
2038.5731305756544,3.898276708870563e-06,0.0,7,26171,23103.97977474521,48,52
2079.6859864293983,1.5793240658823104e-06,0.010044097900390625,7,26392,23094.97038584157,48,53
2163.8254802375936,1.845534984261148e-06,0.0,7,26214,23101.216196242454,47,53
1940.9158925276024,1.2117615195221059e-06,0.0,7,26480,23310.040063423232,48,51
1899.6818220695911,1.5297696830568096e-06,0.0020270347595214844,7,25959,23259.62157653535,46,52
1840.9706219454083,1.3176499867982904e-06,0.008043050765991211,8,26195,23275.02952769223,48,51
2014.1319390545034,1.7217907739745513e-06,0.0,7,26259,23143.52567292278,48,52
2150.7058376610585,1.3177282693659962e-06,0.0020189285278320312,7,26198,23226.830189804634,46,52
2017.7860132797216,1.7141864347417903e-06,0.0,7,26129,23276.117351356163,47,51
2000.6872858368406,2.5487784204916663e-06,0.0,7,25989,23228.96944892499,46,52
2037.9364732587671,2.0965561882136233e-06,0.0,7,26029,23223.67512083223,47,52
1928.3663367996137,1.6761793068527295e-06,0.010070323944091797,7,26134,23281.8728169848,46,51
2090.713252551886,1.2652905639897546e-06,0.0,7,26123,23210.67063622953,47,52
