rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1450.1258987908384,3.6665174607729216e-06,0.003713846206665039,7,22817,26570.734602855715,59,55
1600.3318947676996,2.787400536422079e-06,0.0036013126373291016,7,22724,26499.672566346704,60,55
1256.9520162004615,2.7891792143174664e-06,0.003000974655151367,7,22701,25963.52101660976,60,56
1668.9994719968856,2.8534285830557497e-06,0.004010677337646484,7,22325,26436.957074421138,59,55
1497.7174078764863,2.9011202252982094e-06,0.0033028125762939453,7,22802,26467.061843993724,60,55
1365.7432682378735,2.8749568132869357e-06,0.003296375274658203,7,22819,26321.446621382045,56,54
1748.6205911665331,2.907360270430763e-06,0.003447294235229492,7,22461,26841.971599058794,59,53
1678.1145151177911,3.508881125932974e-06,0.0035164356231689453,7,22853,26878.41680467791,57,53
1510.5514739252405,2.846432955460462e-06,0.0029993057250976562,7,22552,26655.49027845337,58,53
1828.0547972952904,4.001098518187532e-06,0.003998517990112305,7,22656,27152.4269790302,58,52
1575.5624313543992,2.7910094777677625e-06,0.004632234573364258,7,22458,26541.33671225396,58,54
1104.3019762038477,2.860118529138832e-06,0.004164695739746094,7,22496,25743.377494491397,59,56
1588.8527613999163,3.0454376785198828e-06,0.0033054351806640625,7,22358,26664.941593272,56,53
1193.636874519478,2.838308893775315e-06,0.0038008689880371094,7,22608,25957.689879186702,59,55
1326.444641795653,2.747537261292812e-06,0.00311279296875,7,22932,26370.42902722795,57,54
1387.3373095297018,5.534441394997997e-06,0.0035386085510253906,7,22700,26501.08736920759,56,53
1566.2017656899225,3.0777707885871775e-06,0.003006458282470703,7,22763,26584.024847741122,56,53
1205.3049531575866,3.3132209347888784e-06,0.0034949779510498047,7,22804,26120.097517046324,56,53
1521.728296069625,2.983329308776732e-06,0.003511667251586914,7,22865,26709.818017013306,55,52
1594.5318398333395,4.527255257546787e-06,0.004138469696044922,7,22651,26650.98537899768,56,52
1381.2371295513199,2.8355697850544943e-06,0.003539562225341797,7,22852,26391.16943473691,55,53
1645.10709776994,3.496557805952813e-06,0.0035223960876464844,7,22744,26852.481552526155,56,52
1860.7583544076672,4.229243023400808e-06,0.0029990673065185547,7,22947,27258.28556714233,56,51
1681.235050793862,4.539014814504986e-06,0.003008127212524414,7,22816,26795.336629099787,55,52
1313.2136934022528,2.8502133368751184e-06,0.003445863723754883,7,22556,26192.826868804204,57,53
1342.1434545961386,2.8300958032711928e-06,0.003014087677001953,7,22524,26219.214791887654,55,52
1328.0970162905198,3.0489117306825672e-06,0.003275156021118164,7,22517,26234.541483444165,56,52
1343.998902880752,3.0956566575900792e-06,0.003674030303955078,7,22612,26516.45659572917,55,52
1958.88913674411,3.1563729542647477e-06,0.0029964447021484375,7,22635,27346.204878321354,53,50
1321.6381652416499,2.8563066090493856e-06,0.0035140514373779297,7,22664,26319.86931141612,56,52
1408.0954084094851,2.9657060567375126e-06,0.0034973621368408203,7,22581,26259.29312134394,55,53
1545.2077895842929,7.92563410264667e-06,0.003186941146850586,7,22550,26858.230715685495,54,51
1437.5146590552274,2.756118647483884e-06,0.0032236576080322266,7,22754,26354.560257436242,55,52
1411.4763421609998,2.8029052030875208e-06,0.00301361083984375,7,22658,26208.123535537034,55,53
1561.7286236144348,6.8496483449055905e-06,0.0032432079315185547,7,22518,26819.76884324586,54,51
1883.8086900157393,3.5767720658899093e-06,0.003607034683227539,7,24497,28910.72810282636,56,52
1210.306307265876,3.659572493680976e-06,0.0033423900604248047,7,24518,27880.145321996555,57,55
1819.4492006052647,3.928757205359476e-06,0.004162788391113281,7,24714,28930.140549795535,56,52
1240.045712850884,3.3045519514629657e-06,0.003000497817993164,7,24676,28259.47529756844,56,54
1671.921704676851,3.516882199665347e-06,0.0031404495239257812,7,24745,28649.81639687528,57,53
2107.342208961211,4.344954510730816e-06,0.0032911300659179688,7,24597,29378.791976821045,55,51
1725.4835595339275,3.678569823225918e-06,0.003499746322631836,7,24988,28993.3072100916,56,52
1449.798099691576,3.433533926473553e-06,0.0030007362365722656,7,24642,28404.768387786953,58,54
1499.7572054580826,3.4018510087750882e-06,0.004551410675048828,7,24686,28548.71134513674,56,53
1360.570093465652,3.4245783349165343e-06,0.0029799938201904297,7,24822,28410.739478441457,56,54
1812.4494913774085,3.5867508636048174e-06,0.004171133041381836,7,24560,28771.8169562344,56,51
1912.3956520984048,3.599271141273384e-06,0.002998828887939453,7,24659,29057.932564232276,54,50
1614.8996270861285,3.5943343704087726e-06,0.0024971961975097656,7,24564,28630.933224258428,56,51
1108.1435264880533,3.362676780436239e-06,0.0038318634033203125,7,24515,27891.941770809477,56,53
1316.5271852557391,5.953107868764225e-06,0.0038704872131347656,7,24826,28400.636763972798,55,52
1676.3148999318503,3.5408698291037573e-06,0.0031778812408447266,7,24499,28712.992779786946,55,51
1484.473739961186,3.5291990087402804e-06,0.003500699996948242,7,24745,28525.8361797618,55,52
1534.1029113042769,4.2801243449666765e-06,0.0025980472564697266,7,24544,28552.207249313145,55,52
1181.8459361579573,5.239147631763478e-06,0.004033565521240234,7,24648,28199.996187532,56,52
1473.2225493720468,3.929209787434715e-06,0.0031042098999023438,7,24687,28551.86511522204,55,51
1299.4010305286254,3.539264814481223e-06,0.0036530494689941406,7,24781,28435.05519670051,53,50
2032.0946125935686,3.5748089022428473e-06,0.002733469009399414,7,24558,29135.090148588177,54,49
1330.3394085186903,3.592003489987947e-06,0.004012346267700195,7,24831,28611.75530161608,52,50
1413.2884073451862,3.6376611317887504e-06,0.003194093704223633,7,24828,28608.53763621754,53,50
1734.9112602633043,3.5869457082357933e-06,0.0030083656311035156,7,24726,29049.10740974272,53,49
1346.228443490374,5.423725821644466e-06,0.003653287887573242,7,24764,28310.270191108135,54,51
1411.8116714682915,3.3993027755910386e-06,0.0028951168060302734,7,24618,28595.213313077646,53,50
1813.7618760304558,3.6225249378165908e-06,0.0037784576416015625,7,24589,28809.15055309069,55,50
1411.3679488744995,3.667277939124609e-06,0.0035936832427978516,7,24616,28623.358518423902,53,50
1917.1558751916812,3.767321738138932e-06,0.0035402774810791016,7,24431,29113.573018334384,53,49
1557.8736364849242,3.4792479357876733e-06,0.0030660629272460938,7,24955,28692.860150562887,52,49
1559.035685175362,3.438287462817902e-06,0.003006458282470703,7,24771,28659.335252565816,53,49
1730.4522913308035,4.628531488005254e-06,0.003670215606689453,7,24490,28778.67926558537,53,49
1473.5435471063804,9.019247327283727e-06,0.0031020641326904297,7,24614,28644.78844355277,52,49
1870.9517722351245,3.4381575787955486e-06,0.002573251724243164,7,24628,28938.415452887555,52,48
1516.0334792237375,3.463882178528443e-06,0.003122091293334961,7,24580,28480.878432645957,53,49
1767.0413340454043,3.7119864547162904e-06,0.003509521484375,7,24852,29000.426276532755,53,48
1487.3614717212706,1.282031481491063e-05,0.0040018558502197266,7,24590,28372.278503604837,54,49
2048.6099559641207,4.89931227271495e-06,0.003501415252685547,7,24737,29261.163176333604,53,47
1228.692483278847,3.822409525846776e-06,0.003507375717163086,7,24926,28338.24191423087,54,50
1337.934381243576,3.695389065755866e-06,0.0031681060791015625,7,24670,28534.799051831247,52,48
1422.7130277480135,3.716011694506704e-06,0.003906726837158203,7,24599,28615.79548268617,51,48
1377.6210573145434,4.198582889153972e-06,0.003500223159790039,7,24631,28482.064776365558,52,48
1886.7001592814372,3.5992811064809854e-06,0.0036745071411132812,7,24499,29064.451283660226,51,47
1339.0931837409416,3.586496165071395e-06,0.0031485557556152344,7,24757,28435.33011455647,52,48
1620.960204916199,3.311848349317813e-06,0.0029959678649902344,7,24465,28479.027122692907,52,48
1579.5479052833164,3.5543375106018177e-06,0.003055095672607422,7,24519,28645.77693663947,52,48
1332.4506145653495,3.2011566109290277e-06,0.0035910606384277344,7,24835,28151.809955763027,52,49
1454.149210915159,7.357624828985452e-06,0.0031435489654541016,7,24659,28522.673227362164,52,48
1283.9261954597735,3.274396938127926e-06,0.0029990673065185547,7,24458,28129.97820032417,51,49
1799.8515934192856,3.6255978473654265e-06,0.003499746322631836,7,24666,29062.187089769566,51,46
1564.3970957862437,9.491605373092044e-06,0.003053426742553711,7,24351,28665.746102437555,50,47
1711.6044398607874,3.531273553146074e-06,0.0033397674560546875,7,24849,28956.172747866964,50,46
1516.578788340722,3.6042573462783503e-06,0.0038383007049560547,7,24598,28644.36902332193,50,47
1385.9770854601854,3.6933614939998106e-06,0.0038428306579589844,7,24659,28707.523668103957,50,47
1314.4953281072721,3.638022220823212e-06,0.0035135746002197266,7,24791,28587.774516567293,49,47
1308.373041556409,3.23096090351463e-06,0.003605365753173828,7,24874,28197.41533273268,50,48
1447.8802870922318,3.4160027052378947e-06,0.0032372474670410156,7,24840,28593.695313339867,50,47
1170.9223474972937,7.684132649399407e-06,0.002500772476196289,7,24905,28163.966757757044,51,48
1640.5886293851754,4.855433027048468e-06,0.003526449203491211,7,24594,28847.62603823047,50,46
1823.2970103454106,4.1894393437694805e-06,0.002996683120727539,7,26135,30592.28534202179,53,48
2089.26767553565,4.376696248923446e-06,0.003498554229736328,7,25923,30979.58420035365,53,47
1455.4142435017523,3.926562389713857e-06,0.0035104751586914062,7,25974,30016.633851776216,53,50
1690.832806511501,4.098537766016607e-06,0.003294229507446289,7,26401,30419.644595800524,53,49
1680.4121227819958,4.315794114690633e-06,0.0036020278930664062,7,26307,30593.99165437876,52,48
1837.6759977408956,4.3082559686634795e-06,0.0040569305419921875,7,26114,30690.116709944377,52,48
1582.7573561052832,4.557624484822459e-06,0.0034656524658203125,7,26071,30167.547423784086,52,49
1590.1119479989727,1.0031696180331854e-05,0.003206968307495117,7,26170,30384.377178052557,52,48
1561.626906151411,4.274292740228306e-06,0.003520965576171875,7,26216,30280.90738706235,53,49
1921.2083926557798,4.255439401405672e-06,0.004006624221801758,7,25882,30445.374846217288,52,48
1721.0114748959393,4.1413472896516195e-06,0.003010272979736328,7,26264,30512.68675536232,50,47
1839.652653156685,4.141074995744798e-06,0.0032837390899658203,7,26290,30700.657881782092,51,46
2103.7589637448737,4.215814075231964e-06,0.003044605255126953,7,25804,30799.049217289543,50,46
1682.8836228301175,4.052453559542354e-06,0.0024971961975097656,7,26229,30469.296139742837,51,47
1569.0970769904438,3.969673329257278e-06,0.0024335384368896484,7,26189,30246.462916943405,51,48
1304.1235546766613,3.873038480326984e-06,0.001997709274291992,7,26211,29860.38743811316,51,48
1427.0733770064796,4.146379802036872e-06,0.0038187503814697266,7,26334,30251.147720938985,51,47
1372.2028482713383,4.211146940504566e-06,0.002472400665283203,7,26304,30116.59111655264,52,48
1539.6349639188934,4.743665281372131e-05,0.003998279571533203,7,26018,30148.082724995682,52,48
1316.716388665501,4.010428221903644e-06,0.0035104751586914062,7,26290,30046.774826065517,51,48
1708.9897030326065,4.111396834930824e-06,0.0030393600463867188,7,26223,30391.771274060837,51,46
1432.6748109931764,4.255754003086163e-06,0.003504037857055664,7,26197,30353.762134896693,48,46
1754.8897704155481,4.075845921531971e-06,0.0033845901489257812,7,26374,30526.52846606752,50,46
1833.7272379777103,4.2393578603966855e-06,0.0035140514373779297,7,26108,30522.949883080386,51,46
1493.065230331309,4.122026883017843e-06,0.0036759376525878906,7,26104,30224.176531319506,49,46
1724.372395740217,4.87152725019042e-06,0.0030426979064941406,7,26180,30509.560531784242,49,46
1490.8452520190701,4.028311732176748e-06,0.0029964447021484375,7,26201,30312.778540191186,50,46
1768.8059358803043,4.962925954088364e-06,0.003620147705078125,7,25865,30255.755476200356,51,46
1316.3836490867093,4.2241054303497996e-06,0.003002643585205078,7,26392,30060.736733980575,50,47
1564.7781293141788,4.189845905608655e-06,0.003513813018798828,7,26403,30513.76851165028,48,46
1483.0013342700358,4.269299781825357e-06,0.00422215461730957,7,25982,30260.139322567607,48,45
1362.3892208799632,4.318045151689842e-06,0.003712892532348633,7,26329,30284.261910217887,47,45
1747.5175401492866,4.896487126667048e-06,0.003491640090942383,7,26203,30767.363520817667,47,44
1388.6048295364167,3.894635042654037e-06,0.003049135208129883,7,26348,30065.947636749515,48,46
1487.2084450877696,4.857700827552225e-06,0.0035517215728759766,7,25996,30314.4230238526,50,45
1822.2672484771736,4.416621240186761e-06,0.003510713577270508,7,26201,30835.886598888905,49,44
1563.8750838243275,4.331553898170203e-06,0.003499746322631836,7,25973,30376.42104341742,48,45
1494.7692676338343,4.054799740190523e-06,0.002499103546142578,7,26071,30212.524243230127,48,45
1829.249379245038,4.358142433997548e-06,0.003526449203491211,7,26194,30842.60062828208,48,44
1564.5909240821243,4.006150387574584e-06,0.003024578094482422,7,26212,30336.689295299922,49,45
1418.073355312887,1.1659159809064788e-05,0.004052162170410156,7,25874,30309.067835430444,48,44
1695.4018122557186,3.978936135989447e-06,0.003052234649658203,7,26278,30403.70752300022,47,44
1528.865990479093,9.607299076666093e-06,0.0030007362365722656,7,26067,30175.99125220169,47,45
1594.7182532737484,6.355207377229582e-06,0.0036067962646484375,7,26218,30446.36277929903,48,44
1505.3182074063147,4.191969357815639e-06,0.0036695003509521484,7,26455,30480.414571126636,47,44
1265.0080874109285,3.7118264782314533e-06,0.004022359848022461,7,26247,29798.260649821255,48,46
1618.19022721946,4.287041562126607e-06,0.004052639007568359,7,26254,30437.208084844915,46,44
1324.1916110743953,3.979752908762896e-06,0.002961397171020508,7,26301,29989.853046293334,47,45
1242.8170739028105,4.337912863679215e-06,0.0036346912384033203,7,26362,30250.446625673627,47,44
1788.5514139992472,4.0889034184485804e-06,0.0029985904693603516,7,26089,30633.247632290368,47,44
1649.3241891840362,4.295907719798618e-06,0.0029976367950439453,7,26180,30658.13121256911,46,43
1455.400712196753,4.170005360183547e-06,0.0034978389739990234,7,26278,30253.244777103002,48,44
1343.8933699585511,3.984565872013814e-06,0.003559589385986328,7,26195,30131.303731060907,47,44
1763.4733789697964,4.265915934900085e-06,0.003366231918334961,7,26143,30697.679196937217,47,43
