rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
957.46004687188,9.255378452343542e-07,0.0069963932037353516,7,24629,27089.207676917526,54,50
971.3284319729892,1.22932529426693e-06,0.006993532180786133,7,24964,27544.22362723633,51,49
880.9134974985999,1.0490497036041448e-06,0.0,7,24519,26852.4630880345,53,51
887.008237875402,1.1508187046909827e-06,0.0,7,24208,26821.916208154733,52,51
1238.0923480783888,1.108939034740486e-06,0.0021321773529052734,7,24364,27552.08878213632,52,49
1142.0966593074118,1.293429172315706e-06,0.0019850730895996094,7,24655,27538.986284761857,52,49
1400.1939954281338,1.2500994446579684e-06,0.007003307342529297,7,24686,28030.6068786153,53,48
1215.8625247035632,4.247783955485265e-06,0.0,7,24709,27708.626640057693,52,49
1123.3978516903262,2.4282798167528142e-06,0.0,7,24752,27456.509904081242,51,48
971.7242924181465,1.1069047681360283e-06,0.0,7,24305,27159.576557293993,51,49
880.8690571210215,2.2202654074420844e-06,0.0,7,24624,26978.435178739,52,49
1081.956805543053,1.1124374085863544e-06,0.0,7,24580,27458.93973962535,51,48
1019.5197559679391,1.4142040198949875e-06,0.0,7,24895,27530.11929982291,52,48
809.7838989769704,3.5872472535058747e-06,0.0023238658905029297,7,24480,26995.449604914782,52,49
698.4573940144799,1.0506764825779198e-06,0.001995086669921875,7,24744,26873.92036873264,51,49
1581.1805676617148,1.2334417621581053e-06,0.0,7,24551,28318.832400336953,51,47
813.360083142498,1.2576216168426287e-06,0.0,7,24748,27134.184406473487,51,49
1015.731981376785,1.0725130919244567e-06,0.0,7,24710,27497.964217065262,51,48
975.7952545508417,1.0321991425873577e-06,0.007000446319580078,7,24655,27236.506647805632,51,48
950.3186011938606,2.8901229480658715e-06,0.006986379623413086,7,24761,27274.86043408498,50,48
829.384260956479,1.4092838942603472e-06,0.007025003433227539,7,24498,27040.351845147292,50,48
861.066742452432,1.1588471356354304e-06,0.0,7,24590,27263.957891499613,50,48
1141.0907683592586,1.3277090707790902e-06,0.0,7,24449,27596.362451007368,49,48
984.585757263568,3.595335919236138e-06,0.006993293762207031,7,24619,27151.33248532616,50,48
1100.5881788080262,2.8756337996874845e-06,0.0070345401763916016,7,24570,27521.045979957224,50,48
828.2347069882795,9.574287459985298e-07,0.0,7,24931,27138.944216304462,49,48
759.6821241393004,9.654994017683071e-07,0.0,7,24939,27101.861380055634,49,48
1155.7329677927867,1.4127129456502082e-06,0.0,7,24641,27345.163514489377,52,48
643.9229431968843,1.2895022237635773e-06,0.0,10,25938,28094.028012107163,51,51
1109.4279425065959,1.5098991083759927e-06,0.0,10,26122,28962.743497136074,53,50
895.8718260664584,1.4314330445079345e-06,0.007000446319580078,10,26226,28748.153940815282,52,50
888.3935181250142,1.924089769181937e-06,0.0,10,26057,28614.96550375398,52,50
769.3787685662703,1.4401467823151107e-06,0.0,10,26133,28315.977493928633,52,51
489.045999632591,1.2105509191218294e-06,0.0,10,26223,27812.66162886422,52,52
