rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
978.3442631551353,7.912854784553514e-05,0.0,9,33225,36638.82174016122,24,22
1084.4862112148462,2.8108373340167137e-05,0.0060002803802490234,8,33376,36846.20827962273,23,22
1033.9385362265275,3.7993720232182325e-05,0.0059833526611328125,9,33086,36607.665515904184,24,22
1025.5773232115062,0.00014721645271805524,0.0,8,33530,37013.07655654704,24,21
954.059091638961,3.407944185999438e-05,0.005995988845825195,9,33709,36684.810165879775,23,22
951.4883394373475,2.507755825626183e-05,0.0,9,33547,36606.88588971523,23,22
908.4903701229969,1.677444896769242e-05,0.0,9,33798,36600.450637664726,23,22
1152.7470013291313,1.7701652396006682e-05,0.006000041961669922,8,33406,36846.56043445274,23,21
1007.0755413250384,1.2721016481787329e-05,0.00599980354309082,9,33726,36652.763744006734,23,22
1121.6452806679956,3.82712497739545e-05,0.008020639419555664,8,33412,36783.93512326953,24,22
1042.5767859192702,1.6719527231528323e-05,0.00599980354309082,8,33816,36951.95717699597,23,21
1014.5968113902271,1.7859750653298814e-05,0.0045316219329833984,9,33617,36633.89749319342,23,22
1004.4551770562036,5.812442151947992e-05,0.005999088287353516,9,33192,36573.79797215299,25,22
999.0683045399246,1.5001381207162485e-05,0.0020322799682617188,9,33807,36889.32222611433,23,21
956.7971469092389,3.37358328572195e-05,0.0,9,33868,36798.71231714156,23,21
1015.8790489831118,4.2851669000164985e-05,0.0,9,33448,36637.123771226994,24,22
1009.3510767979757,2.5096926896369657e-05,0.0059947967529296875,9,33326,36636.92042199498,23,22
974.2227298445541,1.6781248868023656e-05,0.0,9,33667,36737.13497632145,23,21
1017.5192028851252,2.2314534835495556e-05,0.0,9,33528,36760.17278189733,23,21
915.5565632956873,1.2061694377274121e-05,0.008029460906982422,9,34076,36810.246356897704,23,21
1062.4204169345435,8.955415279286034e-05,0.005999565124511719,8,33427,36940.08621809631,24,21
878.8447737259079,0.00010146290168980432,0.004252195358276367,9,33792,36779.891203718995,24,21
1005.6636610565637,3.7989147397999756e-05,0.0,9,33634,36976.068955962815,23,21
999.5040293593984,4.0343979821477185e-05,0.0,9,33767,36922.743360762724,22,21
984.3391523738513,2.365319404640415e-05,0.00599980354309082,9,33628,36822.48855282774,23,21
981.9871215313705,1.8790415349305325e-05,0.0,9,33935,36967.75256527774,23,21
1120.7020216334495,4.915576413955375e-05,0.005999565124511719,7,33731,37295.48999204979,23,21
1049.9290402674383,1.586228424006874e-05,0.005982875823974609,9,33492,36761.50318594104,24,21
930.9319710042338,5.8151593960001984e-05,0.0,9,33655,36860.619778501066,23,21
967.7654134109957,3.0125009931976178e-05,0.0,9,33723,36792.28158977403,23,21
962.5091975063616,1.7757787886536168e-05,0.0,9,33711,36885.36456471663,22,21
971.3823233581123,2.8195791733952972e-05,0.005999565124511719,9,33718,36900.15732170123,24,21
859.8069215994458,1.9825822637132483e-05,0.00599980354309082,8,34238,37040.7680811567,23,21
793.1232338250983,4.835992999944615e-05,0.0020339488983154297,8,34521,37084.47878221897,23,21
842.4408543094642,3.36043798816578e-05,0.005999565124511719,8,34401,36949.59573879603,24,22
803.3179197446719,3.56763526089406e-05,0.002030611038208008,8,34676,37091.72750301042,23,21
773.0390100512344,2.2253819635620536e-05,0.0,8,34829,37181.49194112564,23,21
841.7082451553232,1.4178657759654646e-05,0.0021104812622070312,8,34625,37056.47173278732,23,21
868.956424880426,3.3592651734256975e-05,0.0,8,34167,37010.049752588275,23,21
837.8429345750773,1.8746209034530675e-05,0.0,8,34609,37175.43734399922,23,21
886.2543350898379,2.9156554666104903e-05,0.0060002803802490234,8,34338,37033.67930895832,24,21
780.1740347853291,0.00011463875963056235,0.0,8,34379,37072.55949522101,23,21
909.4420236993122,1.1606776417704242e-05,0.005999326705932617,8,34248,37119.48219387727,22,21
773.2903487681333,2.499623647850523e-05,0.005983591079711914,8,34841,37219.379289199635,23,21
749.59869339453,0.00022801212263693613,0.0,8,34662,37181.12892793247,23,21
825.1097236401074,8.006086975991885e-05,0.0,7,34673,37362.059018434236,22,21
746.2990443441494,8.396533304569401e-05,0.0020415782928466797,8,34751,37228.376439736996,24,21
892.4512185473785,2.030908852719064e-05,0.0,8,34430,37223.26438440828,23,21
780.8301338651162,2.5004817934417323e-05,0.0,8,34727,37235.95793845025,23,21
818.9873473182877,5.1357227773326225e-05,0.0,8,34562,37279.01993925066,23,21
816.754652057318,2.100275350537061e-05,0.0,8,34658,37179.153659171265,23,21
742.6975899388905,6.178375822164373e-05,0.006000041961669922,8,34694,37211.26782814856,23,21
917.6578145924937,9.255725054342736e-06,0.0,8,34526,37379.18448129176,22,21
847.0316268358356,1.3406724769882761e-05,0.005999565124511719,8,34605,37385.571852135865,22,21
823.0373530080485,2.0044066004940937e-05,0.0056612491607666016,8,34689,37332.249841073426,22,21
753.9591184524908,0.00011463788601783529,0.0,8,34736,37341.68649308,22,21
806.173996345182,3.571941685559942e-05,0.005983114242553711,8,34902,37335.47682800567,23,21
813.5072232973208,3.362749740935425e-05,0.0,8,34912,37313.14919347617,22,21
775.3027437752718,7.891961092734565e-05,0.0,8,34935,37339.463160888954,23,21
826.089403959493,2.3597736220169556e-05,0.0060002803802490234,8,34678,37313.66150143429,23,21
827.2614845573531,4.024849038492432e-05,0.00599980354309082,8,34884,37363.190550183055,22,21
872.538161496939,8.405412699588018e-05,0.0020294189453125,8,34278,37237.1112151483,23,21
833.907703948841,2.379711664361053e-05,0.005999565124511719,8,34760,37425.352345983265,23,20
665.3579876730954,9.509431247798783e-05,0.004058837890625,8,35205,37315.84046264369,22,21
829.7331422461285,1.5119135471481103e-05,0.0,8,34846,37451.4198346066,22,20
853.356908847137,4.2730027995879384e-05,0.0020296573638916016,8,34562,37393.43564137584,23,20
792.3867058773948,4.8707736414205406e-05,0.0,8,35064,37500.466960313184,22,20
876.8261358316782,2.365408869642606e-05,0.0,8,34566,37399.33154651346,22,20
741.0975268203396,0.00010146625234445293,0.006000518798828125,9,34769,37183.84142731433,22,21
898.0160306277494,2.5136325834259447e-05,0.0,8,34528,37367.15826081596,23,21
838.480967392947,3.566533739142114e-05,0.00599980354309082,8,34962,37499.19859556628,22,20
849.3864951418175,2.5048412967700585e-05,0.0057027339935302734,8,34795,37386.31307697012,22,20
773.3899138960592,4.5530386419386336e-05,0.0,9,34600,37294.747981929264,22,20
769.4288600857356,2.3751657331521632e-05,0.005982875823974609,9,34759,37254.67469206468,22,20
784.871044687819,1.9907481840307733e-05,0.0,9,34702,37181.57513705361,22,21
755.033648118713,0.00018951627974745595,0.0,9,34414,37266.068305724,22,20
695.1757043138205,3.174799722591444e-05,0.006000041961669922,9,34922,37283.66279687918,22,20
709.1635343142218,4.034368060208687e-05,0.005999565124511719,9,34808,37161.31840930733,23,21
845.1862761773255,4.539859374577453e-05,0.0020208358764648438,8,34586,37471.72269780466,22,20
829.4835465652179,4.272927315167789e-05,0.00599980354309082,8,34525,37383.9120877965,22,20
838.050173438602,1.2710124330781537e-05,0.0,8,35043,37459.317592161315,22,20
782.6059972761685,1.5195203110201234e-05,0.006000041961669922,9,34743,37207.60767284516,22,20
812.0611837183491,1.14210043986548e-05,0.0056498050689697266,9,34711,37243.069432576645,21,20
807.3422071533959,2.011861426951002e-05,0.0,9,34747,37258.41463220563,22,20
916.3152791968674,3.764358723879182e-05,0.00603175163269043,7,34994,37790.85605990197,21,20
723.872722644038,7.437836916025243e-05,0.00599980354309082,9,34691,37255.75804284565,22,20
747.4498643099369,5.8130974261207714e-05,0.0,9,34786,37355.22782960168,22,20
761.5907553052928,3.577379017484515e-05,0.0,9,34895,37293.52387783043,22,20
696.2070223215828,0.00011494512015727557,0.0,9,34626,37248.2310269334,22,20
633.6165696481975,0.002595739024372824,0.006031036376953125,9,34784,37250.7980245931,22,20
844.5565986835338,8.425526630730447e-05,0.0060291290283203125,8,34792,37622.26299136311,21,20
