rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
254.9140215841284,8.566172963435992e-05,0.0025107860565185547,10,2988,3636.877700905539,40,36
208.47322941245997,7.829962935218155e-05,0.0029952526092529297,16,3045,3587.2807271550932,40,38
219.8720120816738,6.709247382759348e-05,0.0020029544830322266,10,2942,3529.5099997077964,42,37
273.87999427812525,8.354651552604952e-05,0.0010013580322265625,10,2926,3657.2508914868586,41,35
126.27335030633706,5.732001971544484e-05,0.0030066967010498047,10,3053,3359.148697624475,41,40
332.00833037586546,9.961368985185362e-05,0.0019981861114501953,10,2914,3769.3859949495577,40,33
282.9792629476474,8.626315011848631e-05,0.0022339820861816406,13,2913,3685.8346025325636,41,35
233.2158804874549,8.40314525138824e-05,0.0032236576080322266,10,2998,3655.9363176425995,39,35
172.06432720392252,7.70821974139805e-05,0.002992868423461914,10,3009,3542.670920985419,40,37
242.78757488609463,8.366892430721108e-05,0.0032510757446289062,10,2983,3642.6426156256243,42,36
236.43491997838012,8.010984304843891e-05,0.0025191307067871094,12,2921,3625.802872317878,43,37
196.11088995298425,7.140915445308824e-05,0.003000020980834961,10,2928,3560.6070258476457,40,37
155.28516462998545,9.437432242716101e-05,0.002997159957885742,10,2989,3495.424248383437,38,37
230.17777760888885,9.114383032683198e-05,0.0035157203674316406,10,2924,3654.4374369787447,36,34
129.75753388152967,0.00018722891225513136,0.002009153366088867,10,3037,3457.3141246325135,41,38
227.58535794618243,7.763797800541967e-05,0.0025153160095214844,16,2991,3606.855154775468,37,34
237.18929839988846,8.14503167752933e-05,0.0019974708557128906,10,3075,3655.047010340698,38,34
264.91408106444277,7.852639445858167e-05,0.002507448196411133,10,2951,3613.136818788501,40,34
112.9414234113198,6.203494201741573e-05,0.001996278762817383,10,3099,3429.339467140961,39,39
141.18993327507556,7.900303616004709e-05,0.002519845962524414,10,2956,3406.3511555336804,39,39
293.63880226737746,7.919528613118925e-05,0.0019974708557128906,10,3051,3653.0152010029133,40,34
295.3082813573584,8.302664160307002e-05,0.002504110336303711,13,2984,3654.960449182028,38,35
227.90902627788208,8.624657039718047e-05,0.0019969940185546875,10,3004,3532.046773556972,41,37
275.0601802148577,8.37193348946906e-05,0.0019986629486083984,11,2980,3648.312635738784,39,34
185.68694888175133,6.977806259051825e-05,0.003000974655151367,10,3015,3531.645802481929,39,36
250.84167037137826,0.0005838759203440045,0.0029952526092529297,10,2987,3679.662755951407,38,34
239.41691071192025,8.60583554149372e-05,0.002002239227294922,11,3050,3677.643030340826,38,34
188.9140485046907,9.64478149202598e-05,0.003536701202392578,10,3087,3643.0762769126327,36,33
206.49512788442343,7.53227188747698e-05,0.001996278762817383,15,3020,3573.2921926045433,41,36
102.97187955959801,8.200531421354816e-05,0.003013134002685547,10,3025,3399.468894010342,40,38
284.5976200866694,0.00016712585965860633,0.0025086402893066406,10,3125,3719.2755571940043,38,32
142.90072960484306,7.43492672112811e-05,0.0020012855529785156,10,2975,3502.0610997986905,36,37
281.70289811776803,8.261623722052322e-05,0.0020062923431396484,10,2932,3658.3718594358575,37,34
245.89701019037528,8.941016618401354e-05,0.0019986629486083984,10,3008,3689.380973266738,38,34
227.97006831790833,7.489685403528333e-05,0.0019958019256591797,10,2961,3588.3716597236426,36,35
254.42073631242616,0.00048265102609029844,0.0020017623901367188,10,2870,3570.6084882955793,40,36
241.9164544228607,8.160649122519148e-05,0.001995563507080078,10,2956,3623.158033583731,37,35
182.26471857583158,6.857143069494411e-05,0.0025055408477783203,10,2951,3495.621482476834,40,37
168.14387878164143,0.00017576725085341967,0.001996278762817383,10,2971,3506.1475927440156,41,37
202.6124394441064,7.638632208836275e-05,0.001508474349975586,10,2966,3602.163998518477,41,35
136.9537040931342,6.899005397094187e-05,0.0019958019256591797,10,3044,3498.8864587449375,38,37
278.13603074390096,8.82571328661768e-05,0.0019953250885009766,10,3013,3692.59774479325,38,33
190.68556417689032,8.030488376790476e-05,0.001997232437133789,17,2974,3588.7926778211263,38,35
152.6917421730744,6.315680891626933e-05,0.0009982585906982422,10,3043,3459.813044783141,40,38
147.67379212236034,6.965081318344068e-05,0.002000093460083008,10,3037,3514.5286035841477,39,37
302.3308739296861,8.959969417949914e-05,0.0019989013671875,11,2951,3689.0866297940615,40,33
196.52850914881304,6.19886773773259e-05,0.002076864242553711,12,2914,3461.9871713034745,42,39
213.47246240129496,8.096385952798053e-05,0.0019986629486083984,16,2985,3598.9022155714633,39,35
268.6766485066262,0.00011987023242513936,0.0015060901641845703,10,3016,3688.2172907419913,37,33
151.1920510616755,5.884061486734814e-05,0.0009999275207519531,21,2978,3412.001545099587,39,37
224.01403745278637,6.767320508975758e-05,0.002515077590942383,10,2945,3508.1728889614496,42,38
290.438105721461,8.656376003279117e-05,0.0019958019256591797,10,2931,3682.5959332534994,38,34
254.24557609869552,9.582160423134344e-05,0.001998424530029297,10,2972,3720.629927772617,36,31
136.14278836429244,5.60101387020313e-05,0.0015044212341308594,10,3039,3353.963377334638,40,40
109.2300201057447,6.834800958932577e-05,0.0029954910278320312,10,3127,3498.3918893194655,37,36
228.95184035618337,8.38301870461202e-05,0.0019965171813964844,10,3034,3608.939450163961,39,34
141.45462443155387,5.937472991016198e-05,0.001995563507080078,10,2995,3389.141682021942,41,39
132.39775793230166,5.861551105728324e-05,0.0020020008087158203,10,3018,3383.4835484577993,40,39
204.7309353558087,7.648653403517089e-05,0.001996755599975586,18,2975,3572.5286001484915,40,36
166.33016027469162,6.437164907179254e-05,0.0021300315856933594,10,2932,3449.371179337752,39,38
148.31788076704427,7.08596824662034e-05,0.001996278762817383,10,2996,3504.192708435579,40,36
117.38490263080611,6.382114457101737e-05,0.0021104812622070312,20,3094,3417.498317060285,39,36
174.20004537041382,5.2860258855208805e-05,0.0019989013671875,10,3048,3292.6186369316547,38,41
131.28783257258652,0.000181487265838313,0.0023398399353027344,10,2944,3379.9844503904155,38,38
107.59189974276445,6.0481985743173955e-05,0.0019960403442382812,10,3123,3402.49763331876,39,38
171.9143335211059,6.261277882913079e-05,0.0010061264038085938,10,3018,3464.866048328291,40,37
225.00787111496751,9.411037264718896e-05,0.0019979476928710938,10,3086,3666.5843136767758,39,34
138.38078240413114,5.480553010662723e-05,0.0025069713592529297,10,2972,3173.1406872443968,40,42
168.57265951751995,0.00029079489690179804,0.0020101070404052734,10,2968,3526.2419462617763,39,37
174.32645708160615,6.892019431877294e-05,0.0025162696838378906,10,3066,3530.229655202976,37,36
204.94607524129668,6.91923729187226e-05,0.0019965171813964844,10,2974,3557.954219440234,38,36
243.08740739531635,7.867225999934724e-05,0.0019979476928710938,13,2964,3614.0737193560685,41,34
272.8463713043589,8.617199297133965e-05,0.001997709274291992,10,2987,3668.562204205091,36,33
189.0504393873538,6.718366946136626e-05,0.0019986629486083984,10,2958,3526.1319365320774,39,36
226.00319145912616,8.353311736393318e-05,0.0019991397857666016,10,3035,3641.6998351079983,36,34
292.3503911986153,8.782407600990268e-05,0.001997709274291992,13,3005,3682.160737622199,39,34
211.81001380834462,6.661620318655692e-05,0.0014493465423583984,10,2953,3523.619183884863,40,36
204.82943260820224,9.203239976264733e-05,0.002002716064453125,10,2997,3648.4283649058943,38,34
137.8522840654539,6.03014838822234e-05,0.0010097026824951172,10,3018,3428.649732909018,42,38
218.7567954064644,8.486341766912975e-05,0.001998424530029297,10,3022,3639.9863443685967,37,34
252.62335531780292,8.388156844991917e-05,0.0015075206756591797,10,2985,3657.207015410031,37,33
135.79308417693719,0.00011282722331253147,0.002995729446411133,10,2948,3449.1920427083837,39,37
250.72791333823847,9.282145775225587e-05,0.0025157928466796875,12,3062,3715.459690734502,37,33
217.87622033011232,8.701469678554095e-05,0.0019981861114501953,10,2975,3653.059589182216,38,34
209.14935449295126,8.086513551317056e-05,0.002003908157348633,12,3054,3614.84342051732,39,36
270.9798893193666,9.074615281914222e-05,0.0020008087158203125,10,3020,3678.1749933471624,38,32
184.35316410073668,7.372402288797935e-05,0.0025146007537841797,10,2933,3530.4835342833526,40,36
191.81961230837646,7.914143164889533e-05,0.0029954910278320312,12,3123,3604.8426829587015,40,36
150.4388469731648,5.893150078843147e-05,0.001997709274291992,10,2958,3431.580782327565,40,38
166.168081416282,7.145516125144107e-05,0.001997232437133789,10,3040,3531.4361967289015,40,36
279.7242788119754,0.0001141471385138742,0.0019986629486083984,10,2988,3629.369254203464,41,35
174.41410518171838,7.135790138372972e-05,0.002998828887939453,10,2999,3506.252389056247,37,37
237.97962535024848,8.335772386149747e-05,0.001998424530029297,10,2984,3646.8435426263927,38,33
207.00452349582977,7.739494733141576e-05,0.002000093460083008,10,3018,3604.0973199738446,36,34
112.931621835857,5.678735200963769e-05,0.0019943714141845703,10,3092,3316.9613848615645,40,40
60.749473671330335,5.2255768392391585e-05,0.0025148391723632812,24,3105,3294.2855871692855,37,37
193.67092978821142,7.539270232670401e-05,0.002513408660888672,15,2979,3576.189326850331,37,35
169.7385966217444,6.297385013677738e-05,0.0019981861114501953,11,2966,3447.228531638837,38,37
162.96862704075423,0.0001302116833276707,0.0020079612731933594,10,3088,3526.503786248184,38,36
97.4085348987296,5.7161736678733976e-05,0.0029947757720947266,22,3017,3323.5920357637606,38,37
131.85511845511462,7.381307729288225e-05,0.002985239028930664,10,3027,3493.152774350593,36,35
144.5418770462381,6.507707627195777e-05,0.002512216567993164,10,2928,3436.8534312465563,39,37
303.0581512023653,9.75633091780755e-05,0.0019991397857666016,10,2946,3722.489716929835,36,31
176.7965778449604,8.542328634305567e-05,0.003515005111694336,10,3038,3542.751019255429,37,35
185.0648158771864,6.952050545854303e-05,0.001998424530029297,10,2976,3516.2592786818964,37,35
183.00024753419714,7.581605687650354e-05,0.0025103092193603516,10,3013,3566.4032058693388,41,35
203.55265705245318,7.984650270556291e-05,0.0019986629486083984,10,3010,3574.701706791902,39,35
294.29699359032696,0.00011301744617577275,0.003582477569580078,10,2987,3701.7952289097207,35,32
132.60874646452166,6.425025868435274e-05,0.0019989013671875,10,3080,3473.878991272945,39,37
159.2402787614784,7.028000676413131e-05,0.0009996891021728516,10,3004,3511.1975811047832,38,36
225.62120481276008,7.907976209951742e-05,0.001998424530029297,10,2953,3618.133468938401,35,34
199.3355965632734,8.34462260391905e-05,0.0025064945220947266,10,2988,3610.8477620822523,38,34
269.03205506011295,7.808672747832232e-05,0.0009996891021728516,10,3038,3629.705340037657,38,33
207.86032644834606,7.223039163802883e-05,0.0019965171813964844,10,3025,3561.751285186703,39,35
159.46561083626938,6.234957683599357e-05,0.0019996166229248047,10,2974,3437.20831458332,39,37
176.93233359276243,6.657069963747368e-05,0.003513813018798828,10,2944,3486.392322925489,40,37
202.20567376943026,6.744706393360912e-05,0.002000093460083008,10,3009,3522.387942905661,38,35
240.74573854262778,7.427799690167451e-05,0.0020055770874023438,10,2934,3591.1734577326733,38,34
224.83681640979134,7.326569814912492e-05,0.001999378204345703,10,2897,3565.8454333430986,38,34
297.8138800149977,8.931066823804569e-05,0.0020046234130859375,10,3006,3696.1858573465397,37,32
205.35111047194545,7.568860305478013e-05,0.0019981861114501953,10,3027,3572.690705491367,37,35
222.9963348109484,7.6723188299498e-05,0.002004861831665039,10,2967,3597.094035202172,39,34
84.90985090107306,5.134437997250256e-05,0.0009999275207519531,23,2955,3225.734715843463,38,37
201.13263831191486,0.00020312529546737885,0.0025146007537841797,10,2973,3551.8598314192222,38,36
128.15130857447474,6.0910255552103524e-05,0.0019989013671875,10,2949,3416.8067623275533,38,37
197.64642029461695,8.121396679490007e-05,0.002510547637939453,11,3007,3622.0374703890684,37,33
174.14759074753155,6.455557423638465e-05,0.001998424530029297,10,2931,3473.5818061407117,41,36
155.3132551146511,7.132492662538665e-05,0.002501964569091797,10,3044,3524.774347987494,37,35
287.3793508868792,9.99604264357711e-05,0.002005338668823242,10,2910,3712.595941845144,36,31
239.74261844924152,7.74813173827433e-05,0.0019989013671875,10,3029,3611.627131475597,38,34
230.86852493724027,7.6310463971522e-05,0.001997709274291992,10,2995,3619.6603667538097,38,34
287.3734118108697,8.217874109361609e-05,0.002543926239013672,13,2983,3658.5431512201862,39,34
158.02133597455833,6.016520691310169e-05,0.0009989738464355469,10,2943,3420.0546693469078,40,36
148.18023981083783,6.265923260364668e-05,0.0025033950805664062,10,2952,3423.759454182588,40,37
186.6844229586494,9.498822444171476e-05,0.0015039443969726562,10,3028,3527.511086912653,38,35
182.79696659503904,6.701833892533138e-05,0.001997709274291992,10,2927,3504.7125120918045,38,35
147.66677888686723,6.808676476844609e-05,0.001997709274291992,10,2949,3477.6179733015992,37,36
218.23702198423595,8.627648986825952e-05,0.0009984970092773438,10,2978,3570.95629978727,37,34
227.32104098477063,7.429575648371378e-05,0.0020041465759277344,10,2955,3586.4715620907764,35,34
227.30115881991003,7.989663457283613e-05,0.0019989013671875,11,2941,3607.8101809911004,39,34
240.97496198898142,6.736619311004433e-05,0.0020194053649902344,13,2899,3520.7497683059196,40,35
234.5658269603113,7.473665418765222e-05,0.0009999275207519531,11,2979,3588.9990504732095,36,34
229.69422873726128,7.590419299701042e-05,0.002510547637939453,10,2960,3589.4255168355644,38,33
178.9766641772254,6.502502767483308e-05,0.001997709274291992,10,3064,3501.786344959995,37,35
187.7148286142182,7.200144377965837e-05,0.00250244140625,10,3006,3543.297560944843,36,35
185.37364883607128,7.083182090731394e-05,0.0019989013671875,10,2907,3516.414602836793,39,35
177.44961344303104,6.710916652850616e-05,0.0009989738464355469,10,2955,3503.4335970533502,38,36
277.95772914164974,0.00010381527792555012,0.0020051002502441406,10,2996,3698.5981338154447,37,31
216.2022153897536,8.481332383870325e-05,0.003515481948852539,10,3069,3651.2765757158127,37,33
173.62935074306972,6.810331128295205e-05,0.0019986629486083984,10,3013,3510.2465953214655,38,36
185.19997278157442,7.36005769559036e-05,0.002003908157348633,10,3083,3568.33636407373,37,34
189.55523819473976,6.89248874806622e-05,0.0019981861114501953,10,2879,3486.7482711907023,36,36
282.1642090999249,8.007747968541938e-05,0.0019969940185546875,10,2989,3642.461079116138,37,32
111.32162531477303,6.563271295044465e-05,0.00099945068359375,10,3014,3391.7508173601996,38,37
240.67265156634397,7.746195059057234e-05,0.0025055408477783203,10,2941,3580.953809213386,38,34
201.46473134883124,7.511955537557822e-05,0.0020062923431396484,10,2996,3577.7668927262052,37,33
180.3018216538374,7.249395009355691e-05,0.001998424530029297,10,3021,3569.1181778897794,37,34
199.42600023877276,7.060093751785142e-05,0.0029985904693603516,10,2978,3555.83851797651,35,34
139.86688960781066,5.826592448427227e-05,0.002510547637939453,10,3070,3389.5475051966196,37,38
101.70152327834606,6.448409877299598e-05,0.0029976367950439453,21,3099,3418.150780338273,35,36
145.90060886885473,6.866026954527089e-05,0.002000570297241211,10,2984,3495.048822898369,40,35
189.72058267971607,7.091887726952695e-05,0.0015039443969726562,10,3033,3536.381073843827,39,35
222.90536001835096,7.571702032174851e-05,0.0019989013671875,10,3024,3595.34861422199,37,33
254.10436569973209,7.954608853681113e-05,0.0020041465759277344,10,2886,3608.252817974164,39,34
196.4887378179496,7.700265098347678e-05,0.002502918243408203,13,2999,3582.190917634427,37,34
253.23157215926295,7.318061563329674e-05,0.0019989013671875,15,2894,3555.0071965562265,40,35
177.3933443380459,7.558548318997141e-05,0.003509521484375,10,3031,3565.0567657628267,38,34
218.8152835992461,7.634803026678946e-05,0.0019979476928710938,10,2932,3535.667682417347,41,34
217.70382936576593,7.467506376954458e-05,0.001997232437133789,10,3023,3603.1108535160115,37,33
217.81260793818302,9.056491115504129e-05,0.0025093555450439453,10,2963,3551.682578496965,37,35
141.79091909347807,6.383212795218191e-05,0.002006053924560547,10,3001,3461.5645331045143,36,36
159.09082230708108,6.156334501398166e-05,0.002004384994506836,18,2936,3417.870835794363,38,35
129.16791962340815,9.558877201895226e-05,0.002504110336303711,10,3195,3617.4912348187,40,37
187.42898114820844,9.006694823027333e-05,0.0019981861114501953,10,3208,3716.4320169300236,37,34
68.12419292848733,5.702985514970137e-05,0.00200653076171875,26,3146,3377.757643328218,38,37
152.92271921865702,8.307738624284819e-05,0.0019974708557128906,14,3179,3663.3705310615487,40,37
247.12382347386978,0.00010359088001795334,0.0020058155059814453,10,3276,3794.953102236701,36,32
213.75885632348434,0.0001092424913572104,0.002504110336303711,10,3165,3779.203199633309,39,33
189.64507304119223,9.808358608901444e-05,0.001997232437133789,10,3198,3745.6449052153425,38,33
156.33611950407712,7.880827609303766e-05,0.0019989013671875,10,3132,3620.554463891672,39,36
128.21699017545208,7.882323816787754e-05,0.0019979476928710938,19,3210,3585.806416625021,37,35
219.5257594067078,0.00010015544219345258,0.003507375717163086,13,3210,3766.982073069419,34,31
130.29487480900826,9.492526460026981e-05,0.001997232437133789,10,3312,3689.3576618192196,37,35
327.0972625045411,0.00014194664692720083,0.0019996166229248047,10,3289,3932.2535163184234,34,29
124.7598436746157,8.125367926143096e-05,0.0019979476928710938,19,3219,3617.801059647333,35,33
247.15755493257126,0.00011505405733331976,0.0010023117065429688,14,3244,3839.708412592798,38,32
251.11249561711654,0.00011235431167929303,0.0020058155059814453,10,3203,3826.904601279003,36,31
232.63762074856123,0.00010338077352585901,0.001998424530029297,10,3225,3782.755244953044,35,32
147.78312144746502,7.873969529737989e-05,0.003003358840942383,19,3264,3640.195158821317,39,36
162.20505590009512,9.282071984176546e-05,0.0025098323822021484,10,3191,3694.1059478246784,38,35
217.54958274116026,0.00010232536431744112,0.001997709274291992,10,3234,3795.953231972124,35,32
158.1969473024119,0.0012183281512162544,0.0020105838775634766,10,3218,3708.3739413891026,37,34
167.3033941048549,8.825175089832805e-05,0.0010001659393310547,18,3246,3690.928231176399,37,34
293.2729597841278,0.00011914473591299181,0.002523183822631836,10,3241,3864.4123418717354,34,31
222.83156405628543,0.00010647278332741146,0.002523660659790039,13,3297,3799.085254465759,36,33
226.4463525108153,0.00011548473811069523,0.001997709274291992,10,3228,3783.585752683537,36,32
169.00984362485997,8.540263493916706e-05,0.0020058155059814453,18,3126,3640.643379635847,37,35
78.86382848556836,7.059811566210524e-05,0.0019969940185546875,21,3333,3536.1675457024066,36,34
233.60591861280733,0.00011211123793530148,0.0020036697387695312,11,3217,3817.277668794257,36,32
226.90877236304613,9.201807041283045e-05,0.0019986629486083984,15,3172,3720.9785300674685,38,33
222.00216948660028,0.0001040607727516662,0.002023458480834961,10,3236,3805.2029763387327,35,31
343.55694327358754,0.00014892996686387448,0.0019991397857666016,10,3275,3959.0987325804467,35,28
300.79962306805845,0.00011961630081347957,0.001504659652709961,10,3216,3866.8821374149966,36,31
148.37376641231015,7.941288839058297e-05,0.0029985904693603516,10,3227,3632.826202189974,40,36
253.79335318233856,0.00010498337061401941,0.002512216567993164,10,3285,3800.5569540126307,38,33
228.50110040390885,9.969219218644764e-05,0.0019979476928710938,15,3184,3761.6866181932855,37,34
167.93746827682415,9.66294957382486e-05,0.002501964569091797,13,3259,3737.891715475583,38,35
133.9599388529143,6.748148497718915e-05,0.001997232437133789,23,3128,3497.476220314926,38,36
221.46015362001054,0.00010209308590099343,0.0019989013671875,10,3262,3785.0755381196805,38,33
257.91917872145507,0.00012959142987411265,0.002004861831665039,10,3169,3771.694966068137,39,33
185.77966189845887,9.448385758302552e-05,0.002997875213623047,11,3228,3728.9687758092177,37,33
235.02059381992368,0.00010624832302688872,0.002005338668823242,10,3323,3809.0728956784124,36,31
124.53756022524949,8.00337430577379e-05,0.003523588180541992,18,3324,3614.538589610621,37,34
267.70885445255385,0.00010665628826862058,0.002000093460083008,10,3153,3806.7061352225905,37,32
132.23449579112355,7.875374192998365e-05,0.0020122528076171875,18,3232,3608.203861721415,36,34
116.25829942053201,0.00013203229703550803,0.0019991397857666016,10,3219,3637.4201499197056,36,35
242.41718866585927,0.0001005839947596275,0.0020062923431396484,10,3199,3755.002810908736,37,32
236.62925306676777,9.700503582134781e-05,0.001996755599975586,10,3193,3748.6229873962766,35,32
263.9683128988385,0.0001163147420896058,0.00201416015625,10,3290,3847.78644425921,34,29
237.97167615190492,9.818197796624684e-05,0.0020008087158203125,13,3189,3766.7756277291637,39,34
270.56819190647855,0.0001043657527598092,0.0019979476928710938,10,3236,3814.0783723648237,38,31
226.37063050395054,0.00011248787372056562,0.0020046234130859375,10,3223,3758.2246581196987,35,32
199.9398203934868,0.0001035370536982317,0.003505229949951172,13,3165,3770.4099513426827,36,31
202.96145420031283,0.0001238597694303349,0.001997232437133789,10,3246,3719.666966400526,38,33
271.4373409194195,0.00010658189438955684,0.0020055770874023438,14,3171,3791.9832741466694,39,33
106.86885999625943,8.171417344489654e-05,0.0025098323822021484,10,3254,3602.012290121459,37,35
121.13570177983398,8.825565143212224e-05,0.002028226852416992,11,3343,3687.631831967904,38,35
221.25810947070195,0.00010716785536389197,0.0019991397857666016,10,3339,3821.352804513879,34,31
142.60127420384384,8.445483260232987e-05,0.001003265380859375,10,3252,3677.4056196054917,38,35
157.37869296798814,9.121407753268482e-05,0.0019996166229248047,12,3282,3701.824052382977,36,34
313.8323363155206,0.00012521731034797448,0.0030040740966796875,13,3189,3868.266563432286,38,30
182.50300754974197,0.00010481860404149526,0.0025153160095214844,10,3254,3789.6026223779304,35,32
114.63121283971249,7.610984414258554e-05,0.0019986629486083984,10,3302,3622.8180482211815,37,35
