rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1673.578552562117,0.0002996458588241412,0.004999876022338867,10,36003,39833.73155371874,30,26
160.97749381393686,4.4587780595270075e-05,0.004000186920166016,21,36074,36559.61045233927,30,29
137.1897813259283,5.681436125203683e-05,0.004000663757324219,21,36159,36441.44243740663,29,28
1452.124541445534,0.011391553719260197,0.0,10,36053,39435.095094399374,30,27
1287.7194103828208,0.0016123400120042308,0.010998249053955078,10,35896,39270.39566226682,30,27
1520.209250141466,3.7092135727802075e-05,0.010999441146850586,10,36404,39473.93739834273,30,27
1398.1155667472483,0.0034113299944189563,0.0,10,36283,39493.46249938213,30,27
136.38068192513495,0.0009746465435576385,0.010999441146850586,21,35870,36280.46948978368,30,29
1610.038068657004,0.0001245296225638697,0.0,10,35974,39703.98848824394,30,26
1719.7708255402583,7.399190619098304e-05,0.0,10,35934,39782.064803352,29,26
1395.8569999426106,0.0001903197478358239,0.010999917984008789,10,36201,39530.85295247528,29,26
1368.7175045135646,0.0009455284969979834,0.011001110076904297,10,35731,39378.65702746377,30,26
99.84293437817205,0.0008199875369649745,0.011002540588378906,21,36043,36416.05292636309,29,28
1271.3082819445633,0.0016123038026644781,0.010999917984008789,10,36002,39238.89680551744,30,27
1328.440582635424,0.0023325904631729412,0.0,10,36080,39330.09397251347,30,26
1363.2711714974507,9.459733059868248e-05,0.0,10,36000,39228.87476214185,30,27
729.4842837901476,2.368421023169886e-05,0.0,15,35869,38137.20385013609,29,27
1343.32770827344,4.650472371373887e-05,0.011000871658325195,10,36324,39394.50242403913,29,26
1548.412655516985,0.00041022778426068877,0.010996341705322266,10,36141,39682.979545413065,29,26
53.211161390583996,0.007810971400496919,0.010999917984008789,23,36174,36191.78180098308,29,29
1372.2782647319789,0.0016122823517906702,0.011000394821166992,10,35789,39287.743868175756,29,26
1299.0765445931258,0.00016431112752907676,0.0,10,36057,39309.7967735853,29,26
