rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
539.1192878023687,2.6029911663538502e-05,0.003900289535522461,14,1665,811.3909350383569,75,51
623.0637869534712,1.7735812198359836e-05,0.0020012855529785156,13,1747,400.95325481614987,77,56
565.6874322142448,1.818757136580823e-05,0.0029990673065185547,12,1674,778.8073483362084,74,50
566.8025206733143,1.753509401119549e-05,0.0025861263275146484,12,1688,570.6656777644367,78,55
593.7923556253401,3.592545538265283e-05,0.002000570297241211,11,1696,984.3626670738063,81,46
553.4471308502192,2.7427300398517046e-05,0.0025072097778320312,14,1671,624.8650949672215,79,52
600.1392929959502,1.7990526794070834e-05,0.0030083656311035156,11,1708,818.9102116896659,77,49
617.7481906901288,2.1398373609938357e-05,0.0015070438385009766,11,1747,793.548182399351,72,49
595.3082641784304,2.4344169557124915e-05,0.002503633499145508,10,1725,452.3026950018681,76,54
581.7510620045176,2.40925227131293e-05,0.0025033950805664062,12,1648,828.6674746884808,82,50
599.3732358988635,1.6713336830158055e-05,0.0019991397857666016,13,1672,503.9847606207101,81,55
621.0785712750157,2.0235052975815017e-05,0.0019979476928710938,11,1693,1120.0963213901612,78,45
609.4399100096803,2.83529884142952e-05,0.002000093460083008,11,1758,664.3964407199776,74,51
571.4917571743215,8.950820757966515e-05,0.0019998550415039062,11,1750,803.3589096182396,78,49
545.2344694643058,1.7333187977472514e-05,0.003000020980834961,12,1657,636.056330056291,69,53
574.787605569833,1.7441707897125546e-05,0.0020012855529785156,14,1730,718.4946377853352,81,52
585.6791942244723,9.002464296458911e-05,0.0033931732177734375,11,1779,892.3499925508349,80,48
584.5205697928973,1.8455558612394357e-05,0.003009796142578125,12,1648,814.8012722960971,77,49
574.4463158179825,2.0842877881363698e-05,0.0019998550415039062,10,1781,760.6097648546103,77,49
608.9807192685464,2.3503016843087494e-05,0.002022266387939453,13,1718,1157.3148299290976,75,45
587.0711777591205,2.2574160866936607e-05,0.0019998550415039062,13,1706,885.2748849760983,76,50
554.9262839338193,2.093088102805016e-05,0.001999378204345703,12,1679,803.9160853000543,76,49
546.2613607254366,2.4495318409642337e-05,0.002460479736328125,13,1675,772.5932513292978,71,51
568.463789957608,2.3623005760269663e-05,0.0030002593994140625,11,1662,840.3641227866226,80,48
578.6279026830962,8.750011417836232e-05,0.002504587173461914,12,1750,904.4437146609182,76,48
562.6332726238584,2.1983456494837173e-05,0.0030002593994140625,11,1693,904.9075236241298,71,47
623.6273613833703,1.9486499156268767e-05,0.0025060176849365234,11,1721,1003.9740395013081,77,46
585.8581919853611,1.694885456009507e-05,0.0019998550415039062,14,1728,695.0079828847373,77,52
613.463561232464,1.863268971117868e-05,0.0035059452056884766,13,1745,915.9174081265443,76,47
586.785788794125,1.6613374537824828e-05,0.002000093460083008,13,1679,765.9131064960131,77,50
611.3989004125164,1.8622315732751686e-05,0.0035066604614257812,13,1789,988.6900727914485,73,47
562.3889188172469,6.590552507140796e-05,0.0029997825622558594,13,1761,737.888581185342,75,50
580.6894584424773,4.4508493944067866e-05,0.002003908157348633,16,1824,633.1000434638984,81,55
582.7531935087388,6.780558275282629e-05,0.0029993057250976562,10,1714,967.8397870354639,75,45
567.2973051354655,8.016361624102343e-05,0.0019996166229248047,10,1784,818.8500361751455,74,49
612.8584193943177,1.576134719863071e-05,0.0020084381103515625,13,1717,789.3290076411836,75,50
610.1684580933946,2.312868517534683e-05,0.0030012130737304688,11,1750,995.1537242955653,75,46
560.7400313069203,8.28566958648758e-05,0.002994537353515625,14,1727,732.2995716782397,80,52
629.7760638476683,3.0154590783670868e-05,0.0032601356506347656,10,1813,1169.3368845681418,72,43
582.5448916252739,1.7694925965265693e-05,0.0020008087158203125,13,1748,702.7785785448489,77,53
595.4459664719354,1.7780549077481683e-05,0.0019986629486083984,14,1685,493.17266009734135,77,55
608.4207060517607,1.6384886827964e-05,0.002192258834838867,10,1669,876.2228111979271,72,46
635.1540289801901,1.7744956742192454e-05,0.0019996166229248047,10,1851,786.9193231805054,77,48
617.6135997942695,1.6412237502028963e-05,0.002000093460083008,12,1795,588.3012211199172,79,52
611.6994680376171,2.5714035623810008e-05,0.002001047134399414,10,1779,921.5270843520323,76,45
591.1914615357441,2.8200538642819066e-05,0.0020079612731933594,10,1736,917.6462489032833,75,45
637.515439810262,3.7727376306171316e-05,0.002003908157348633,10,1867,871.6948613055949,73,46
550.7408066665387,2.4579773474678203e-05,0.00150299072265625,10,1664,658.3550550616503,72,50
600.5564898958876,1.5567622024089864e-05,0.002506256103515625,13,1672,740.7503724451614,76,47
564.1209583445398,2.9640308688217637e-05,0.003002166748046875,10,1675,936.1791778755043,72,45
572.8784200101617,2.002843993123191e-05,0.002001523971557617,10,1781,854.1343902986544,74,47
612.4932475051191,2.1414285210642787e-05,0.002000093460083008,10,1786,923.3306723408357,74,46
