rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
706.857757846128,2.0977534278522414e-05,0.009519100189208984,14,1997,1335.834005983142,66,45
685.6383389539949,2.3060495544460683e-05,0.010582447052001953,18,1976,481.7426101146116,73,56
658.4321274761992,2.8015219910836064e-05,0.007804393768310547,14,2046,919.4637978936096,70,49
684.8163880897657,2.3594633357037262e-05,0.0065081119537353516,13,2164,1213.4147630605494,70,46
739.2361687896342,6.148380546331504e-05,0.008518218994140625,16,2025,1471.6468243457548,73,45
738.6165673787838,2.232769204660686e-05,0.009024620056152344,14,2073,1324.6639932351761,73,45
634.3986536626873,5.250492676253011e-05,0.00852823257446289,16,2058,703.2982588426108,74,55
691.5763785497593,3.926222501717524e-05,0.0060117244720458984,15,2074,1239.0880561201975,71,48
627.1279924301663,4.291092976294853e-05,0.00650334358215332,16,2082,1132.2827748958528,75,50
618.7610859606089,7.247636475832592e-05,0.006002902984619141,14,1968,718.5738714718934,74,53
641.4704239575569,1.9202955691006008e-05,0.008002758026123047,14,2093,833.4607195779975,77,51
715.5136597439463,5.354986543648686e-05,0.00651097297668457,12,2103,1465.361179051687,67,43
803.8846531837312,1.8791096805851658e-05,0.005997180938720703,15,2030,262.8080402749175,72,43
714.2454726355613,2.3049383911638857e-05,0.004998683929443359,13,2105,437.0772790589816,73,52
601.4551551939791,4.763125599538491e-05,0.007506608963012695,13,2078,883.2313231556415,70,50
821.4362245126324,2.825474826365909e-05,0.006514787673950195,12,2108,1749.6237679886106,72,39
600.215843471574,0.00015519191445831625,0.007983922958374023,14,2031,991.8120237942209,70,48
609.7923760338837,4.9376249910585054e-05,0.007917404174804688,12,2125,832.8426940401289,69,48
696.994087815109,2.8661991152490972e-05,0.00608062744140625,15,2045,1267.820764214205,72,46
747.2361800404441,2.4848182248417424e-05,0.005515575408935547,13,2056,1476.7245633409966,70,42
591.8212925058808,2.868452894108956e-05,0.007509708404541016,14,2089,821.4916110358126,67,49
721.3232839647605,3.1268106654523456e-05,0.005514383316040039,13,2045,1648.3290280956235,71,41
726.4462160325326,2.898052576489064e-05,0.0070209503173828125,17,2055,1631.7003295446327,71,44
777.7194388666321,2.9411255374549066e-05,0.006512880325317383,11,2023,1742.1692169207183,69,40
691.4980144862265,2.4671608395778738e-05,0.005510091781616211,13,1995,1363.4067891367724,70,45
630.3575702262534,6.046163580970132e-05,0.006510496139526367,14,2099,1066.300160598876,70,48
673.5854266708874,2.069622286553594e-05,0.005510091781616211,13,2000,1097.3672149571476,68,47
711.8941402393002,3.64076539873311e-05,0.0065097808837890625,15,2003,322.4653908581411,71,50
694.7419175722559,2.4902841037952636e-05,0.007518768310546875,13,2230,1325.8107971957572,69,44
652.0861769084739,1.9148722753195654e-05,0.0055124759674072266,12,2086,907.9693283648296,65,48
637.8381248072953,5.183454428106514e-05,0.00651097297668457,14,2062,629.3620568750633,70,53
685.4011306714295,2.292101455282177e-05,0.005511760711669922,13,2058,1176.5786779574028,71,46
