rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
0.39528470752104744,0.14433756729740643,1.7563821611848554e-06,0.677347075957876,-0.02127659574468077,0.9261047342233607,-0.02040816326530681,0.00099945068359375,4,10,3.0,1.0,0.0,1,4,9,4
0.770551750371122,0.3227486121839514,6.577043474612434e-06,0.7781741527485001,-0.0714285714285714,0.8819655836491271,-0.06837606837606858,0.0009999275207519531,4,10,6.0,2.0,0.0,1,4,6,4
0.9185586535436918,0.30618621784789724,8.173947954862666e-06,0.48404220025213995,-0.060122699386503164,0.780434252256648,-0.057579318448883976,0.0019979476928710938,4,10,6.0,2.0,0.0,1,4,26,4
1.4860462083439174,0.39528470752104744,4.590644364877045e-06,-0.09372312983662923,-0.09173616376042482,0.4236624619399738,-0.0877447425670772,0.0009984970092773438,4,10,4.0,2.0,0.0,1,4,16,4
0.28867513459481287,0.10206207261596575,3.1101906027919325e-06,0.8927973199329984,-0.010526315789473939,0.9716312056737588,0.8287671232876712,0.002007007598876953,4,10,4.0,2.0,0.0,1,4,4,4
2.6983791431153628,0.6454972243679028,7.79254514461363e-06,-2.0798604736552235,-0.43070044709389,-1.1042174659080648,-0.40646976090014086,0.0020017623901367188,4,10,5.0,2.0,0.0,1,4,63,4
0.22821773229381923,0.10206207261596575,1.7123446382507705e-06,0.9135446685878963,0.4893617021276596,0.9799164524421594,0.6563573883161513,0.0010001659393310547,4,10,5.0,1.0,1.0,1,4,3,4
0.5303300858899106,0.10206207261596575,1.3639360168725115e-06,0.5642232683254877,-0.010526315789473939,0.9090143218197135,0.6563573883161513,0.001004934310913086,4,10,3.0,1.0,0.0,1,4,2,4
0.5204164998665332,0.1767766952966369,3.3214705072706767e-06,0.5301204819277107,0.2173913043478266,0.8764904280081707,0.21875000000000022,0.0009999275207519531,4,10,4.0,1.0,1.0,1,4,5,4
0.3818813079129867,0.10206207261596575,1.0336455194299476e-06,0.9035522066738428,0.4893617021276596,0.9570697004078379,0.4897959183673466,0.0010044574737548828,4,10,6.0,1.0,1.0,1,4,5,4
0.6535161308899218,0.22821773229381923,2.0809754326537255e-06,0.8353138075313808,0.41104294478527603,0.9149712768825566,0.4658119658119657,0.0009992122650146484,4,10,7.0,2.0,2.0,1,4,5,4
0.5863019699779287,0.10206207261596575,6.671901094700749e-07,0.4251497005988024,-0.010526315789473939,0.8734419942473634,-0.010101010101010388,0.0013377666473388672,4,10,3.0,1.0,0.0,1,4,13,4
0.6846531968814576,0.338501600193165,3.2503581457913646e-06,0.7631059442860275,-0.08307692307692305,0.8852157943067034,0.20232052211747675,0.0009982585906982422,4,10,6.0,2.0,0.0,1,4,4,4
0.45643546458763845,0.14433756729740643,9.18679363696973e-07,0.6417910447761195,-0.021276595744681437,0.9189101524489134,-0.02040816326530659,0.0010006427764892578,4,10,3.0,1.0,0.0,1,4,6,4
