rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
7320.013450870012,2.3888263340712777e-06,0.002517223358154297,10,17227,1491.573722662995,75,20
7355.32775036316,2.7154746318969974e-06,0.0029981136322021484,10,17379,1523.3816116614482,73,20
7323.297247182633,2.1321319432943344e-06,0.003097057342529297,10,17200,1424.2995144778072,75,20
7308.428998619131,2.292663456533086e-06,0.002995014190673828,10,17117,1387.6557253561577,73,20
7314.538976100724,2.2236604985076337e-06,0.0029969215393066406,10,17130,1422.2060620369325,74,19
7299.691340135171,2.175355135585977e-06,0.0029947757720947266,10,17128,1404.94615492851,76,19
7359.1062656641825,2.756462849079166e-06,0.0029952526092529297,10,17328,1345.849603260236,75,19
7310.680251955569,1.9070479165130731e-06,0.002515554428100586,10,17132,1469.2820777940124,73,20
7295.544807271539,2.920034810120983e-06,0.0029954910278320312,10,17094,1379.9235159758925,74,19
7313.101923703294,2.4253263364292434e-06,0.003507852554321289,10,17227,1505.1337871842782,74,21
7279.942275242847,2.6164040950259978e-06,0.002994537353515625,10,17043,1525.0351136615877,75,20
7362.20333845859,3.026562107589381e-06,0.0019996166229248047,10,17115,1439.7680193002045,75,20
7291.859838094649,2.4612712694877617e-06,0.0035054683685302734,10,17147,1419.8776743968106,75,20
7352.359768578288,2.2772494202797416e-06,0.003994941711425781,10,17152,1414.9696182823427,74,20
7303.91861463821,2.54648296351428e-06,0.002509593963623047,10,17063,1400.2662350105854,74,19
7273.874053955173,2.2077581173780463e-06,0.002995729446411133,10,16972,1348.749075102081,75,19
7295.7859574886625,3.009239017403076e-06,0.0030062198638916016,10,17011,1464.3096336332271,73,20
7370.053758610242,4.156628608318185e-06,0.0029954910278320312,10,17262,1392.4343260416076,76,20
7287.086254985354,2.6260963236786716e-06,0.0029969215393066406,10,16921,1410.9600734562098,73,20
7353.281890268647,2.282552994607895e-06,0.0029976367950439453,10,17310,1451.7065105844742,73,20
7275.72453437817,4.546182030489896e-06,0.0029952526092529297,10,17102,1430.3500768465908,74,19
7300.571409539528,1.9126958523172402e-06,0.002506256103515625,10,17027,1458.8089469747579,74,20
7315.654639497288,2.877473936002049e-06,0.0029952526092529297,10,17187,1371.3995919971278,77,20
7311.0002853203005,2.731986732714633e-06,0.003507852554321289,10,17173,1458.1099034083359,73,20
7314.640123292266,2.1132090626770766e-06,0.004014492034912109,10,17199,1550.0696641090167,72,20
7324.6783676186105,4.547453359740434e-06,0.0019989013671875,10,17168,1395.705799526134,74,20
7271.032218620554,1.8841127514042804e-06,0.0029952526092529297,10,16944,1568.9987149116316,75,20
7295.573286980783,2.3414160331621375e-06,0.0029964447021484375,10,17084,1669.129749866242,73,20
7268.0848440300215,2.460967092125123e-06,0.0029969215393066406,10,17134,1584.758748631727,73,20
7358.040037276138,2.561066477038962e-06,0.002504110336303711,10,17437,1581.526418937185,74,19
7301.511543708048,3.895121307750653e-06,0.0035147666931152344,10,17129,1635.3160918229369,73,20
7223.58564701273,2.165390722873309e-06,0.0029959678649902344,10,16992,1668.154893929685,73,21
7353.43504437794,2.13534524965557e-06,0.0035076141357421875,10,17491,1625.7500950504216,74,20
7319.00065759087,2.2150868875399434e-06,0.002996683120727539,10,17174,1581.4531254784133,74,19
7307.00003917583,2.150422981658191e-06,0.0030057430267333984,10,17292,1618.174074383588,73,20
7439.376441280257,2.2174461053812144e-06,0.0019989013671875,10,17353,1569.192584188017,71,20
7296.001037920383,1.9555046638661935e-06,0.003996849060058594,10,17028,1491.5080175484243,74,19
7314.513562349842,2.8807806400516123e-06,0.0033740997314453125,10,17003,1526.716155734644,75,19
7311.166919866656,2.0283978193856047e-06,0.002996683120727539,10,17308,1494.5164141622952,72,19
7255.681645727777,2.867703604943934e-06,0.004513740539550781,10,17061,1659.0625611684804,72,21
7297.214238142375,3.612288129858972e-06,0.0035047531127929688,10,17070,1574.775944799145,73,20
7370.630457183899,1.7271768937735476e-06,0.0029952526092529297,10,17390,1691.0639637657878,73,19
7268.78850188038,1.7403532772757257e-06,0.0033216476440429688,10,16999,1620.731124349282,72,20
7331.470494977481,2.5652086832711643e-06,0.0029964447021484375,10,17242,1615.7840928893047,72,20
7278.048175931009,3.278048066687617e-06,0.004011631011962891,10,17242,1664.9521921711814,73,21
