rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
121.26394525422789,2.661861113862891e-06,0.010274410247802734,8,11205,11584.749498112778,59,56
123.13500452969666,5.584123922724423e-06,0.0,7,11299,11577.621163942727,58,56
146.00521543858605,2.247308865628882e-06,0.01003575325012207,8,11314,11554.017073376064,59,57
122.95141463684921,1.7550843910437145e-06,0.0,8,11375,11562.549739323622,58,57
103.53053822966353,2.8568007312066626e-06,0.010062217712402344,7,11392,11612.216096460868,57,56
155.3352360499406,5.619979774035318e-06,0.0,7,11286,11594.396308228756,57,56
124.94938771497053,8.23586992683045e-06,0.010030984878540039,8,11334,11556.371085235398,59,57
87.66809778219933,2.8425422940046665e-06,0.0,8,11245,11488.18717768543,59,57
156.40436213907768,2.742181354896491e-06,0.010041475296020508,8,11218,11576.190485731599,57,56
109.80684402958138,2.584663051882619e-06,0.0,8,11300,11557.903386686918,57,57
79.93594400331953,1.205905629164299e-06,0.008017539978027344,7,11409,11662.21654350836,55,55
147.95354811258554,5.771054328016726e-06,0.0,7,11222,11603.92511853485,57,56
164.3946802898892,2.1761930140058482e-06,0.008026123046875,7,11214,11680.29253792285,55,55
131.9895384654191,4.208513984947201e-06,0.0,7,11301,11680.548091406901,56,55
123.97027705023291,1.7548598897144683e-06,0.0,7,11423,11673.55356085289,56,55
120.86034174741945,4.631655735351699e-06,0.002030611038208008,7,11408,11701.444465271292,56,55
120.89033296735526,2.9103835489237324e-06,0.0,7,11381,11628.726492865055,57,56
147.05024775150548,4.054616323600568e-06,0.00202178955078125,7,11381,11704.607259013446,56,55
197.7413705707236,2.257180790285226e-06,0.0,7,11187,11617.034037982254,58,56
163.28209174380814,1.3745676662161435e-06,0.002025127410888672,7,11403,11624.097634223885,59,56
235.74678937552264,3.6704604581264715e-06,0.0,7,11279,11751.516009228248,55,54
149.80806521827606,3.6058816438279667e-06,0.0020160675048828125,7,11404,11786.612065451518,55,54
218.4407130329398,8.646819301003934e-06,0.0,7,11088,11737.489455009136,54,54
294.9984325374275,1.1175189518081917e-06,0.010069131851196289,7,11280,11791.093967671975,54,54
171.31744507402598,1.5976898131924907e-06,0.0,7,11227,11709.839088303726,53,54
188.2257191227898,2.2968815171567127e-06,0.008026838302612305,7,11309,11768.953884988181,55,54
189.62907444988826,1.9928990366262296e-06,0.0,7,11284,11767.110045367963,54,54
149.65406667156708,1.982152716050042e-06,0.008042097091674805,7,11370,11709.56843825583,55,54
129.25561780659345,1.650565029849889e-06,0.0,7,11362,11729.595482196444,57,54
235.0670361478171,1.8332436961166813e-06,0.008019208908081055,7,11219,11719.772931436533,56,54
600.1904030648329,5.714750366813703e-06,0.0,12,12299,11293.776913238486,57,60
644.8559413602835,1.3396230070252723e-06,0.0,12,12052,11277.042366778385,57,60
577.5241757983773,1.0784092223610702e-06,0.0020165443420410156,11,12216,11377.814188650125,56,59
543.1299601121702,1.0143365425420825e-05,0.0,11,12188,11352.178244243398,58,59
613.3782835342704,3.893778744062874e-06,0.0020253658294677734,12,12206,11281.301073251434,58,60
626.0388719749844,3.649813365562326e-06,0.0,13,11997,11190.544475385883,59,61
666.7467046240384,1.0440304521812485e-06,0.002027273178100586,11,12287,11379.504716900406,56,59
698.1492473252979,1.8364964271406957e-06,0.0,12,12335,11263.749424682843,59,60
763.833108876944,1.3984166589024891e-06,0.002527475357055664,11,12369,11388.867594434034,56,59
690.3671842813922,1.125071563309586e-06,0.0,10,12364,11370.285857725697,56,59
546.7193121478363,2.1097610866532384e-06,0.008020877838134766,10,12241,11449.998287444809,55,58
566.3574424049268,1.874439284091217e-06,0.0,10,12291,11480.790123548652,56,58
574.8369370840235,1.2827400857907843e-06,0.010058879852294922,10,12285,11519.72309328555,56,57
730.391247833267,2.3306272250285024e-06,0.0,9,12437,11484.73386281189,55,58
655.2752641030556,3.6382033489538146e-06,0.008025646209716797,10,12265,11426.923564929193,55,58
579.188867758692,1.402925313755503e-06,0.0,10,12455,11476.845751153562,54,58
647.2329767778797,1.825743053627052e-06,0.002534151077270508,10,12442,11534.903759008355,55,57
482.5975117437499,4.451983630517389e-06,0.0,10,12219,11465.682539164394,57,58
688.8993091002283,1.249916280737388e-06,0.00801992416381836,10,12256,11460.299441557649,55,58
441.75208150901176,1.5462350929812366e-06,0.0,10,12062,11480.996881193558,57,58
532.870915089764,1.5122315589794092e-06,0.0,8,12194,11596.288548741066,55,56
570.1733597793758,1.8655211307167044e-06,0.0,9,12369,11573.417250119015,54,57
614.4703994810145,3.064344715663041e-06,0.0,8,12430,11580.532162217045,55,56
568.6422659844344,2.9084373460910164e-06,0.0020248889923095703,8,12506,11558.669008883742,54,57
711.779561699065,5.066005899146695e-06,0.0,9,12459,11554.531001015675,54,57
579.9952998894623,2.2946482535722674e-06,0.0020172595977783203,9,12022,11544.398735205068,55,57
599.7611587774416,1.8590052193667666e-06,0.0,7,12228,11630.290726984413,53,56
583.435023704637,1.3644693627372167e-06,0.0020232200622558594,9,12414,11556.828759186401,54,57
548.2003141559298,1.3620701642402294e-06,0.0,8,12253,11538.070062274903,54,57
518.4116047110216,1.0754700783943264e-06,0.0020246505737304688,8,12119,11552.141481918668,53,57
665.0009539824704,1.872961979725342e-06,0.0,7,12553,11654.832694082917,52,55
493.58385150936493,1.349416573063264e-06,0.002020597457885742,8,12310,11744.778172040962,53,54
651.0171691097106,1.7787167386593766e-06,0.0,7,12382,11734.163413061178,52,55
518.2103004182724,2.956697633253438e-06,0.0020236968994140625,7,12084,11725.337230789848,54,55
565.1226424269903,1.2889305759078822e-06,0.0,7,12218,11677.62772912712,54,55
