rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
614.1737536348421,3.4269906855124324e-06,0.008037328720092773,14,11064,9721.877261996904,63,66
559.1204204163812,2.7686899456177065e-06,0.0,11,11367,9962.460044048004,63,63
647.7682517134514,5.760234520158873e-06,0.0020265579223632812,13,11376,9847.954121623598,62,64
451.13288409203136,1.3386186048191393e-05,0.008027076721191406,13,11135,9777.829724663778,63,65
486.53928335556765,3.907875252748401e-06,0.0,10,11181,10016.598997751758,60,62
426.4942385476854,3.4250045373037313e-06,0.010045289993286133,11,11116,10032.605383532577,61,62
488.0573384291679,7.653653665196526e-06,0.008038997650146484,11,11380,9978.792151789638,61,63
494.8164687570145,3.36806631025551e-06,0.0,9,11334,10170.916151382526,59,61
462.2656239740493,6.9115803483431825e-06,0.01003885269165039,10,11214,10068.637098291108,60,62
490.8633114408171,3.0130539285316044e-06,0.0,10,11318,10041.984794098167,62,62
515.9605999659561,4.595451207411456e-06,0.002026081085205078,11,11189,9986.575629274379,61,63
564.6242836930958,3.3517503184456188e-06,0.008037090301513672,12,11414,9928.663537700537,63,63
491.6553844872403,3.4102405284475545e-06,0.0,11,11268,9967.48288444142,61,63
590.6425644395357,3.1190957177075185e-06,0.010033607482910156,10,11366,10023.85450830695,61,62
427.18001637648575,8.44626643276601e-06,0.00803828239440918,10,11178,10105.29039548414,59,61
480.9741609026165,1.422503520351588e-05,0.0,10,11466,10152.79203568435,60,61
560.6333918641191,3.6840182734838925e-06,0.0020210742950439453,10,11511,10053.147663742755,59,62
371.5420794031009,7.232237952395752e-06,0.010054826736450195,10,11132,10130.533498200002,60,61
420.39677903766045,5.7013095179946755e-06,0.0,9,11373,10230.289230736123,59,60
487.68130622066184,4.703044006669635e-06,0.0020170211791992188,10,11225,10079.01753945996,60,61
473.7296527418865,9.874298574244744e-06,0.008030414581298828,10,11247,10125.059060177937,60,61
461.7827400808829,5.7415269652066535e-06,0.0,10,11320,10062.861629062692,60,61
442.1186813892988,6.304028434374239e-06,0.010068655014038086,9,11124,10172.539292721158,59,60
516.5001111936615,3.9646809119248586e-06,0.008030176162719727,9,11446,10223.384970850688,58,60
340.9404531916289,4.129062761635309e-06,0.0,8,11205,10378.366576158503,59,58
332.3729247530126,6.641321951517784e-06,0.010030746459960938,7,11299,10357.739669158223,58,58
366.5881346066023,3.8473884469351265e-06,0.0,8,11314,10294.568428629342,59,59
362.88101386840685,3.473070437574934e-06,0.002033233642578125,8,11375,10332.116640455251,58,59
395.60733046869643,3.429329425914297e-06,0.01005864143371582,7,11392,10398.66189415496,57,58
327.5237495691449,5.97781029680866e-06,0.0,7,11286,10366.847057197501,57,58
356.0312316697705,8.822343185540608e-06,0.0020165443420410156,8,11334,10307.4902750998,59,59
410.04829762900556,7.988742910224543e-06,0.008022546768188477,8,11245,10216.115367909546,59,60
332.8075436229629,3.7617768773694766e-06,0.0,8,11218,10346.335893869707,57,59
421.711894627654,4.051969153016316e-06,0.010057210922241211,8,11300,10317.192913495273,57,59
394.4101487713608,2.7311440077930626e-06,0.008037090301513672,7,11409,10500.253132152837,55,57
299.03505468536486,6.840742119853706e-06,0.0,7,11222,10388.77396527776,57,58
309.06121116942916,3.178789650303897e-06,0.010042428970336914,7,11214,10500.072412236572,55,57
389.6074966505987,4.779662232052513e-06,0.0,7,11301,10490.62339513779,56,57
425.978085597631,2.9683621018911865e-06,0.0020236968994140625,7,11423,10477.696616919795,56,57
360.290028115237,4.9716294746715726e-06,0.008367538452148438,7,11408,10522.707291760215,56,56
358.3221609624809,3.5442349877148207e-06,0.0,7,11381,10426.7325695417,57,57
389.0303767894059,4.761714771436672e-06,0.010040044784545898,7,11381,10538.742236375654,56,56
303.46658486738244,2.8117763211698207e-06,0.00802302360534668,7,11187,10397.610277533262,58,58
339.75829408329577,3.006696964920562e-06,0.0020232200622558594,7,11403,10418.066175772603,59,58
218.43592198984172,4.116203323213588e-06,0.010053157806396484,7,11279,10595.761540665058,55,56
305.28166715636286,4.646980684735466e-06,0.0,7,11404,10653.249758686394,55,55
228.65770661260058,8.443109784010926e-06,0.002016782760620117,7,11088,10583.546424577107,54,56
173.8170239226617,2.573992838670304e-06,0.010040998458862305,7,11280,10658.914435750821,54,55
305.94834638802735,3.232219187640153e-06,0.008027315139770508,7,11227,10522.021476559641,53,56
238.87022625915492,3.0654172670725195e-06,0.0,7,11309,10632.732196616264,55,55
250.50686886751373,3.4012038967547494e-06,0.0020227432250976562,7,11284,10606.092291486004,54,55
354.59526790676796,2.876014581191261e-06,0.01005411148071289,7,11370,10528.125147454359,55,56
315.10816324567503,3.8336568478718875e-06,0.0,7,11362,10549.501724410096,57,56
231.88053347332803,3.3409604414622075e-06,0.0020189285278320312,7,11219,10548.805493527709,56,56
1069.4276203242862,5.786063074797625e-06,0.010035276412963867,12,12299,10073.039381753953,57,62
1078.1779681107275,3.815780907889155e-06,0.0,12,12052,10024.613463900598,57,63
1006.6532200388825,2.4258062836448264e-06,0.0,11,12216,10186.8358299985,56,61
940.5007522648299,1.0654699392727636e-05,0.01007390022277832,11,12188,10147.630844089503,58,61
1061.73030247254,4.464158694614726e-06,0.008050203323364258,12,12206,10051.447171180092,58,62
1106.1608564568642,4.420815859185776e-06,0.0,13,11997,9919.27938347577,59,64
1092.281130784303,2.6071602263420668e-06,0.010041952133178711,11,12287,10182.035983908723,56,61
1154.9786431287253,3.1160749149256405e-06,0.0,12,12335,10021.450564517923,59,63
1190.7700764069025,2.60074584293307e-06,0.0020248889923095703,11,12369,10176.51544436391,56,61
1130.461693200109,2.5766376766294123e-06,0.010062694549560547,10,12364,10141.861324170155,56,61
931.2237516453475,4.049796517249079e-06,0.0,10,12241,10259.243163446581,55,60
950.898646098386,3.239559146345869e-06,0.002029895782470703,10,12291,10307.734671687078,56,60
949.505274885308,2.565262717797573e-06,0.0,10,12285,10368.993191249325,56,59
1117.9661094344651,3.0910054649829623e-06,0.002038717269897461,9,12437,10290.244418833516,55,60
1069.3273408865318,4.1494737791503014e-06,0.010326385498046875,10,12265,10215.797956821747,55,61
993.335096216039,3.299165600989557e-06,0.0,10,12455,10283.568982110633,54,60
1043.1140794635653,2.5708678437835886e-06,0.002023935317993164,10,12442,10370.23040016867,55,59
877.7795411574514,6.072725514712037e-06,0.008014917373657227,10,12219,10272.541515397334,57,60
1088.0671438803572,2.8181867240986227e-06,0.0,10,12256,10245.51738213435,55,60
836.963106731474,4.724846823726942e-06,0.010068655014038086,10,12062,10282.863773866855,57,60
871.6529017436714,3.0869903928535925e-06,0.008038520812988281,8,12194,10449.830405447694,55,58
975.3977392657177,2.7826609125379774e-06,0.0,9,12369,10395.725312740555,54,58
983.6772884614118,3.6537345392180977e-06,0.010041236877441406,8,12430,10423.644997916852,55,58
940.824500420847,4.381918482193669e-06,0.0,8,12506,10375.104498210203,54,59
1074.42852912451,5.393014642838715e-06,0.0020182132720947266,9,12459,10383.12272829712,54,59
924.1401523576928,3.2828417526213486e-06,0.008310079574584961,9,12022,10380.56641807234,55,59
932.5708926723937,2.912822508889071e-06,0.0,7,12228,10485.762550589023,53,57
947.2851272508626,3.4261338902235388e-06,0.0020165443420410156,9,12414,10389.889368845697,54,58
948.428484686421,2.754890427259571e-06,0.008023262023925781,8,12253,10350.891444769855,54,59
872.7286574498486,3.1097588776524696e-06,0.0,8,12119,10376.730092376833,53,58
993.1803754364631,3.4213175114141553e-06,0.010043621063232422,7,12553,10509.041906412536,52,57
802.3247605094418,3.0668610399452126e-06,0.008031845092773438,8,12310,10644.486182602543,53,56
929.1675080881189,3.3717901418802843e-06,0.0,7,12382,10635.620622762244,52,56
802.4348212496304,3.6183573535665547e-06,0.01003575325012207,7,12084,10627.220025084509,54,56
879.0838401518105,2.652480851049358e-06,0.0,7,12218,10554.515261179264,54,57
954.6727169556693,3.3723512711840794e-06,0.0020246505737304688,7,12202,10582.652602478684,51,56
800.8110407676705,4.744850127637366e-06,0.008026599884033203,7,12238,10614.796039467637,52,56
929.4604841897324,1.7750150473554116e-05,0.0,7,12431,10519.604867446871,52,57
887.0743597900293,2.6565105088281012e-06,0.01003575325012207,8,12293,10484.569469912847,52,57
881.1515901524778,2.7351555049542364e-06,0.008023977279663086,7,12267,10578.306121985743,51,56
849.5721124039599,8.147048073145144e-06,0.0,7,12412,10668.131159056582,52,55
754.4695502470508,6.9175560634208195e-06,0.010051727294921875,7,12157,10610.365880834894,53,56
914.3473547174304,2.5466181097804746e-06,0.0,7,12339,10676.624377747314,52,55
790.0013416747352,2.423867514382371e-05,0.002016305923461914,7,12336,10673.711266961665,50,55
823.7288169491808,4.12766296195242e-06,0.008016586303710938,7,12404,10747.772626609998,51,54
789.8113181697333,2.8044149389669893e-06,0.0,7,12327,10676.883974313147,51,55
799.3603315298822,3.09905509804095e-06,0.010068893432617188,7,12258,10767.54604082352,50,54
907.3952859152039,3.0829418399583945e-06,0.008030176162719727,7,12450,10623.751112946687,53,56
785.4587569942761,9.209778916991144e-06,0.002013683319091797,7,12286,10646.162213206646,51,55
850.2292786625983,3.4639492424186796e-06,0.010030508041381836,7,12246,10594.178114085558,52,56
725.6348905882999,2.9033836051185598e-06,0.0,7,12419,10812.560548594289,51,54
765.9597320497618,5.608250674083391e-06,0.002025604248046875,7,12226,10736.318681915238,50,54
794.3717820212853,1.74385939675576e-05,0.00837850570678711,7,12323,10845.685510612348,50,53
769.5591825639639,8.28183113818934e-06,0.0,7,12426,10798.605196117034,51,54
593.578588109595,4.895735825167517e-06,0.010033130645751953,7,12183,10804.40723706183,53,54
741.4444005589249,1.3481027430287974e-05,0.0,7,12194,10681.246257609095,53,55
800.366869517498,3.897638172072878e-06,0.002016782760620117,7,12352,10752.54070986946,50,54
795.8728777445898,5.181163998860602e-06,0.00832509994506836,7,12293,10797.444480088987,49,54
835.1178183609172,3.888473251201246e-06,0.0,7,12174,10796.448810867822,49,54
793.0257600100417,8.239538537762314e-06,0.010040760040283203,7,12212,10753.450523657966,51,54
1352.0636772720923,4.126640220751739e-06,0.008018016815185547,10,13053,10462.035011683709,53,59
1616.916837566218,2.291567351286637e-06,0.0,10,13113,10381.002778685948,53,59
1497.0177706770123,3.4222270303760534e-06,0.010056734085083008,9,13305,10398.67579949099,52,59
1551.3559769029334,3.33025180245932e-06,0.0,10,13107,10337.24774033234,53,60
1544.0435345132744,3.0806060939830645e-06,0.002016305923461914,10,13214,10379.811851058277,52,59
1520.1572338875478,2.850727251009636e-06,0.010037422180175781,9,13164,10474.506244070679,51,58
1479.978331837124,3.312604214073246e-06,0.0,11,12869,10265.810249364855,55,61
1500.477376593623,3.645622929913153e-06,0.0020198822021484375,10,13300,10434.522210115963,52,59
1471.2208081401443,3.587354390218252e-06,0.00849151611328125,10,13054,10297.298343436827,53,60
1531.5082434737371,3.5937925543459576e-06,0.0,10,13004,10344.654972773034,51,60
1358.2430900835825,2.545628116977656e-06,0.010038137435913086,9,12886,10509.46989630555,49,58
1343.1588378056947,3.802205161533655e-06,0.0,9,13203,10442.9899402583,51,58
1292.4952810000655,3.233445591287729e-06,0.0020263195037841797,10,13040,10539.539883068468,51,58
1461.3654794834872,2.8504747549360224e-06,0.00837397575378418,8,12980,10539.914255886777,51,57
1464.6041947571039,2.5468147750600625e-06,0.0,8,13051,10560.565149227607,50,57
1360.2236190821463,3.6664087263055716e-06,0.01006174087524414,7,12974,10578.704404094235,50,57
1316.7149572526898,3.5122511001785074e-06,0.0,10,13041,10375.286740053694,54,59
1463.2606566457487,3.374242162829733e-06,0.0020389556884765625,9,13234,10471.791315614135,52,58
1287.461381340012,5.556913425286725e-06,0.008053064346313477,8,13123,10510.96910695998,51,58
