rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
6264.000928807712,3.7730933253260304e-06,0.00803375244140625,10,16747,25222.211017745918,90,60
5970.1647861748015,1.8169133923458496e-05,0.0,10,16489,24268.457951660886,92,63
5826.98666576565,1.1032137517609014e-05,0.0,10,16383,24426.25301311991,92,62
6070.687110159679,1.832595551417261e-05,0.002024412155151367,10,16316,24487.199005213693,95,63
6167.218395398901,1.2433388548350449e-05,0.0,10,16585,25116.58667947423,89,60
6152.590474890056,7.900203828649584e-06,0.010062456130981445,10,16349,24911.809297276784,90,61
5831.153287843655,1.2075095280013153e-05,0.0,10,16294,23918.172964967172,92,64
6235.63743912219,2.490352707435151e-05,0.00801849365234375,10,16359,25230.6894568064,90,60
5415.656017288176,2.469156951620254e-05,0.0020220279693603516,10,16555,24074.38775157667,89,62
6152.339440838442,2.6703545297857743e-05,0.0,10,16354,25191.333514714715,87,59
6237.092380482742,3.6991313667118665e-05,0.0020203590393066406,10,16541,25555.409332064057,90,58
5799.799231031399,1.0476363586716279e-05,0.0,10,16361,24896.522669430065,85,59
5529.141128520804,1.9489199855339274e-05,0.010059833526611328,10,16482,24534.008118242753,87,60
5845.221764531141,1.9434486210348672e-05,0.0,10,16370,25031.043628582294,87,59
5408.418429489955,1.849347106016848e-05,0.008029460906982422,10,16571,24349.735355976387,88,60
5346.136992529107,9.61046909826388e-06,0.0,10,16630,24377.557698685734,86,61
5816.494540938522,1.5152099639169733e-05,0.00803375244140625,10,16351,24880.20452256308,88,59
5605.992342218642,1.4765094041472604e-05,0.0020151138305664062,10,16841,24770.965251845297,86,59
5564.359050077616,2.0786547111389735e-05,0.0,10,16337,24904.42107464001,85,58
5509.733075706499,1.7567829421604806e-05,0.010059595108032227,10,16422,24518.279599824324,85,58
6140.055863079867,2.0486747410999336e-05,0.0,10,16670,25587.913218551006,87,57
5559.810816213836,2.6270528948113985e-05,0.010034561157226562,10,16478,24714.26774519572,86,58
5323.721407688456,9.202937587636726e-06,0.0,10,16716,24570.752887251572,83,58
5618.947933123165,2.575759442082098e-05,0.008030176162719727,10,16513,25279.826482303968,83,57
5324.445962577052,2.428111330052103e-05,0.002026081085205078,10,16599,24575.11706125307,81,58
5667.450698080352,5.894835165231145e-06,0.0,10,16718,24992.545404607983,85,57
5639.68338448071,1.0882103015600641e-05,0.010066032409667969,10,16552,24711.773948269347,85,59
5323.026698950712,9.125767481660025e-06,0.0,10,16296,24603.83558818876,85,58
5430.093085111355,2.136095394432045e-05,0.008015632629394531,10,16537,24734.017629069283,81,57
5376.297359782483,1.654565620882587e-05,0.0,10,16629,24461.822613693777,83,57
5253.293914352554,2.8457053643512994e-05,0.008039236068725586,10,16404,24424.34471278558,82,57
5085.18643760131,7.420078040929914e-06,0.0,10,16360,24103.901373828186,83,58
5122.654743375371,1.9548760118837607e-05,0.008015871047973633,10,16825,24393.085391765977,83,58
5163.0745293240725,1.3448614647316268e-05,0.0,10,16851,24745.152455162708,80,57
5353.452978526259,7.807496755110093e-06,0.0,10,16511,24714.511710423532,83,57
5318.051945476555,1.4223245606027694e-05,0.0020275115966796875,10,16770,25069.347356489812,82,56
5318.5347388606615,1.8905077066349964e-05,0.0,10,16849,24884.622792885588,82,57
5417.863816571478,1.0109477933176624e-05,0.002017498016357422,10,16434,24676.4257943452,82,57
4987.698112189934,1.428759868544253e-05,0.0,10,16633,24705.60700220995,77,56
5284.455992859475,4.9915850681926016e-05,0.010030984878540039,10,16532,25055.359847867152,79,55
4987.89371830007,4.802818163141226e-06,0.0,10,16867,24740.325175883587,78,56
5032.080092724309,2.0174796819838783e-05,0.00803232192993164,10,16589,24655.390762053947,80,55
5365.434983515832,1.4116343828175812e-05,0.0,10,16701,25345.890273514546,80,54
4790.795495374414,2.2621892496411132e-05,0.008030891418457031,10,16934,24309.040239462898,79,57
5099.578229026068,1.1067108184994741e-05,0.0,10,16749,24688.48889015935,78,55
4879.948713827955,8.19606232024319e-06,0.0,10,16764,24424.61993035199,81,56
