rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1438.4525435152877,1.2891080234272572e-06,0.0031652450561523438,7,24745,22687.25642941279,57,60
1417.347850605498,2.681528737111343e-06,0.0019996166229248047,7,24597,22815.141929967504,55,59
1474.3963629251657,5.175264059229735e-07,0.0020117759704589844,7,24988,22779.715955826763,56,59
1497.8241591699145,9.206653263619372e-07,0.0029964447021484375,7,24642,22576.583024017287,58,60
1475.5586821145512,1.2828763692334581e-06,0.002997159957885742,7,24686,22678.294692911746,56,60
1576.1383983211974,7.28690208499802e-07,0.0040130615234375,7,24822,22560.68266689753,56,61
1136.7938565445822,1.1510511638842362e-06,0.0030193328857421875,7,24560,23011.854497013166,56,58
1160.6472103500457,1.161848292374879e-06,0.0030214786529541016,7,24659,23079.376566046267,54,57
1148.897097426448,5.981474981934609e-07,0.0019989013671875,7,24564,22989.42828382732,56,58
1361.3684087181834,6.502058660597434e-07,0.0030214786529541016,7,24515,22880.06684085132,56,59
1337.0377440978002,5.128033795326533e-06,0.0025081634521484375,7,24826,23031.91426960258,55,58
1228.712199556692,7.242622333713171e-07,0.002000093460083008,7,24499,23007.923675045666,55,58
1277.8047464988647,7.135824788592677e-07,0.003003835678100586,7,24745,22932.39066829259,55,58
1338.7159600216653,3.1429571980118082e-06,0.003512144088745117,7,24544,22927.604463128988,55,58
1242.7415205559569,4.239409581460439e-06,0.002997159957885742,7,24648,23014.672069534772,56,58
1331.9577780481127,2.4724388928354988e-06,0.002509593963623047,7,24687,22977.889903182437,55,58
1296.271950102223,1.1966677053752229e-06,0.003510713577270508,7,24781,23211.094127721186,53,56
1121.0644375628376,7.746656985875587e-07,0.002997159957885742,7,24558,23260.506770197,54,56
1333.1569579052468,1.204152660987187e-06,0.003002166748046875,7,24831,23238.863970222697,52,56
1236.581596834864,1.3331910829691214e-06,0.0035047531127929688,7,24828,23261.628076833556,53,56
1336.1818879238263,7.651681794671035e-07,0.002001047134399414,7,24726,23305.83249659401,53,56
1193.7638767696917,4.656587692812997e-06,0.0025115013122558594,7,24764,23219.17844408286,54,57
1404.0084139399532,9.809373593199941e-07,0.00304412841796875,7,24618,23254.80781906499,53,56
1086.6856037900136,1.38279915094217e-06,0.0029969215393066406,7,24589,23223.598881379265,55,56
